"","count","ncat","improve","index","adj"
"marital-status",1000,7,83.4724550418136,1,0
"relationship",1000,6,82.9913143832961,2,0
"education-num",1000,-1,54.4236685992386,12.5,0
"education",1000,16,54.4236685992385,3,0
"capital-gain",1000,-1,50.445130126204,5095.5,0
"relationship",0,6,0.993,4,0.980769230769231
"age",0,-1,0.715,40.5,0.217032967032967
"occupation",0,15,0.71,5,0.203296703296703
"hours-per-week",0,-1,0.699,41,0.173076923076923
"education",0,16,0.688,6,0.142857142857143
"capital-gain",636,-1,11.3643605870021,6632,0
"education",636,16,5.95354882436786,7,0
"education-num",636,-1,5.95354882436786,14.5,0
"hours-per-week",636,-1,3.7438546696764,44.5,0
"native-country",636,42,2.43250171391102,8,0
"native-country",0,42,0.992138364779874,9,0.166666666666661
"hours-per-week",630,-1,2.86103136629452,54.5,0
"education",630,16,2.76662142598626,10,0
"education-num",630,-1,2.76662142598626,13.5,0
"capital-loss",630,-1,1.91513866807983,2272.5,0
"occupation",630,15,0.672225949532212,11,0
"workclass",0,9,0.966666666666667,12,0.0454545454545453
"education",0,16,0.966666666666667,13,0.0454545454545453
"capital-loss",608,-1,1.95092343709357,2272.5,0
"hours-per-week",608,1,1.95092343709357,5.5,0
"education-num",608,-1,1.25812268227133,13.5,0
"education",608,16,1.25812268227133,14,0
"occupation",608,15,0.319321178763918,15,0
"hours-per-week",607,1,1.9573621283051,5.5,0
"education",607,16,0.649715591839366,16,0
"education-num",607,-1,0.589250527229046,13.5,0
"fnlwgt",607,-1,0.256000875483201,312675,0
"occupation",607,15,0.175506768856142,17,0
"hours-per-week",606,-1,0.606559479477376,44.5,0
"education",606,16,0.219179628742806,18,0
"education-num",606,-1,0.214155151778927,12.5,0
"age",606,-1,0.165080736261544,65.5,0
"workclass",606,9,0.132029869653627,19,0
"education",0,16,0.927392739273927,20,0.0222222222222218
"native-country",0,42,0.927392739273927,21,0.0222222222222218
"education",561,16,0.18936951451095,22,0
"education-num",561,-1,0.18936951451095,13.5,0
"fnlwgt",561,-1,0.0764137443037365,355021.5,0
"occupation",561,15,0.0540294643835395,23,0
"sex",561,2,0.0311942959001668,24,0
"education-num",0,-1,1,13.5,1
"education",551,16,0.0210615939593564,25,0
"fnlwgt",551,1,0.0190975086619427,139653.5,0
"sex",551,2,0.00827499783943475,26,0
"age",551,1,0.00741995969157783,35.5,0
"hours-per-week",551,-1,0.00706542310044078,39.5,0
"hours-per-week",0,1,0.85480943738657,14.5,0.0123456790123457
"native-country",0,42,0.85480943738657,27,0.0123456790123457
"occupation",81,15,0.308641975308646,28,0
"fnlwgt",81,1,0.0522317188983905,139653.5,0
"marital-status",81,7,0.0493827160493858,29,0
"relationship",81,6,0.0442741592166933,30,0
"age",81,-1,0.0341321713870775,34.5,0
"age",6,1,0.666666666666667,36.5,0
"fnlwgt",6,1,0.666666666666667,143163,0
"marital-status",6,7,0.333333333333333,31,0
"race",6,5,0.333333333333333,32,0
"workclass",6,9,0.166666666666667,33,0
"fnlwgt",0,1,0.833333333333333,181404,0.5
"age",2,-1,1,27,0
"fnlwgt",2,1,1,143163,0
"marital-status",2,7,1,34,0
"relationship",2,6,1,35,0
"race",2,5,1,36,0
"age",10,1,1.8,30.5,0
"fnlwgt",10,-1,1.8,335615,0
"workclass",10,9,0.2,37,0
"hours-per-week",10,-1,0.133333333333333,35,0
"relationship",10,6,0.0857142857142854,38,0
"workclass",45,9,1.6979797979798,39,0
"occupation",45,15,1.4840108401084,40,0
"age",45,-1,0.743434343434345,33.5,0
"race",45,5,0.707493540051679,41,0
"relationship",45,6,0.317460317460318,42,0
"age",44,-1,0.781385281385282,62.5,0
"occupation",44,15,0.781385281385282,43,0
"race",44,5,0.781385281385282,44,0
"relationship",44,6,0.449732620320857,45,0
"education",44,16,0.378787878787882,46,0
"occupation",42,15,0.85952380952381,47,0
"race",42,5,0.85952380952381,48,0
"education",42,16,0.536796536796539,49,0
"education-num",42,-1,0.476190476190478,12.5,0
"fnlwgt",42,-1,0.362155388471181,302691,0
"occupation",40,15,0.200000000000001,50,0
"sex",40,2,0.172222222222223,51,0
"education",40,16,0.150000000000001,52,0
"fnlwgt",40,1,0.131818181818183,165047.5,0
"education-num",40,-1,0.131818181818183,12.5,0
"marital-status",0,7,0.825,53,0.125
"native-country",0,42,0.825,54,0.125
"fnlwgt",8,1,1.75,170147.5,0
"age",8,1,0.416666666666667,37.5,0
"education",8,16,0.416666666666667,55,0
"education-num",8,-1,0.416666666666667,11.5,0
"sex",8,2,0.416666666666667,56,0
"age",2,1,1,41.5,0
"fnlwgt",2,-1,1,236152,0
"education",2,16,1,57,0
"education-num",2,-1,1,11.5,0
"relationship",2,6,1,58,0
"age",2,1,1,70.5,0
"workclass",2,9,1,59,0
"fnlwgt",2,-1,1,169423,0
"education",2,16,1,60,0
"education-num",2,-1,1,8.5,0
"age",22,-1,2.72727272727273,30.5,0
"workclass",22,9,2.32727272727273,61,0
"marital-status",22,7,1.2987012987013,62,0
"fnlwgt",22,1,1.10822510822511,37237.5,0
"education",22,16,1.10822510822511,63,0
"marital-status",0,7,0.818181818181818,64,0.6
"occupation",0,15,0.772727272727273,65,0.5
"education",0,16,0.727272727272727,66,0.4
"fnlwgt",0,1,0.681818181818182,123713.5,0.3
"education-num",0,-1,0.681818181818182,12.5,0.3
"workclass",12,9,2,67,0
"fnlwgt",12,-1,1.54285714285714,116593,0
"occupation",12,15,1.54285714285714,68,0
"education",12,16,0.75,69,0
"sex",12,2,0.75,70,0
"relationship",0,6,0.833333333333333,71,0.333333333333333
"occupation",9,15,2.5,72,0
"age",9,-1,1,34,0
"fnlwgt",9,-1,1,105984,0
"education",9,16,1,73,0
"education-num",9,-1,1,7.5,0
"age",0,-1,0.777777777777778,35.5,0.5
"education",0,16,0.777777777777778,74,0.5
"marital-status",0,7,0.777777777777778,75,0.5
"hours-per-week",0,1,0.777777777777778,63.5,0.5
"workclass",0,9,0.666666666666667,76,0.25
"fnlwgt",4,-1,1.5,302060,0
"education",4,16,1.5,77,0
"education-num",4,-1,1.5,14.5,0
"sex",4,2,1.5,78,0
"hours-per-week",4,-1,1.5,72.5,0
"education",364,16,32.0032131611079,79,0
"education-num",364,-1,32.0032131611079,12.5,0
"occupation",364,15,26.7504294025302,80,0
"capital-gain",364,-1,19.1494809319583,5095.5,0
"hours-per-week",364,-1,10.4200783355713,41,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.837912087912088,81,0.495726495726496
"capital-gain",0,-1,0.703296703296703,7493,0.076923076923077
"workclass",0,9,0.697802197802198,82,0.0598290598290596
"capital-loss",0,-1,0.692307692307692,1894.5,0.0427350427350426
"capital-gain",247,-1,11.8885780258239,4225,0
"occupation",247,15,4.97360929958555,83,0
"native-country",247,42,4.69412505623032,84,0
"workclass",247,9,4.6232981828453,85,0
"hours-per-week",247,-1,4.00456106185621,41,0
"education",0,16,0.935222672064777,86,0.0588235294117653
"workclass",230,9,5.42849024477536,87,0
"hours-per-week",230,-1,4.60057971014494,41,0
"occupation",230,15,4.34652286259973,88,0
"native-country",230,42,3.35860203869358,89,0
"education",230,16,2.78443935926775,90,0
"fnlwgt",0,1,0.921739130434783,25099,0.0526315789473681
"hours-per-week",211,-1,4.48242201315696,41,0
"occupation",211,15,3.45327102391711,91,0
"native-country",211,42,2.61910700922923,92,0
"education",211,16,2.31457400040659,93,0
"age",211,1,2.06579525390509,60,0
"education",0,16,0.696682464454976,94,0.0447761194029848
"occupation",0,15,0.696682464454976,95,0.0447761194029848
"capital-loss",0,-1,0.696682464454976,814,0.0447761194029848
"fnlwgt",0,1,0.691943127962085,30692.5,0.0298507462686567
"native-country",0,42,0.687203791469194,96,0.0149253731343282
"occupation",144,15,2.40228120201799,97,0
"education",144,16,2.01739130434783,98,0
"education-num",144,-1,1.6,6.5,0
"fnlwgt",144,-1,1.3986013986014,529269,0
"native-country",144,42,1.29032258064517,99,0
"native-country",0,42,0.708333333333333,100,0.106382978723404
"education",0,16,0.694444444444444,101,0.0638297872340423
"fnlwgt",0,-1,0.6875,228903,0.0425531914893616
"race",0,5,0.6875,102,0.0425531914893616
"capital-loss",0,-1,0.6875,951,0.0425531914893616
"fnlwgt",97,-1,1.6256443298969,529269,0
"education",97,16,0.706409170079549,103,0
"occupation",97,15,0.668357095854351,104,0
"education-num",97,-1,0.535546927299499,8.5,0
"hours-per-week",97,1,0.404581507177447,21,0
"fnlwgt",96,1,0.594190140845068,213566,0
"education",96,16,0.564585264133459,105,0
"occupation",96,15,0.482712765957448,106,0
"hours-per-week",96,1,0.476263066202094,21,0
"education-num",96,-1,0.444078947368419,8.5,0
"age",0,-1,0.760416666666667,23,0.0799999999999997
"education",0,16,0.760416666666667,107,0.0799999999999997
"native-country",0,42,0.760416666666667,108,0.0799999999999997
"education-num",0,-1,0.75,3.5,0.0399999999999999
"occupation",0,15,0.75,109,0.0399999999999999
"fnlwgt",71,-1,1.54688128772636,211378,0
"education",71,16,0.718309859154932,110,0
"education-num",71,-1,0.611167002012074,8.5,0
"occupation",71,15,0.560415122312826,111,0
"hours-per-week",71,1,0.554673495518569,21,0
"age",70,-1,0.783673469387759,32.5,0
"hours-per-week",70,1,0.655249834910855,21,0
"education",70,16,0.586522911051219,112,0
"education-num",70,-1,0.498701298701301,8.5,0
"occupation",70,15,0.457142857142859,113,0
"native-country",0,42,0.742857142857143,114,0.142857142857143
"occupation",0,15,0.728571428571429,115,0.0952380952380953
"race",0,5,0.728571428571429,116,0.0952380952380953
"education",0,16,0.714285714285714,117,0.0476190476190478
"age",49,1,1.61963916001183,35.5,0
"education",49,16,0.847214561500275,118,0
"education-num",49,-1,0.756176154672394,8,0
"fnlwgt",49,1,0.50970632155301,183609.5,0
"occupation",49,15,0.364499288087327,119,0
"occupation",0,15,0.959183673469388,120,0.333333333333332
"fnlwgt",46,1,0.585431959345001,71856.5,0
"education",46,16,0.552429667519181,121,0
"education-num",46,-1,0.491925465838513,8,0
"age",46,-1,0.34247491638796,53.5,0
"occupation",46,15,0.190880169671262,122,0
"age",0,-1,0.782608695652174,71,0.0909090909090909
"education",0,16,0.782608695652174,123,0.0909090909090909
"occupation",0,15,0.782608695652174,124,0.0909090909090909
"occupation",35,15,0.700000000000001,125,0
"education",35,16,0.385714285714287,126,0
"fnlwgt",35,-1,0.342857142857143,140277.5,0
"hours-per-week",35,-1,0.26832298136646,39,0
"education-num",35,-1,0.243778801843317,10.5,0
"education",0,16,0.857142857142857,127,0.285714285714285
"education-num",0,1,0.857142857142857,4.5,0.285714285714285
"age",0,1,0.828571428571429,38,0.142857142857143
"occupation",28,15,0.178571428571428,128,0
"age",28,-1,0.0952380952380945,53.5,0
"fnlwgt",28,1,0.0952380952380945,143012,0
"education",28,16,0.0824175824175821,129,0
"hours-per-week",28,-1,0.0396825396825387,39,0
"education",0,16,0.75,130,0.125
"education-num",0,-1,0.75,10.5,0.125
"age",8,-1,0.416666666666667,51.5,0
"fnlwgt",8,1,0.416666666666667,145822,0
"education",8,16,0.15,131,0
"education-num",8,1,0.15,9.5,0
"relationship",8,6,0.0833333333333335,132,0
"hours-per-week",0,1,0.875,30,0.666666666666667
"education",0,16,0.75,133,0.333333333333333
"education-num",0,1,0.75,9.5,0.333333333333333
"race",0,5,0.75,134,0.333333333333333
"fnlwgt",3,1,1.33333333333333,145822,0
