"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,187,1,0.139037433,4,5,  1.00000000,813.00000000,187.00000000,  0.81300000,  0.18700000,  1.00000000
"2","capital-gain", 639, 639, 26,1,0.037433155,4,0,  1.00000000,613.00000000, 26.00000000,  0.95931142,  0.04068858,  0.63900000
"4","education", 632, 632, 19,1,0.008021390,4,1,  1.00000000,613.00000000, 19.00000000,  0.96993671,  0.03006329,  0.63200000
"8","occupation", 622, 622, 14,1,0.002673797,4,5,  1.00000000,608.00000000, 14.00000000,  0.97749196,  0.02250804,  0.62200000
"16","<leaf>", 420, 420,  0,1,0.000000000,0,0,  1.00000000,420.00000000,  0.00000000,  1.00000000,  0.00000000,  0.42000000
"17","education", 202, 202, 14,1,0.002673797,4,0,  1.00000000,188.00000000, 14.00000000,  0.93069307,  0.06930693,  0.20200000
"34","age", 201, 201, 13,1,0.002673797,4,5,  1.00000000,188.00000000, 13.00000000,  0.93532338,  0.06467662,  0.20100000
"68","workclass", 107, 107,  2,1,0.002673797,4,1,  1.00000000,105.00000000,  2.00000000,  0.98130841,  0.01869159,  0.10700000
"136","<leaf>", 103, 103,  0,1,0.000000000,0,0,  1.00000000,103.00000000,  0.00000000,  1.00000000,  0.00000000,  0.10300000
"137","age",   4,   4,  2,1,0.002673797,4,0,  1.00000000,  2.00000000,  2.00000000,  0.50000000,  0.50000000,  0.00400000
"274","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"275","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"69","capital-loss",  94,  94, 11,1,0.002673797,4,0,  1.00000000, 83.00000000, 11.00000000,  0.88297872,  0.11702128,  0.09400000
"138","education",  93,  93, 10,1,0.002673797,4,5,  1.00000000, 83.00000000, 10.00000000,  0.89247312,  0.10752688,  0.09300000
"276","<leaf>",  40,  40,  0,1,0.000000000,0,0,  1.00000000, 40.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04000000
"277","workclass",  53,  53, 10,1,0.002673797,4,0,  1.00000000, 43.00000000, 10.00000000,  0.81132075,  0.18867925,  0.05300000
"554","relationship",  52,  52,  9,1,0.002673797,4,4,  1.00000000, 43.00000000,  9.00000000,  0.82692308,  0.17307692,  0.05200000
"1108","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"1109","fnlwgt",  38,  38,  9,1,0.002673797,4,0,  1.00000000, 29.00000000,  9.00000000,  0.76315789,  0.23684211,  0.03800000
"2218","age",  33,  33,  6,1,0.002673797,4,2,  1.00000000, 27.00000000,  6.00000000,  0.81818182,  0.18181818,  0.03300000
"4436","age",  24,  24,  3,1,0.002673797,4,5,  1.00000000, 21.00000000,  3.00000000,  0.87500000,  0.12500000,  0.02400000
"8872","<leaf>",  13,  13,  0,1,0.000000000,0,0,  1.00000000, 13.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01300000
"8873","age",  11,  11,  3,1,0.002673797,4,4,  1.00000000,  8.00000000,  3.00000000,  0.72727273,  0.27272727,  0.01100000
"17746","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"17747","workclass",   7,   7,  3,1,0.002673797,4,1,  1.00000000,  4.00000000,  3.00000000,  0.57142857,  0.42857143,  0.00700000
