"","count","ncat","improve","index","adj"
"relationship",1000,6,61.6757834757834,1,0
"marital-status",1000,7,61.6473176631529,2,0
"capital-gain",1000,-1,59.9210463950414,5095.5,0
"hours-per-week",1000,-1,26.1320563164447,42.5,0
"race",1000,5,25.2652161543359,3,0
"marital-status",0,7,0.996,4,0.987692307692308
"occupation",0,15,0.724,5,0.150769230769231
"hours-per-week",0,-1,0.717,47,0.129230769230769
"workclass",0,9,0.711,6,0.110769230769231
"native-country",0,42,0.691,7,0.0492307692307689
"capital-gain",675,-1,37.6416853550799,6897.5,0
"education",675,16,10.8732275132275,8,0
"education-num",675,-1,10.8732275132275,14.5,0
"hours-per-week",675,-1,7.69060963849144,42.5,0
"occupation",675,15,5.00193586557808,9,0
"education",654,16,8.20633207411402,10,0
"education-num",654,-1,8.20633207411402,14.5,0
"hours-per-week",654,-1,3.7333136854114,44.5,0
"capital-loss",654,-1,3.71138440179355,2391.5,0
"relationship",654,6,2.11677359337907,11,0
"education-num",0,-1,1,14.5,1
"capital-loss",646,-1,3.77986846912678,2391.5,0
"hours-per-week",646,-1,2.51341234105402,44.5,0
"education",646,16,1.54386087768439,12,0
"relationship",646,6,1.39913548732848,13,0
"occupation",646,15,1.3720470308706,14,0
"hours-per-week",644,-1,1.67291925465842,44.5,0
"relationship",644,6,1.35151170940379,15,0
"education",644,16,1.23929606625258,16,0
"fnlwgt",644,1,0.899992260211697,21359,0
"capital-gain",644,-1,0.899992260211697,4792,0
"workclass",0,9,0.895962732919255,17,0.0289855072463764
"fnlwgt",575,1,0.948420972759676,21395,0
"capital-gain",575,-1,0.948420972759676,4792,0
"occupation",575,15,0.606198347998598,18,0
"education",575,16,0.50477903363308,19,0
"relationship",575,6,0.498179384902301,20,0
"capital-gain",573,-1,0.955064902516334,4792,0
"occupation",573,15,0.638307399748733,21,0
"relationship",573,6,0.539382839904835,22,0
"education",573,16,0.529922712540532,23,0
"marital-status",573,7,0.389486624436174,24,0
"occupation",571,15,0.671493230596607,25,0
"marital-status",571,7,0.431563086729435,26,0
"relationship",571,6,0.347016350086914,27,0
"education",571,16,0.299495491183624,28,0
"workclass",571,9,0.14500932517571,29,0
"race",0,5,0.89492119089317,30,0.0476190476190481
"fnlwgt",0,1,0.893169877408056,27105.5,0.0317460317460324
"hours-per-week",0,1,0.891418563922942,9,0.0158730158730157
"relationship",508,6,0.033100029163021,31,0
"education",508,16,0.0254747568318683,32,0
"fnlwgt",508,-1,0.0156708352632409,201844,0
"marital-status",508,7,0.00840867113832378,33,0
"education-num",508,1,0.00591520887475205,10.5,0
"marital-status",0,7,0.905511811023622,34,0.111111111111111
"age",0,-1,0.895669291338583,66.5,0.0185185185185185
"workclass",0,9,0.895669291338583,35,0.0185185185185185
"native-country",0,42,0.895669291338583,36,0.0185185185185185
"age",54,-1,0.462962962962961,59,0
"occupation",54,15,0.296296296296295,37,0
"education",54,16,0.116809116809116,38,0
"sex",54,2,0.116809116809116,39,0
"marital-status",54,7,0.096296296296295,40,0
"workclass",0,9,0.962962962962963,41,0.499999999999999
"age",4,1,1.5,62,0
"education",4,16,1.5,42,0
"education-num",4,-1,1.5,9.5,0
"marital-status",4,7,1.5,43,0
"occupation",4,15,1.5,44,0
"marital-status",63,7,0.85547201336675,45,0
"workclass",63,9,0.730939370283638,46,0
"age",63,-1,0.676937441643325,28.5,0
"education",63,16,0.573015873015878,47,0
"education-num",63,-1,0.501561972306659,11,0
"workclass",0,9,0.952380952380952,48,0.499999999999999
"age",0,-1,0.920634920634921,57.5,0.166666666666666
"education",0,16,0.920634920634921,49,0.166666666666666
"age",57,-1,0.584210526315792,34.5,0
"education",57,16,0.395321637426902,50,0
"education-num",57,-1,0.345049687154954,12.5,0
"relationship",57,6,0.345049687154954,51,0
"fnlwgt",57,1,0.335153922542207,53546.5,0
"marital-status",0,7,0.807017543859649,52,0.45
"relationship",0,6,0.719298245614035,53,0.2
"education",0,16,0.701754385964912,54,0.15
"fnlwgt",0,-1,0.684210526315789,493507,0.1
"education-num",0,1,0.684210526315789,7.5,0.1
"education",20,16,1.225,55,0
"education-num",20,-1,1.225,12.5,0
"age",20,1,0.544444444444443,35.5,0
"fnlwgt",20,1,0.544444444444443,53546.5,0
"sex",20,2,0.544444444444443,56,0
"education-num",0,-1,1,12.5,1
"fnlwgt",16,1,1.875,53546.5,0
"occupation",16,15,0.208333333333333,57,0
"relationship",16,6,0.208333333333333,58,0
"age",16,-1,0.0972222222222219,42,0
"education",16,16,0.0972222222222219,59,0
"age",4,1,0.666666666666667,36,0
"fnlwgt",4,-1,0.666666666666667,96061,0
"occupation",4,15,0.666666666666667,60,0
"relationship",4,6,0.666666666666667,61,0
"sex",4,2,0.666666666666667,62,0
"age",3,-1,1.33333333333333,41,0
"relationship",3,6,1.33333333333333,63,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"fnlwgt",3,-1,0.333333333333333,96061,0
"occupation",3,15,0.333333333333333,64,0
"age",6,1,1.33333333333333,40,0
"fnlwgt",6,-1,0.666666666666667,106893,0
"workclass",6,9,0.266666666666667,65,0
"education",6,16,0.266666666666667,66,0
"education-num",6,-1,0.266666666666667,9.5,0
"fnlwgt",0,-1,0.833333333333333,106893,0.666666666666667
"workclass",0,9,0.666666666666667,67,0.333333333333333
"education",0,16,0.666666666666667,68,0.333333333333333
"relationship",0,6,0.666666666666667,69,0.333333333333333
"race",0,5,0.666666666666667,70,0.333333333333333
"workclass",3,9,1.33333333333333,71,0
"education",3,16,1.33333333333333,72,0
"education-num",3,-1,1.33333333333333,9.5,0
"age",3,1,0.333333333333333,31,0
"fnlwgt",3,1,0.333333333333333,127808.5,0
"age",2,1,1,42,0
"fnlwgt",2,-1,1,111879.5,0
"marital-status",2,7,1,73,0
"occupation",2,15,1,74,0
"race",2,5,1,75,0
"age",2,1,1,64,0
"workclass",2,9,1,76,0
"fnlwgt",2,-1,1,20198.5,0
"marital-status",2,7,1,77,0
"occupation",2,15,1,78,0
"workclass",69,9,1.80368906455863,79,0
"marital-status",69,7,1.80368906455863,80,0
"fnlwgt",69,-1,1.53452685421995,552083,0
"education",69,16,1.15986622073579,81,0
"education-num",69,-1,1.15986622073579,13.5,0
"marital-status",66,7,1.97546897546897,82,0
"fnlwgt",66,-1,1.62284382284382,552083,0
"hours-per-week",66,1,1.23737373737374,51.5,0
"occupation",66,15,0.530062978338844,83,0
"relationship",66,6,0.515151515151514,84,0
"marital-status",63,7,0.77777777777778,85,0
"hours-per-week",63,1,0.676937441643325,51.5,0
"fnlwgt",63,-1,0.456349206349209,150412.5,0
"occupation",63,15,0.439085779239235,86,0
"capital-loss",63,-1,0.40634920634921,782,0
"relationship",0,6,0.761904761904762,87,0.285714285714286
"age",0,-1,0.746031746031746,40,0.238095238095238
"capital-gain",0,-1,0.714285714285714,753,0.142857142857143
"education",0,16,0.698412698412698,88,0.0952380952380952
"education-num",0,1,0.698412698412698,7.5,0.0952380952380952
"occupation",42,15,0.352380952380953,89,0
"education",42,16,0.134199134199135,90,0
"education-num",42,-1,0.106227106227108,12.5,0
"fnlwgt",42,-1,0.0634920634920642,207485,0
"age",42,-1,0.0523809523809526,28.5,0
"fnlwgt",5,-1,0.6,183693.5,0
"age",5,-1,0.266666666666667,27,0
"workclass",5,9,0.266666666666667,91,0
"education",5,16,0.266666666666667,92,0
"relationship",5,6,0.266666666666667,93,0
"age",0,-1,0.8,27,0.5
"age",2,1,1,36.5,0
"workclass",2,9,1,94,0
"fnlwgt",2,1,1,244313,0
"relationship",2,6,1,95,0
"hours-per-week",2,1,1,55,0
"capital-loss",21,-1,1.37619047619048,782,0
"occupation",21,15,0.937728937728938,96,0
"education",21,16,0.88003663003663,97,0
"hours-per-week",21,1,0.88003663003663,46.5,0
"fnlwgt",21,-1,0.761904761904762,146547,0
"hours-per-week",20,1,1.35,46.5,0
"occupation",20,15,0.899999999999999,98,0
"education",20,16,0.833333333333333,99,0
"fnlwgt",20,-1,0.736363636363636,159727.5,0
"age",20,1,0.544444444444443,26,0
"fnlwgt",0,-1,0.75,148223,0.375
"relationship",0,6,0.75,100,0.375
"occupation",0,15,0.7,101,0.25
"education",0,16,0.65,102,0.125
"race",0,5,0.65,103,0.125
"occupation",8,15,2.08333333333333,104,0
"relationship",8,6,1.35,105,0
"age",8,1,0.892857142857143,26.5,0
"fnlwgt",8,-1,0.892857142857143,275933.5,0
"education",8,16,0.892857142857143,106,0
"fnlwgt",0,-1,0.875,194552.5,0.5
"age",6,1,1.66666666666667,26.5,0
"fnlwgt",6,1,0.666666666666667,164889.5,0
"relationship",6,6,0.666666666666667,107,0
"occupation",6,15,0.333333333333333,108,0
"education",6,16,0.166666666666667,109,0
"age",3,1,1.33333333333333,44.5,0
"occupation",3,15,1.33333333333333,110,0
"sex",3,2,1.33333333333333,111,0
"hours-per-week",3,1,1.33333333333333,50,0
"workclass",3,9,0.333333333333333,112,0
"age",3,-1,1.33333333333333,43,0
"education",3,16,1.33333333333333,113,0
"education-num",3,-1,1.33333333333333,11.5,0
"race",3,5,1.33333333333333,114,0
"hours-per-week",3,-1,1.33333333333333,49.5,0
"workclass",8,9,1.66666666666667,115,0
"age",8,-1,1.28571428571429,32.5,0
"occupation",8,15,1.28571428571429,116,0
"fnlwgt",8,-1,0.6,208939.5,0
"marital-status",8,7,0.6,117,0
"age",0,-1,0.75,42.5,0.333333333333333
"fnlwgt",0,-1,0.75,208939.5,0.333333333333333
"occupation",0,15,0.75,118,0.333333333333333
"hours-per-week",0,-1,0.75,38,0.333333333333333
"marital-status",3,7,1.33333333333333,119,0
"age",3,-1,0.333333333333333,36,0
"workclass",3,9,0.333333333333333,120,0
"fnlwgt",3,-1,0.333333333333333,112274.5,0
"education",3,16,0.333333333333333,121,0
"occupation",325,15,20.3608658938558,122,0
"capital-gain",325,-1,16.0749092767697,5095.5,0
"education",325,16,15.5240137045744,123,0
"education-num",325,-1,14.2952954292084,10.5,0
"workclass",325,9,8.34367852932508,124,0
"education",0,16,0.701538461538462,125,0.217741935483871
"education-num",0,-1,0.698461538461538,9.5,0.209677419354839
"native-country",0,42,0.655384615384615,126,0.0967741935483869
"age",0,-1,0.649230769230769,30.5,0.0806451612903226
"fnlwgt",0,-1,0.643076923076923,62244,0.064516129032258
"capital-gain",124,-1,5.05860215053764,5095.5,0
"workclass",124,9,2.54137051211956,127,0
"fnlwgt",124,-1,2.48783712321524,530974.5,0
"education",124,16,2.12764976958526,128,0
"age",124,-1,1.72634296827846,58.5,0
"fnlwgt",120,-1,2.65790960451979,530974.5,0
"education",120,16,1.74894000205825,129,0
"workclass",120,9,1.73985507246378,130,0
"occupation",120,15,1.35151020901293,131,0
"age",120,-1,1.35000000000001,58.5,0
"workclass",118,9,1.85993700314984,132,0
"education",118,16,1.71292372881355,133,0
"native-country",118,42,1.36303056642039,134,0
"education-num",118,-1,1.20757426644796,8,0
"occupation",118,15,1.08233881965523,135,0
"education",0,16,0.966101694915254,136,0.199999999999999
"education",113,16,1.66723052177371,137,0
"native-country",113,42,1.42620101137801,138,0
"education-num",113,-1,1.27131196838216,10.5,0
"occupation",113,15,1.13691529709229,139,0
"age",113,-1,1.01771488965659,58.5,0
"education-num",0,-1,0.761061946902655,8,0.357142857142857
"native-country",0,42,0.716814159292035,140,0.238095238095238
"hours-per-week",0,-1,0.663716814159292,39,0.0952380952380954
"age",0,-1,0.654867256637168,21.5,0.0714285714285715
"fnlwgt",0,1,0.654867256637168,386081,0.0714285714285715
"hours-per-week",42,-1,0.609523809523811,46.5,0
"fnlwgt",42,-1,0.362155388471181,359505.5,0
"occupation",42,15,0.36215538847118,141,0
"education",42,16,0.190476190476192,142,0
"education-num",42,-1,0.173160173160174,8.5,0
"fnlwgt",0,-1,0.80952380952381,359505.5,0.2
"education",0,16,0.785714285714286,143,0.1
"education-num",0,1,0.785714285714286,2.5,0.1
"native-country",0,42,0.785714285714286,144,0.1
"hours-per-week",10,1,1.42222222222222,49,0
