"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,203,1,0.142857143,4,5,1.000000e+00,7.970000e+02,2.030000e+02,7.970000e-01,2.030000e-01,1.000000e+00
"2","capital-gain", 787, 787, 93,1,0.044334975,4,0,1.000000e+00,6.940000e+02,9.300000e+01,8.818297e-01,1.181703e-01,7.870000e-01
"4","hours-per-week", 778, 778, 84,1,0.021346470,4,2,1.000000e+00,6.940000e+02,8.400000e+01,8.920308e-01,1.079692e-01,7.780000e-01
"8","occupation", 664, 664, 48,1,0.006157635,4,5,1.000000e+00,6.160000e+02,4.800000e+01,9.277108e-01,7.228916e-02,6.640000e-01
"16","workclass", 374, 374,  7,1,0.004926108,4,0,1.000000e+00,3.670000e+02,7.000000e+00,9.812834e-01,1.871658e-02,3.740000e-01
"32","race", 373, 373,  6,1,0.004926108,4,0,1.000000e+00,3.670000e+02,6.000000e+00,9.839142e-01,1.608579e-02,3.730000e-01
"64","native-country", 372, 372,  5,1,0.004926108,4,0,1.000000e+00,3.670000e+02,5.000000e+00,9.865591e-01,1.344086e-02,3.720000e-01
"128","workclass", 371, 371,  4,1,0.002463054,4,0,1.000000e+00,3.670000e+02,4.000000e+00,9.892183e-01,1.078167e-02,3.710000e-01
"256","age", 368, 368,  3,1,0.001970443,4,2,1.000000e+00,3.650000e+02,3.000000e+00,9.918478e-01,8.152174e-03,3.680000e-01
"512","age", 359, 359,  2,1,0.001970443,4,5,1.000000e+00,3.570000e+02,2.000000e+00,9.944290e-01,5.571031e-03,3.590000e-01
"1024","<leaf>", 308, 308,  0,1,0.000000000,0,0,1.000000e+00,3.080000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.080000e-01
"1025","hours-per-week",  51,  51,  2,1,0.001970443,4,0,1.000000e+00,4.900000e+01,2.000000e+00,9.607843e-01,3.921569e-02,5.100000e-02
"2050","fnlwgt",  50,  50,  1,1,0.001970443,4,1,1.000000e+00,4.900000e+01,1.000000e+00,9.800000e-01,2.000000e-02,5.000000e-02
"4100","<leaf>",  46,  46,  0,1,0.000000000,0,0,1.000000e+00,4.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.600000e-02
"4101","age",   4,   4,  1,1,0.001970443,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"8202","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"8203","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","workclass",   9,   9,  1,1,0.001970443,4,5,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
