"","count","ncat","improve","index","adj"
"marital-status",1000,7,78.8029701042936,1,0
"relationship",1000,6,78.3893981640849,2,0
"education",1000,16,46.8139469954721,3,0
"education-num",1000,-1,45.6674741299536,12.5,0
"occupation",1000,15,42.7798059071729,4,0
"relationship",0,6,0.997,5,0.991150442477876
"sex",0,2,0.762,6,0.297935103244838
"age",0,-1,0.738,40.5,0.227138643067847
"occupation",0,15,0.729,7,0.200589970501475
"workclass",0,9,0.713,8,0.153392330383481
"capital-gain",661,-1,16.8653000856934,4444,0
"education",661,16,10.4512961444292,9,0
"education-num",661,-1,10.4512961444292,12.5,0
"occupation",661,15,5.25462859502191,10,0
"capital-loss",661,-1,3.69106448821048,2119,0
"education",650,16,5.74216199406014,11,0
"education-num",650,-1,5.55313376278895,12.5,0
"capital-loss",650,-1,3.8052136752137,2119,0
"occupation",650,15,2.48448206196212,12,0
"age",650,-1,1.21258741258744,25.5,0
"education-num",0,-1,0.996923076923077,12.5,0.970588235294118
"occupation",0,15,0.909230769230769,13,0.13235294117647
"capital-loss",0,-1,0.898461538461538,2119,0.0294117647058824
"native-country",0,42,0.898461538461538,14,0.0294117647058824
"race",582,5,0.275446842116508,15,0
"hours-per-week",582,1,0.17157510432106,13.5,0
"occupation",582,15,0.160167339010901,16,0
"fnlwgt",582,1,0.0317088409871857,185850,0
"age",582,-1,0.0222903315686702,25.5,0
"native-country",0,42,0.996563573883162,17,0.714285714285714
"hours-per-week",575,1,0.196521739130417,13.5,0
"occupation",575,15,0.101784897025152,18,0
"age",575,-1,0.0103148425786903,33.5,0
"fnlwgt",575,1,0.00821764556315552,185850,0
"race",575,5,0.00382100920339523,19,0
"native-country",0,42,0.984347826086956,20,0.0999999999999981
"age",10,-1,1.8,30,0
"occupation",10,15,0.8,21,0
"relationship",10,6,0.8,22,0
"hours-per-week",10,-1,0.3,11,0
"fnlwgt",10,-1,0.2,182489.5,0
"occupation",7,15,1.71428571428571,23,0
"education",7,16,0.714285714285714,24,0
"hours-per-week",7,-1,0.714285714285714,42.5,0
"native-country",7,42,0.714285714285714,25,0
"age",7,1,0.380952380952381,28.5,0
"race",68,5,2.61891208096142,26,0
"capital-loss",68,-1,2.50356506238859,2067,0
"age",68,-1,2.32488167680865,32.5,0
"hours-per-week",68,-1,1.7156862745098,39,0
"workclass",68,9,1.55378151260504,27,0
"fnlwgt",0,-1,0.926470588235294,419650.5,0.166666666666667
"native-country",0,42,0.926470588235294,28,0.166666666666667
"capital-loss",62,-1,2.79677419354838,2067,0
"fnlwgt",62,1,1.50920357207946,32952.5,0
"occupation",62,15,1.47455197132616,29,0
"age",62,-1,1.37546271813855,73,0
"hours-per-week",62,-1,1.37546271813855,65,0
"age",60,-1,1.46949152542373,73,0
"hours-per-week",60,-1,1.46949152542373,65,0
"occupation",60,15,1.15714285714286,30,0
"marital-status",60,7,1.05,31,0
"relationship",60,6,0.606122448979594,32,0
"hours-per-week",59,-1,1.52016364699006,65,0
"occupation",59,15,0.952459694088464,33,0
"age",59,-1,0.73959938366718,25.5,0
"fnlwgt",59,1,0.549806720190304,32952.5,0
"relationship",59,6,0.497175141242938,34,0
"age",58,-1,1.03256704980843,29.5,0
"occupation",58,15,0.760344827586209,35,0
"fnlwgt",58,1,0.596059113300498,32952.5,0
"hours-per-week",58,-1,0.537617554858937,39,0
"relationship",58,6,0.395451210564934,36,0
"relationship",0,6,0.810344827586207,37,0.5
"occupation",0,15,0.758620689655172,38,0.363636363636363
"hours-per-week",0,-1,0.706896551724138,36.5,0.227272727272727
"workclass",0,9,0.637931034482759,39,0.0454545454545455
