"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,158,1,0.136075949,4,5,1.000000e+00,8.420000e+02,1.580000e+02,8.420000e-01,1.580000e-01,1.000000e+00
"2","capital-gain", 669, 669, 19,1,0.031645570,4,3,1.000000e+00,6.500000e+02,1.900000e+01,9.715994e-01,2.840060e-02,6.690000e-01
"4","age", 664, 664, 14,1,0.006329114,4,0,1.000000e+00,6.500000e+02,1.400000e+01,9.789157e-01,2.108434e-02,6.640000e-01
"8","education", 663, 663, 13,1,0.005274262,4,5,1.000000e+00,6.500000e+02,1.300000e+01,9.803922e-01,1.960784e-02,6.630000e-01
"16","age", 562, 562,  3,1,0.004219409,4,4,1.000000e+00,5.590000e+02,3.000000e+00,9.946619e-01,5.338078e-03,5.620000e-01
"32","workclass", 525, 525,  1,1,0.003164557,4,0,1.000000e+00,5.240000e+02,1.000000e+00,9.980952e-01,1.904762e-03,5.250000e-01
"64","<leaf>", 517, 517,  0,1,0.000000000,0,0,1.000000e+00,5.170000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.170000e-01
"65","fnlwgt",   8,   8,  1,1,0.003164557,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"130","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","occupation",  37,  37,  2,1,0.004219409,4,3,1.000000e+00,3.500000e+01,2.000000e+00,9.459459e-01,5.405405e-02,3.700000e-02
"66","<leaf>",  31,  31,  0,1,0.000000000,0,0,1.000000e+00,3.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.100000e-02
"67","age",   6,   6,  2,1,0.004219409,4,0,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"134","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"135","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","workclass", 101, 101, 10,1,0.005274262,4,0,1.000000e+00,9.100000e+01,1.000000e+01,9.009901e-01,9.900990e-02,1.010000e-01
"34","native-country", 100, 100,  9,1,0.005274262,4,0,1.000000e+00,9.100000e+01,9.000000e+00,9.100000e-01,9.000000e-02,1.000000e-01
"68","age",  99,  99,  8,1,0.005274262,4,5,1.000000e+00,9.100000e+01,8.000000e+00,9.191919e-01,8.080808e-02,9.900000e-02
"136","workclass",  81,  81,  3,1,0.003164557,4,0,1.000000e+00,7.800000e+01,3.000000e+00,9.629630e-01,3.703704e-02,8.100000e-02
"272","capital-loss",  79,  79,  2,1,0.003164557,4,0,1.000000e+00,7.700000e+01,2.000000e+00,9.746835e-01,2.531646e-02,7.900000e-02
"544","age",  77,  77,  1,1,0.003164557,4,1,1.000000e+00,7.600000e+01,1.000000e+00,9.870130e-01,1.298701e-02,7.700000e-02
"1088","<leaf>",  68,  68,  0,1,0.000000000,0,0,1.000000e+00,6.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.800000e-02
"1089","occupation",   9,   9,  1,1,0.003164557,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"2178","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"2179","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"545","age",   2,   2,  1,1,0.003164557,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1090","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1091","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"273","age",   2,   2,  1,1,0.003164557,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
