"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,444,1,0.5292792793,4,5,1.000000e+00,5.560000e+02,4.440000e+02,5.560000e-01,4.440000e-01,1.000000e+00
"2","capital-gain", 407, 407, 30,1,0.0135135135,4,0,1.000000e+00,3.770000e+02,3.000000e+01,9.262899e-01,7.371007e-02,4.070000e-01
"4","education", 401, 401, 24,1,0.0056306306,4,2,1.000000e+00,3.770000e+02,2.400000e+01,9.401496e-01,5.985037e-02,4.010000e-01
"8","workclass", 385, 385, 16,1,0.0022522523,4,0,1.000000e+00,3.690000e+02,1.600000e+01,9.584416e-01,4.155844e-02,3.850000e-01
"16","hours-per-week", 381, 381, 14,1,0.0022522523,4,1,1.000000e+00,3.670000e+02,1.400000e+01,9.632546e-01,3.674541e-02,3.810000e-01
"32","age", 341, 341,  7,1,0.0011261261,4,5,1.000000e+00,3.340000e+02,7.000000e+00,9.794721e-01,2.052786e-02,3.410000e-01
"64","<leaf>", 225, 225,  0,1,0.0000000000,0,0,1.000000e+00,2.250000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.250000e-01
"65","workclass", 116, 116,  7,1,0.0011261261,4,0,1.000000e+00,1.090000e+02,7.000000e+00,9.396552e-01,6.034483e-02,1.160000e-01
"130","marital-status", 115, 115,  6,1,0.0011261261,4,0,1.000000e+00,1.090000e+02,6.000000e+00,9.478261e-01,5.217391e-02,1.150000e-01
"260","occupation", 113, 113,  5,1,0.0011261261,4,2,1.000000e+00,1.080000e+02,5.000000e+00,9.557522e-01,4.424779e-02,1.130000e-01
"520","education",  96,  96,  2,1,0.0009009009,4,2,1.000000e+00,9.400000e+01,2.000000e+00,9.791667e-01,2.083333e-02,9.600000e-02
"1040","age",  89,  89,  1,1,0.0009009009,4,2,1.000000e+00,8.800000e+01,1.000000e+00,9.887640e-01,1.123596e-02,8.900000e-02
"2080","<leaf>",  81,  81,  0,1,0.0000000000,0,0,1.000000e+00,8.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,8.100000e-02
"2081","occupation",   8,   8,  1,1,0.0009009009,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"4162","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"4163","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1041","fnlwgt",   7,   7,  1,1,0.0009009009,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"2082","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"2083","age",   2,   2,  1,1,0.0009009009,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4166","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4167","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"521","sex",  17,  17,  3,1,0.0011261261,4,5,1.000000e+00,1.400000e+01,3.000000e+00,8.235294e-01,1.764706e-01,1.700000e-02
