"","count","ncat","improve","index","adj"
"relationship",1000,6,89.676654798511,1,0
"marital-status",1000,7,87.2926157739011,2,0
"age",1000,-1,56.5643341160281,30.5,0
"occupation",1000,15,46.2999609622103,3,0
"capital-gain",1000,-1,43.0254822700711,4225,0
"marital-status",0,7,0.995,4,0.98502994011976
"age",0,-1,0.759,37.5,0.278443113772455
"hours-per-week",0,-1,0.72,43.5,0.161676646706587
"occupation",0,15,0.718,5,0.155688622754491
"workclass",0,9,0.703,6,0.110778443113772
"capital-gain",666,-1,18.5679394991321,4718.5,0
"age",666,-1,5.01521277564836,46.5,0
"occupation",666,15,4.84251771844557,7,0
"education",666,16,4.29618545949481,8,0
"hours-per-week",666,-1,4.28837042170372,44.5,0
"hours-per-week",654,-1,2.80612822588877,44.5,0
"occupation",654,15,2.45649174488969,9,0
"age",654,-1,2.34363499383769,46.5,0
"education",654,16,2.04103917915189,10,0
"native-country",654,42,1.88836749699107,11,0
"workclass",0,9,0.885321100917431,12,0.0259740259740261
"native-country",0,42,0.885321100917431,13,0.0259740259740261
"native-country",577,42,1.9551559792028,14,0
"education",577,16,0.955373370507107,15,0
"occupation",577,15,0.652141572688551,16,0
"education-num",577,-1,0.622258185939117,14.5,0
"fnlwgt",577,1,0.455810429464551,23764,0
"age",576,-1,0.470588235294105,49.5,0
"fnlwgt",576,1,0.462412587412562,23764,0
"education",576,16,0.442168153375031,17,0
"occupation",576,15,0.415124144516955,18,0
"education-num",576,-1,0.255029806259319,10.5,0
"marital-status",0,7,0.954861111111111,19,0.187500000000001
"native-country",0,42,0.947916666666667,20,0.0624999999999998
"education",0,16,0.946180555555556,21,0.0312500000000009
"fnlwgt",544,1,0.481726579520713,23764,0
"occupation",544,15,0.133578431372538,22,0
"education",544,16,0.124863247185656,23,0
"relationship",544,6,0.123433503836311,24,0
"education-num",544,-1,0.068801744644639,10.5,0
"occupation",540,15,0.131844609411143,25,0
"fnlwgt",540,-1,0.0760101788778451,343987.5,0
"relationship",540,6,0.0566137566137246,26,0
"age",540,-1,0.0516221930591758,41.5,0
"education",540,16,0.0427391420196876,27,0
"education",526,16,0.0533405757740151,28,0
"education-num",526,-1,0.0438167662502047,12.5,0
"occupation",526,15,0.0438167662502047,29,0
"fnlwgt",526,1,0.0265007489341893,121455,0
"relationship",526,6,0.0152453376787807,30,0
"education-num",0,-1,0.986692015209126,12.5,0.800000000000001
"occupation",0,15,0.939163498098859,31,0.0857142857142857
"native-country",0,42,0.935361216730038,32,0.028571428571428
"occupation",35,15,0.442857142857143,33,0
"sex",35,2,0.0761904761904766,34,0
"fnlwgt",35,1,0.0678571428571431,131908.5,0
"age",35,-1,0.0539682539682538,29,0
"relationship",35,6,0.0337662337662348,35,0
"native-country",0,42,0.914285714285714,36,0.25
"fnlwgt",4,1,1.5,136943,0
"sex",4,2,1.5,37,0
"age",4,1,0.5,33,0
"race",4,5,0.5,38,0
"marital-status",4,7,0.166666666666667,39,0
"fnlwgt",14,-1,1.85714285714286,301752,0
"age",14,-1,0.523809523809523,40.5,0
"marital-status",14,7,0.19047619047619,40,0
"education",14,16,0.142857142857142,41,0
"education-num",14,1,0.142857142857142,10,0
"fnlwgt",4,-1,1.5,23202,0
"education",4,16,1.5,42,0
