"","count","ncat","improve","index","adj"
"relationship",1000,6,67.9277009739482,1,0
"marital-status",1000,7,62.8096081276681,2,0
"age",1000,-1,43.1620497763074,35.5,0
"capital-gain",1000,-1,40.7486995884774,7073.5,0
"education-num",1000,-1,38.740879018095,12.5,0
"marital-status",0,7,0.964,3,0.874564459930314
"occupation",0,15,0.739,4,0.0905923344947736
"hours-per-week",0,-1,0.737,49,0.083623693379791
"capital-gain",0,-1,0.729,4939,0.0557491289198607
"workclass",0,9,0.728,5,0.0522648083623694
"capital-gain",713,-1,11.1048759053426,7731.5,0
"education",713,16,5.01488894130536,6,0
"education-num",713,-1,4.82688949648659,11.5,0
"capital-loss",713,-1,3.68080040556829,1926.5,0
"age",713,-1,3.44400042141585,33.5,0
"education",707,16,4.6539213116833,7,0
"education-num",707,-1,3.87981217946867,13.5,0
"capital-loss",707,-1,3.74362956052438,1926.5,0
"age",707,-1,2.94662705639889,38.5,0
"occupation",707,15,2.70857103793557,8,0
"education-num",0,-1,0.995756718528996,13.5,0.833333333333332
"capital-loss",0,-1,0.977369165487977,1926.5,0.111111111111111
"native-country",689,42,1.90528909440708,9,0
"age",689,-1,1.39088641405211,42.5,0
"occupation",689,15,1.19864680612526,10,0
"education",689,16,0.885199251193022,11,0
"hours-per-week",689,-1,0.885199251193022,44.5,0
"age",688,-1,1.44742181447936,42.5,0
"occupation",688,15,1.23964468260624,12,0
"education",688,16,0.923692741367198,13,0
"hours-per-week",688,-1,0.923692741367198,44.5,0
"education-num",688,-1,0.876812720215796,11.5,0
"marital-status",0,7,0.859011627906977,14,0.156521739130434
"native-country",0,42,0.844476744186046,15,0.0695652173913038
"capital-gain",0,-1,0.835755813953488,2541.5,0.0173913043478261
"capital-gain",573,-1,0.468978980913253,2639.5,0
"relationship",573,6,0.36628357140421,16,0
"fnlwgt",573,1,0.302510688200059,30269,0
"capital-loss",573,-1,0.302510688200057,1446.5,0
"marital-status",573,7,0.293293324779775,17,0
"fnlwgt",569,1,0.309065898333132,30269,0
"capital-loss",569,-1,0.309065898333132,1446.5,0
"hours-per-week",569,-1,0.242779959269878,44.5,0
"age",569,-1,0.20392358580877,29.5,0
"occupation",569,15,0.116067744724808,18,0
"capital-loss",563,-1,0.315724409607864,1446.5,0
"occupation",563,15,0.135184775889059,19,0
"age",563,-1,0.116788749761461,29.5,0
"hours-per-week",563,-1,0.10758989349019,44.5,0
"relationship",563,6,0.100327492658502,20,0
"hours-per-week",557,-1,0.125988220101404,44.5,0
"occupation",557,15,0.0608466326734671,21,0
"age",557,-1,0.0534339530779175,29.5,0
"education",557,16,0.0419753710774375,22,0
"fnlwgt",557,1,0.036040021399057,76193.5,0
"occupation",57,15,0.748538011695906,23,0
"hours-per-week",57,1,0.526315789473684,45.5,0
"education",57,16,0.155945419103313,24,0
"fnlwgt",57,1,0.150465449337629,79364.5,0
"marital-status",57,7,0.145363408521304,25,0
"workclass",0,9,0.87719298245614,26,0.222222222222222
"marital-status",9,7,1.77777777777778,27,0
"hours-per-week",9,1,1.77777777777778,47.5,0
"education",9,16,1.36111111111111,28,0
"education-num",9,1,1.36111111111111,9.5,0
"fnlwgt",9,1,1.11111111111111,219141.5,0
"fnlwgt",0,1,0.888888888888889,131580,0.666666666666667
"age",0,1,0.777777777777778,30.5,0.333333333333333
"education",0,16,0.777777777777778,29,0.333333333333333
"education-num",0,1,0.777777777777778,11.5,0.333333333333333
"occupation",0,15,0.777777777777778,30,0.333333333333333
"age",3,-1,1.33333333333333,28,0
"fnlwgt",3,-1,1.33333333333333,56012,0
"education",3,16,1.33333333333333,31,0
"hours-per-week",3,1,1.33333333333333,47.5,0
"education-num",3,1,0.333333333333333,9.5,0
"age",6,-1,1.66666666666667,32.5,0
"education",6,16,1.66666666666667,32,0
"marital-status",6,7,1.66666666666667,33,0
"relationship",6,6,1.66666666666667,34,0
"capital-loss",6,1,1.66666666666667,1543.5,0
"age",6,-1,1.66666666666667,34,0
"fnlwgt",6,-1,1.66666666666667,29999.5,0
"education",6,16,1.66666666666667,35,0
"occupation",6,15,1.66666666666667,36,0
"relationship",6,6,1.66666666666667,37,0
"age",4,1,1.5,25.5,0
"fnlwgt",4,-1,1.5,273513,0
"education",4,16,1.5,38,0
"education-num",4,1,1.5,11.5,0
"marital-status",4,7,1.5,39,0
"education",115,16,1.88891816717904,40,0
"education-num",115,-1,1.76346826586706,11.5,0
"occupation",115,15,1.50097905042636,41,0
"age",115,1,1.00898550724638,44.5,0
"fnlwgt",115,-1,0.922393467445382,149283.5,0
"education-num",0,-1,0.991304347826087,11.5,0.962962962962963
"occupation",0,15,0.843478260869565,42,0.333333333333333
"native-country",0,42,0.8,43,0.148148148148148
"capital-gain",0,-1,0.773913043478261,3368.5,0.0370370370370368
"native-country",88,42,1.84326018808777,44,0
"hours-per-week",88,-1,0.877986211319541,53,0
"race",88,5,0.514795008912653,45,0
"occupation",88,15,0.380549682875259,46,0
"age",88,1,0.289424860853431,54.5,0
"hours-per-week",87,-1,0.960960591133005,53,0
"occupation",87,15,0.413793103448273,47,0
"relationship",87,6,0.184407796101947,48,0
"age",87,1,0.178817733990142,43.5,0
"fnlwgt",87,-1,0.178817733990142,358349.5,0
"education",0,16,0.931034482758621,49,0.142857142857143
"age",80,1,0.260714285714282,43.5,0
"occupation",80,15,0.141666666666663,50,0
"hours-per-week",80,1,0.0659090909090883,30.5,0
"marital-status",80,7,0.035606060606058,51,0
"fnlwgt",80,-1,0.0305555555555517,184347.5,0
"native-country",0,42,0.925,52,0.142857142857144
"education",7,16,0.714285714285714,53,0
"education-num",7,1,0.714285714285714,9.5,0
"occupation",7,15,0.380952380952381,54,0
"sex",7,2,0.380952380952381,55,0
"hours-per-week",7,1,0.380952380952381,35,0
"education-num",0,1,1,9.5,1
"workclass",2,9,1,56,0
"fnlwgt",2,1,1,186189.5,0
"occupation",2,15,1,57,0
"relationship",2,6,1,58,0
"sex",2,2,1,59,0
"occupation",7,15,2.85714285714286,60,0
"fnlwgt",7,-1,1.52380952380952,136436,0
"hours-per-week",7,1,1.19047619047619,58,0
"age",7,1,0.857142857142857,54.5,0
"sex",7,2,0.857142857142857,61,0
"fnlwgt",0,-1,0.857142857142857,136436,0.5
"fnlwgt",27,-1,1.84179894179894,201645.5,0
"race",27,5,1.13960113960114,62,0
"capital-gain",27,-1,1.13960113960114,4125.5,0
"age",27,-1,1.12037037037037,56.5,0
"native-country",27,42,1.03703703703704,63,0
"age",0,-1,0.814814814814815,55.5,0.285714285714286
"capital-gain",0,-1,0.777777777777778,1453.5,0.142857142857143
"native-country",0,42,0.777777777777778,64,0.142857142857143
"race",20,5,1.52105263157895,65,0
"relationship",20,6,1.1,66,0
"workclass",20,9,0.544444444444443,67,0
"hours-per-week",20,1,0.544444444444443,37.5,0
"fnlwgt",20,-1,0.484615384615385,106647,0
"workclass",19,9,0.696594427244581,68,0
"relationship",19,6,0.578947368421052,69,0
"hours-per-week",19,-1,0.578947368421052,44.5,0
"age",19,-1,0.245614035087719,46.5,0
"fnlwgt",19,-1,0.245614035087719,106647,0
"age",17,-1,0.382352941176471,53,0
"relationship",17,6,0.382352941176471,70,0
"occupation",17,15,0.28235294117647,71,0
"hours-per-week",17,-1,0.215686274509804,44.5,0
"fnlwgt",17,1,0.168067226890756,119633.5,0
"occupation",0,15,0.882352941176471,72,0.5
"workclass",0,9,0.823529411764706,73,0.25
"fnlwgt",4,1,1.5,121831,0
"relationship",4,6,1.5,74,0
"hours-per-week",4,-1,1.5,42.5,0
"age",4,1,0.5,54.5,0
"marital-status",4,7,0.5,75,0
"fnlwgt",2,-1,1,110579,0
"hours-per-week",2,-1,1,47.5,0
"fnlwgt",7,1,1.92857142857143,214151,0
"hours-per-week",7,1,1.92857142857143,42.5,0
"age",7,1,1.02857142857143,47.5,0
"native-country",7,42,0.761904761904761,76,0
"workclass",7,9,0.428571428571428,77,0
"age",0,1,0.857142857142857,47.5,0.666666666666667
"education",0,16,0.714285714285714,78,0.333333333333333
"occupation",0,15,0.714285714285714,79,0.333333333333333
"sex",0,2,0.714285714285714,80,0.333333333333333
"capital-gain",0,1,0.714285714285714,1453.5,0.333333333333333
"age",4,-1,1.5,57,0
"workclass",4,9,1.5,81,0
"marital-status",4,7,1.5,82,0
"capital-gain",4,-1,1.5,3847,0
"hours-per-week",4,1,1.5,42.5,0
"occupation",18,15,2.34017094017094,83,0
"age",18,-1,2.0940170940171,37,0
"fnlwgt",18,1,1.68055555555556,59092.5,0
"marital-status",18,7,1.68055555555556,84,0
"relationship",18,6,1.68055555555556,85,0
"fnlwgt",0,-1,0.833333333333333,261755,0.4
"marital-status",13,7,2.7972027972028,86,0
"relationship",13,6,2.7972027972028,87,0
"capital-loss",13,-1,2.7972027972028,988.5,0
"fnlwgt",13,1,1.61538461538461,169055,0
"education",13,16,1.28205128205128,88,0
"capital-loss",0,-1,1,988.5,1
"age",11,-1,0.484848484848485,50,0
"hours-per-week",11,-1,0.484848484848485,52.5,0
"fnlwgt",11,1,0.318181818181819,169055,0
"workclass",11,9,0.103896103896104,89,0
"occupation",11,15,0.103896103896104,90,0
"hours-per-week",0,-1,0.818181818181818,52.5,0.333333333333333
"age",3,1,1.33333333333333,51.5,0
"fnlwgt",3,1,1.33333333333333,175448.5,0
"hours-per-week",3,-1,0.333333333333333,47.5,0
"age",5,-1,1.6,33,0
"fnlwgt",5,1,1.6,308536.5,0
"hours-per-week",5,-1,1.6,38.5,0
"marital-status",5,7,0.6,91,0
"occupation",5,15,0.266666666666667,92,0
"education-num",287,-1,24.8297061004031,12.5,0
"education",287,16,24.8297061004031,93,0
"capital-gain",287,-1,15.1560553267871,5095.5,0
"age",287,-1,15.0562657467316,37.5,0
"occupation",287,15,11.7412202948967,94,0
"occupation",0,15,0.766550522648084,95,0.22093023255814
"capital-gain",0,-1,0.724738675958188,11356,0.0813953488372094
"native-country",0,42,0.724738675958188,96,0.0813953488372094
"capital-loss",0,-1,0.714285714285714,1894.5,0.0465116279069767
"capital-gain",201,-1,9.92107525201219,5095.5,0
"age",201,-1,6.05477673615394,37.5,0
"capital-loss",201,-1,5.25487201299202,912.5,0
"education",201,16,3.44104902432809,97,0
"occupation",201,15,3.37503025413473,98,0
"fnlwgt",0,1,0.955223880597015,27836,0.0999999999999995
"capital-loss",191,-1,5.96207049466427,912.5,0
"age",191,-1,4.91019047517217,37.5,0
"occupation",191,15,3.38638743455498,99,0
"workclass",191,9,3.18535026947288,100,0
"native-country",191,42,3.18213211540605,101,0
"native-country",0,42,0.968586387434555,102,0.25
"age",183,-1,5.09945951365714,37.5,0
"workclass",183,9,2.83045729076791,103,0
"education",183,16,2.52280178837555,104,0
"education-num",183,-1,2.42934838643158,8.5,0
"occupation",183,15,2.30689612541106,105,0
"occupation",0,15,0.639344262295082,106,0.108108108108108
"education",0,16,0.622950819672131,107,0.0675675675675676
"native-country",0,42,0.612021857923497,108,0.0405405405405406
"fnlwgt",0,1,0.60655737704918,327047.5,0.0270270270270271
"education-num",0,1,0.60655737704918,11.5,0.0270270270270271
"fnlwgt",74,1,3.27027027027027,43568.5,0
"occupation",74,15,1.31788931788932,109,0
"age",74,-1,0.532541332541337,31.5,0
"education",74,16,0.397853378985458,110,0
"workclass",74,9,0.33478639930253,111,0
"occupation",72,15,0.925925925925927,112,0
"fnlwgt",72,1,0.286991062562068,125985,0
"education",72,16,0.246153846153847,113,0
"age",72,-1,0.241379310344831,26.5,0
"education-num",72,-1,0.235294117647063,11.5,0
"education",0,16,0.777777777777778,114,0.111111111111111
"education-num",0,-1,0.777777777777778,11.5,0.111111111111111
"age",0,1,0.763888888888889,23,0.0555555555555554
"workclass",0,9,0.763888888888889,115,0.0555555555555554
"hours-per-week",0,1,0.763888888888889,32.5,0.0555555555555554
"fnlwgt",54,1,0.391851851851853,75027.5,0
"age",54,1,0.296296296296298,28.5,0
"occupation",54,15,0.215488215488217,116,0
"education",54,16,0.0942760942760983,117,0
"education-num",54,1,0.0518518518518527,9.5,0
"fnlwgt",50,-1,0.102857142857144,271879,0
"age",50,1,0.0933333333333344,27.5,0
"hours-per-week",50,-1,0.0652631578947367,42.5,0
"occupation",50,15,0.0552380952380953,118,0
"education",50,16,0.0289655172413812,119,0
"native-country",0,42,0.78,120,0.214285714285714
"education",0,16,0.76,121,0.142857142857143
"workclass",0,9,0.74,122,0.0714285714285715
"occupation",0,15,0.74,123,0.0714285714285715
"fnlwgt",14,1,1.85714285714286,279532,0
"age",14,1,0.357142857142857,27.5,0
"hours-per-week",14,-1,0.357142857142857,42.5,0
"occupation",14,15,0.142857142857142,124,0
"education",14,16,0.0793650793650786,125,0
"age",4,1,1.5,28.5,0
"fnlwgt",4,-1,1.5,60005,0
"occupation",4,15,1.5,126,0
"hours-per-week",4,1,0.166666666666667,42.5,0
"age",18,-1,1.13131313131313,31,0
"fnlwgt",18,-1,0.888888888888888,124565.5,0
"hours-per-week",18,1,0.444444444444443,47.5,0
