"","count","ncat","improve","index","adj"
"education",1000,16,217.673963029219,1,0
"education-num",1000,-1,217.673963029219,13.5,0
"marital-status",1000,7,182.002753683404,2,0
"relationship",1000,6,181.294126126126,3,0
"hours-per-week",1000,-1,173.381940703475,56,0
"education-num",0,-1,1,13.5,1
"hours-per-week",0,-1,0.905,56,0.695512820512821
"age",0,-1,0.892,60.5,0.653846153846154
"occupation",0,15,0.866,4,0.570512820512821
"fnlwgt",0,-1,0.726,208763.5,0.121794871794872
"marital-status",688,7,49.8052753777642,5,0
"relationship",688,6,47.8412923834049,6,0
"capital-gain",688,-1,32.5566289608655,5095.5,0
"education-num",688,-1,25.829796551702,12.5,0
"education",688,16,25.829796551702,7,0
"relationship",0,6,0.989825581395349,8,0.977564102564103
"sex",0,2,0.710755813953488,9,0.362179487179487
"occupation",0,15,0.662790697674419,10,0.256410256410256
"age",0,-1,0.645348837209302,34.5,0.217948717948718
"hours-per-week",0,-1,0.613372093023256,42.5,0.147435897435897
"capital-gain",376,-1,10.9933007475561,6739.5,0
"education",376,16,3.03705043519315,11,0
"education-num",376,-1,3.03705043519315,12.5,0
"hours-per-week",376,-1,1.72401800327331,44.5,0
"occupation",376,15,1.69066442702501,12,0
"workclass",370,9,1.77472178060411,13,0
"occupation",370,15,1.62642731488885,14,0
"education",370,16,1.45363944846701,15,0
"education-num",370,-1,1.45363944846701,12.5,0
"hours-per-week",370,-1,0.926053572273524,44.5,0
"education",0,16,0.921621621621622,16,0.033333333333333
"native-country",0,42,0.921621621621622,17,0.033333333333333
"occupation",340,15,0.918907563025225,18,0
"education",340,16,0.510086384204032,19,0
"education-num",340,-1,0.389649321266992,12.5,0
"age",340,-1,0.211912591123415,50.5,0
"relationship",340,6,0.157219251336903,20,0
"native-country",0,42,0.829411764705882,21,0.0333333333333338
"race",0,5,0.826470588235294,22,0.0166666666666666
"hours-per-week",280,-1,0.0798136645962704,49,0
"occupation",280,15,0.0267554479418877,23,0
"fnlwgt",280,1,0.0148351648351648,147497.5,0
"education",280,16,0.0108751608751549,24,0
"relationship",280,6,0.00995115995115992,25,0
"occupation",23,15,0.579710144927535,26,0
"age",23,1,0.198757763975155,28.5,0
"fnlwgt",23,-1,0.113043478260869,145553,0
"education",23,16,0.113043478260869,27,0
"sex",23,2,0.113043478260869,28,0
"age",3,1,1.33333333333333,30,0
"marital-status",3,7,1.33333333333333,29,0
"fnlwgt",3,-1,0.333333333333333,144284.5,0
"education",3,16,0.333333333333333,30,0
