"","count","ncat","improve","index","adj"
"marital-status",1000,7,68.544087912088,1,0
"relationship",1000,6,67.9988409830547,2,0
"capital-gain",1000,-1,45.2060340488527,7073.5,0
"age",1000,-1,39.8669579993511,30.5,0
"occupation",1000,15,38.4808474350433,3,0
"relationship",0,6,0.985,4,0.957142857142857
"sex",0,2,0.762,5,0.32
"age",0,-1,0.731,30.5,0.231428571428571
"occupation",0,15,0.704,6,0.154285714285714
"workclass",0,9,0.686,7,0.102857142857143
"capital-gain",650,-1,14.738557392763,7731.5,0
"education",650,16,6.34531468531465,8,0
"education-num",650,-1,5.83985556398447,12.5,0
"occupation",650,15,4.29847974606034,9,0
"relationship",650,6,3.92996909008511,10,0
"education",642,16,4.60462026291467,11,0
"education-num",642,-1,4.12873572307586,12.5,0
"hours-per-week",642,-1,2.96042146822701,42.5,0
"occupation",642,15,2.5588785046729,12,0
"relationship",642,6,2.19763589549785,13,0
"education-num",0,-1,0.982866043613707,12.5,0.885416666666667
"occupation",0,15,0.875389408099688,14,0.166666666666667
"age",0,1,0.853582554517134,17.5,0.0208333333333333
"workclass",0,9,0.853582554517134,15,0.0208333333333333
"fnlwgt",0,1,0.853582554517134,27143.5,0.0208333333333333
"workclass",546,9,0.467465498830789,16,0
"hours-per-week",546,-1,0.412574286018256,41.5,0
"age",546,-1,0.301017501017478,65.5,0
"capital-loss",546,-1,0.253508396365511,1452,0
"occupation",546,15,0.253275219100875,17,0
"age",542,-1,0.307874832479681,65.5,0
"capital-loss",542,-1,0.260318555121496,1452,0
"hours-per-week",542,-1,0.235448656905936,41.5,0
"occupation",542,15,0.213826652327808,18,0
"education",542,16,0.117907461542128,19,0
"native-country",0,42,0.990774907749078,20,0.166666666666665
"capital-loss",536,-1,0.314845583403731,1452,0
"hours-per-week",536,-1,0.256740491092919,41.5,0
"education",536,16,0.124600723802966,21,0
"occupation",536,15,0.111579200770338,22,0
"age",536,-1,0.0897055816806365,31.5,0
"education",530,16,0.131638772226747,23,0
"hours-per-week",530,-1,0.118238993710692,41.5,0
"marital-status",530,7,0.0758147512864507,24,0
"occupation",530,15,0.072817748289443,25,0
"fnlwgt",530,1,0.0603182955509509,81225.5,0
"native-country",0,42,0.977358490566038,26,0.142857142857143
"age",0,1,0.975471698113208,17.5,0.0714285714285714
"occupation",516,15,0.0312117503059963,27,0
"hours-per-week",516,-1,0.030022336092502,42,0
"age",516,-1,0.0220980569817795,39.5,0
"marital-status",516,7,0.0196534427724631,28,0
"education",516,16,0.0181020529857792,29,0
"workclass",0,9,0.897286821705426,30,0.0701754385964914
"native-country",0,42,0.891472868217054,31,0.0175438596491228
"hours-per-week",57,-1,0.214912280701757,42,0
"marital-status",57,7,0.0982456140350909,32,0
"age",57,-1,0.0701754385964932,39.5,0
"fnlwgt",57,-1,0.0701754385964932,207907,0
"relationship",57,6,0.0649122807017566,33,0
"relationship",8,6,1.75,34,0
"hours-per-week",8,1,1.75,44.5,0
"age",8,-1,0.75,38,0
"fnlwgt",8,-1,0.416666666666667,196817,0
"marital-status",8,7,0.416666666666667,35,0
"hours-per-week",14,-1,1.85714285714286,41.5,0
"fnlwgt",14,1,0.857142857142857,117254.5,0
"relationship",14,6,0.857142857142857,36,0
"marital-status",14,7,0.523809523809523,37,0
"occupation",14,15,0.523809523809523,38,0
"fnlwgt",6,-1,1.66666666666667,271416,0
"occupation",6,15,1.66666666666667,39,0
"capital-loss",6,1,1.66666666666667,1583,0
"education",6,16,0.666666666666667,40,0
"education-num",6,1,0.666666666666667,9.5,0
"age",6,1,1.66666666666667,66.5,0
"fnlwgt",6,1,0.666666666666667,196837.5,0
"hours-per-week",6,-1,0.666666666666667,36,0
"occupation",6,15,0.333333333333333,41,0
"education",6,16,0.166666666666667,42,0
"fnlwgt",4,-1,1.5,190138.5,0
"education",4,16,1.5,43,0
"education-num",4,1,1.5,9.5,0
"occupation",4,15,1.5,44,0
"hours-per-week",4,-1,1.5,62.5,0
"sex",96,2,2.68693913735708,45,0
"age",96,-1,1.92060587262201,27.5,0
"relationship",96,6,1.58478727556597,46,0
"hours-per-week",96,-1,1.44745276653172,44,0
"native-country",96,42,1.3686403508772,47,0
"fnlwgt",0,-1,0.645833333333333,112931.5,0.276595744680851
"hours-per-week",0,-1,0.645833333333333,44,0.276595744680851
"workclass",0,9,0.604166666666667,48,0.191489361702128
"relationship",0,6,0.604166666666667,49,0.191489361702128
"occupation",0,15,0.59375,50,0.170212765957447
"education",49,16,1.79931972789116,51,0
"education-num",49,-1,1.79931972789116,14.5,0
"hours-per-week",49,-1,0.35337378194521,47.5,0
"age",49,-1,0.32496075353218,34.5,0
"relationship",49,6,0.32496075353218,52,0
"fnlwgt",48,-1,0.448717948717947,203276.5,0
"marital-status",48,7,0.448717948717947,53,0
"age",48,-1,0.279844961240307,48.5,0
"relationship",48,6,0.153333333333333,54,0
"workclass",48,9,0.129629629629628,55,0
"workclass",0,9,0.770833333333333,56,0.153846153846154
"age",0,1,0.75,23.5,0.0769230769230771
"occupation",0,15,0.75,57,0.0769230769230771
"native-country",0,42,0.75,58,0.0769230769230771
"fnlwgt",13,1,1.55128205128205,212242,0
"age",13,-1,0.984615384615385,32.5,0
"marital-status",13,7,0.984615384615385,59,0
"education",13,16,0.566433566433566,60,0
"education-num",13,-1,0.566433566433566,13.5,0
"age",12,-1,0.333333333333333,32.5,0
"marital-status",12,7,0.333333333333333,61,0
"occupation",12,15,0.333333333333333,62,0
"fnlwgt",12,-1,0.233333333333333,260601,0
"relationship",12,6,0.0833333333333335,63,0
"marital-status",0,7,0.833333333333333,64,0.5
"hours-per-week",0,-1,0.833333333333333,46.5,0.5
"education",0,16,0.75,65,0.25
"age",4,1,1.5,37,0
"fnlwgt",4,-1,0.5,257966.5,0
"hours-per-week",4,1,0.5,45,0
"workclass",4,9,0.166666666666667,66,0
"education",4,16,0.166666666666667,67,0
"age",47,-1,2.41415322266386,36.5,0
"education",47,16,1.76058456909521,68,0
"occupation",47,15,1.4595744680851,69,0
"workclass",47,9,1.31671732522796,70,0
"education-num",47,-1,1.31671732522796,13.5,0
"fnlwgt",0,-1,0.723404255319149,314210.5,0.380952380952381
"marital-status",0,7,0.680851063829787,71,0.285714285714286
"education",0,16,0.638297872340426,72,0.190476190476191
"occupation",0,15,0.638297872340426,73,0.190476190476191
"relationship",0,6,0.638297872340426,74,0.190476190476191
"workclass",26,9,1.86923076923077,75,0
"capital-loss",26,-1,1.48923076923077,782,0
"occupation",26,15,0.651583710407239,76,0
"race",26,5,0.519230769230769,77,0
"fnlwgt",26,-1,0.502564102564102,224928,0
"fnlwgt",0,1,0.807692307692308,90936.5,0.166666666666667
"marital-status",0,7,0.807692307692308,78,0.166666666666667
"occupation",0,15,0.807692307692308,79,0.166666666666667
"capital-loss",20,-1,1.9,782,0
"fnlwgt",20,-1,0.400000000000001,240419.5,0
"education",20,16,0.400000000000001,80,0
"occupation",20,15,0.400000000000001,81,0
"education-num",20,-1,0.300000000000001,13.5,0
"occupation",6,15,3,82,0
"age",6,1,1.5,30.5,0
"marital-status",6,7,1.5,83,0
"hours-per-week",6,1,1.5,47.5,0
"fnlwgt",6,-1,0.6,46054,0
"age",0,1,0.833333333333333,30.5,0.666666666666667
"hours-per-week",0,1,0.833333333333333,47.5,0.666666666666667
"fnlwgt",0,-1,0.666666666666667,163849.5,0.333333333333333
"race",0,5,0.666666666666667,84,0.333333333333333
"hours-per-week",21,-1,2.71148459383754,55,0
"education",21,16,1.37619047619048,85,0
"fnlwgt",21,1,1.32234432234432,296022,0
"workclass",21,9,1.21303258145363,86,0
"education-num",21,-1,1.19047619047619,13.5,0
"workclass",0,9,0.904761904761905,87,0.5
"relationship",0,6,0.857142857142857,88,0.25
"fnlwgt",17,1,1.89803921568627,85884,0
"hours-per-week",17,1,1.05042016806723,47.5,0
"age",17,1,0.907563025210084,51.5,0
"race",17,5,0.88970588235294,89,0
"native-country",17,42,0.88970588235294,90,0
"occupation",15,15,1.66666666666667,91,0
"marital-status",15,7,1.2,92,0
"age",15,1,1.15238095238095,37.5,0
"native-country",15,42,1.15238095238095,93,0
"fnlwgt",15,-1,1.06666666666667,190793.5,0
"age",0,1,0.8,40.5,0.4
"fnlwgt",0,-1,0.8,345838.5,0.4
"marital-status",0,7,0.733333333333333,94,0.2
"native-country",0,42,0.733333333333333,95,0.2
"occupation",10,15,0.3,96,0
"age",10,-1,0.2,45,0
"fnlwgt",10,-1,0.2,190793.5,0
"hours-per-week",10,-1,0.2,42.5,0
"marital-status",10,7,0.133333333333333,97,0
"hours-per-week",0,-1,0.9,42.5,0.75
"fnlwgt",0,-1,0.8,336581,0.5
"age",0,-1,0.7,45,0.25
"education",0,16,0.7,98,0.25
"relationship",0,6,0.7,99,0.25
"hours-per-week",4,1,1.5,47.5,0
"age",4,1,0.5,51,0
"fnlwgt",4,1,0.5,268368,0
"education",4,16,0.166666666666667,100,0
"education-num",4,1,0.166666666666667,13.5,0
"fnlwgt",5,1,1.06666666666667,309743.5,0
"education",5,16,1.06666666666667,101,0
"education-num",5,-1,1.06666666666667,13.5,0
"marital-status",5,7,1.06666666666667,102,0
"hours-per-week",5,1,1.06666666666667,47.5,0
"hours-per-week",0,1,1,47.5,1
"age",0,1,0.8,41,0.5
"education",3,16,1.33333333333333,103,0
"education-num",3,-1,1.33333333333333,14,0
"marital-status",3,7,1.33333333333333,104,0
"native-country",3,42,1.33333333333333,105,0
"age",3,-1,0.333333333333333,40.5,0
"occupation",350,15,26.6322137696395,106,0
"education",350,16,19.1648834030275,107,0
"education-num",350,-1,19.1166984126984,10.5,0
"capital-gain",350,-1,17.0982608695652,5095.5,0
"hours-per-week",350,-1,6.6348005148005,44.5,0
"education",0,16,0.785714285714286,108,0.493243243243243
"education-num",0,-1,0.785714285714286,11.5,0.493243243243243
"hours-per-week",0,-1,0.634285714285714,44.5,0.135135135135135
"capital-gain",0,-1,0.62,6238,0.101351351351351
"native-country",0,42,0.608571428571429,109,0.0743243243243242
"capital-gain",202,-1,5.04519638777064,5095.5,0
"education",202,16,4.71142892066986,110,0
"education-num",202,-1,4.26429865452539,8.5,0
"workclass",202,9,3.37113711371138,111,0
"capital-loss",202,-1,2.54801111690116,742.5,0
"education",195,16,4.81367521367521,112,0
"education-num",195,-1,4.21983767866121,8.5,0
"workclass",195,9,3.37277128850693,113,0
"capital-loss",195,-1,2.90748213535097,742.5,0
"fnlwgt",195,-1,1.61230050952841,106756.5,0
"education-num",0,-1,0.943589743589744,8.5,0.666666666666666
"native-country",0,42,0.866666666666667,114,0.212121212121212
"capital-loss",0,1,0.835897435897436,1989.5,0.0303030303030302
"hours-per-week",0,1,0.835897435897436,86,0.0303030303030302
"capital-loss",162,-1,4.41830065359477,742.5,0
"workclass",162,9,3.88373073803731,115,0
"age",162,-1,2.59003831417625,38.5,0
"fnlwgt",162,-1,2.2735883424408,106756.5,0
"hours-per-week",162,-1,1.8575963718821,55.5,0
"education",0,16,0.950617283950617,116,0.111111111111112
"workclass",153,9,4.08815929472565,117,0
"age",153,-1,2.40548974609926,38.5,0
"native-country",153,42,1.98532746431908,118,0
"fnlwgt",153,-1,1.72232272840792,106625.5,0
"occupation",153,15,1.27824463118581,119,0
"occupation",0,15,0.875816993464052,120,0.208333333333333
"age",0,1,0.856209150326797,68,0.083333333333333
"fnlwgt",0,-1,0.849673202614379,26743,0.0416666666666665
"hours-per-week",0,-1,0.849673202614379,15.5,0.0416666666666665
"age",129,-1,3.99426155240108,38.5,0
"native-country",129,42,2.41862965741436,121,0
"hours-per-week",129,-1,1.76041440266609,49,0
"relationship",129,6,1.27131782945736,122,0
"fnlwgt",129,-1,1.10391042204995,180876.5,0
"occupation",0,15,0.573643410852713,123,0.126984126984127
"fnlwgt",0,1,0.565891472868217,193915,0.111111111111111
"hours-per-week",0,1,0.550387596899225,46.5,0.0793650793650793
"workclass",0,9,0.534883720930233,124,0.0476190476190475
"race",0,5,0.534883720930233,125,0.0476190476190475
"native-country",63,42,4.12857142857143,126,0
"hours-per-week",63,-1,2.28571428571428,55.5,0
"workclass",63,9,1.33179723502304,127,0
"age",63,1,1.28571428571428,32.5,0
"occupation",63,15,0.999999999999996,128,0
"workclass",0,9,0.968253968253968,129,0.333333333333334
"hours-per-week",60,-1,1.63333333333333,55.5,0
"age",60,1,0.677289377289377,32.5,0
"education",60,16,0.672670807453414,130,0
"fnlwgt",60,1,0.506896551724136,26927,0
"capital-gain",60,-1,0.506896551724136,3898.5,0
"education",0,16,0.916666666666667,131,0.166666666666666
"capital-gain",54,-1,0.62820512820513,3898.5,0
"occupation",54,15,0.490374873353598,132,0
"fnlwgt",54,-1,0.380952380952381,112225,0
"age",54,1,0.313725490196081,24.5,0
"relationship",54,6,0.313725490196081,133,0
"fnlwgt",52,-1,0.65136476426799,188158,0
"age",52,-1,0.427350427350428,29.5,0
"relationship",52,6,0.358189429618003,134,0
"occupation",52,15,0.228937728937728,135,0
"sex",52,2,0.205128205128204,136,0
"education",0,16,0.692307692307692,137,0.238095238095238
"age",0,1,0.673076923076923,37.5,0.190476190476191
"education-num",0,1,0.653846153846154,10.5,0.142857142857143
"occupation",0,15,0.634615384615385,138,0.0952380952380952
"relationship",0,6,0.634615384615385,139,0.0952380952380952
"fnlwgt",31,1,1.45376344086022,191429.5,0
"age",31,-1,0.659824046920821,29.5,0
"occupation",31,15,0.561009817671809,140,0
"relationship",31,6,0.490545050055617,141,0
"sex",31,2,0.490545050055617,142,0
"occupation",30,15,0.933333333333333,143,0
"age",30,1,0.617543859649122,32.5,0
"fnlwgt",30,1,0.457142857142856,309085,0
"workclass",30,9,0.32463768115942,144,0
"race",30,5,0.266666666666667,145,0
"race",0,5,0.733333333333333,146,0.428571428571428
"age",0,1,0.7,32.5,0.357142857142857
"fnlwgt",0,1,0.666666666666667,224727.5,0.285714285714286
"hours-per-week",0,-1,0.633333333333333,37.5,0.214285714285714
"education",0,16,0.6,147,0.142857142857143
"age",16,-1,1.2,29.5,0
"fnlwgt",16,-1,0.793650793650794,226004,0
"workclass",16,9,0.461538461538462,148,0
"occupation",16,15,0.285714285714285,149,0
"hours-per-week",16,1,0.133333333333333,47.5,0
"workclass",0,9,0.75,150,0.333333333333333
"fnlwgt",0,1,0.6875,321777.5,0.166666666666667
"age",10,1,1.37142857142857,32.5,0
"fnlwgt",10,-1,0.8,200096,0
"occupation",10,15,0.8,151,0
"workclass",10,9,0.355555555555555,152,0
"hours-per-week",10,1,0.355555555555555,47.5,0
"workclass",0,9,0.8,153,0.333333333333334
"fnlwgt",7,-1,0.761904761904761,199764,0
"hours-per-week",7,1,0.761904761904761,47.5,0
"age",7,1,0.428571428571428,30.5,0
"education",7,16,0.428571428571428,154,0
"education-num",7,-1,0.428571428571428,9.5,0
"fnlwgt",6,1,1.06666666666667,350207,0
"age",6,1,0.666666666666667,31.5,0
"education",6,16,0.266666666666667,155,0
"education-num",6,-1,0.266666666666667,9.5,0
"occupation",6,15,0.266666666666667,156,0
"fnlwgt",5,-1,0.6,219348.5,0
"occupation",5,15,0.6,157,0
