"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,219.830550569101,1783,0
"relationship",1000,6,194.926985877184,1,0
"marital-status",1000,7,191.846028037816,2,0
"hours-per-week",1000,-1,168.483131848284,48.5,0
"age",1000,-1,134.76723274111,48.5,0
"occupation",0,15,0.878,3,0.553113553113553
"hours-per-week",0,-1,0.842,49.5,0.421245421245421
"education",0,16,0.839,4,0.41025641025641
"age",0,-1,0.818,48.5,0.333333333333333
"fnlwgt",0,1,0.734,142365.5,0.0256410256410257
"relationship",727,6,57.6607776825625,5,0
"marital-status",727,7,56.8751844782014,6,0
"capital-gain",727,-1,34.417725210835,5095.5,0
"education",727,16,25.8606299678764,7,0
"education-num",727,-1,25.8606299678764,12.5,0
"marital-status",0,7,0.991746905089409,8,0.981981981981982
"sex",0,2,0.704264099037139,9,0.354354354354354
"age",0,-1,0.660247592847318,31.5,0.258258258258258
"occupation",0,15,0.61898211829436,10,0.168168168168168
"workclass",0,9,0.614855570839065,11,0.159159159159159
"capital-gain",394,-1,12.842928160128,8981.5,0
"education",394,16,5.38534625601641,12,0
"education-num",394,-1,5.38534625601641,14.5,0
"occupation",394,15,2.41009507648187,13,0
"hours-per-week",394,-1,2.0717868871217,49,0
"native-country",0,42,0.984771573604061,14,0.14285714285714
"education",387,16,1.75846877298088,15,0
"education-num",387,-1,1.36012284048327,14.5,0
"hours-per-week",387,-1,1.15764601811113,49,0
"occupation",387,15,1.03359173126615,16,0
"age",387,-1,0.621513763854853,30.5,0
"education-num",0,-1,0.997416020671835,14.5,0.750000000000003
"education",383,16,0.932098604048232,17,0
"hours-per-week",383,-1,0.903819000527299,49,0
"occupation",383,15,0.684988904482783,18,0
"education-num",383,-1,0.669580457677554,12.5,0
"age",383,-1,0.438942674276227,27.5,0
"education-num",0,-1,0.934725848563969,12.5,0.626865671641791
"native-country",0,42,0.835509138381201,19,0.0597014925373131
"occupation",0,15,0.830287206266319,20,0.0298507462686569
"workclass",0,9,0.827676240208877,21,0.0149253731343284
"fnlwgt",0,-1,0.827676240208877,439740.5,0.0149253731343284
"marital-status",316,7,0.456426484907494,22,0
"hours-per-week",316,1,0.396078265352105,17,0
"education",316,16,0.206426484907487,23,0
"education-num",316,-1,0.137540147364433,9.5,0
"age",316,-1,0.130618235186189,33.5,0
"hours-per-week",312,-1,0.184796054559064,49,0
"occupation",312,15,0.129807692307683,24,0
"education",312,16,0.118778280542976,25,0
"education-num",312,-1,0.0797122724603501,9.5,0
"age",312,-1,0.0736945536215545,33.5,0
"occupation",0,15,0.894230769230769,26,0.0294117647058823
"native-country",0,42,0.894230769230769,27,0.0294117647058823
"hours-per-week",278,1,0.192805755395677,13.5,0
"occupation",278,15,0.110452814219207,28,0
"education",278,16,0.0191215448693587,29,0
"education-num",278,-1,0.010197059743509,9.5,0
"age",278,-1,0.00933468101551527,33.5,0
"occupation",10,15,0.8,30,0
"age",10,-1,0.3,30,0
"relationship",10,6,0.3,31,0
"hours-per-week",10,-1,0.3,11.5,0
"fnlwgt",10,1,0.2,187387.5,0
"age",2,-1,1,26.5,0
"fnlwgt",2,1,1,207493.5,0
"relationship",2,6,1,32,0
"sex",2,2,1,33,0
"hours-per-week",2,-1,1,11.5,0
"occupation",34,15,0.65359477124183,34,0
"relationship",34,6,0.495888678051866,35,0
"education",34,16,0.431372549019608,36,0
"age",34,-1,0.298039215686275,34.5,0
"education-num",34,-1,0.264705882352941,9.5,0
"education",0,16,0.794117647058823,37,0.222222222222222
"native-country",0,42,0.794117647058823,38,0.222222222222222
"education-num",0,1,0.764705882352941,8,0.111111111111111
