"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,198,1,0.151515152,4,5,  1.00000000,802.00000000,198.00000000,  0.80200000,  0.19800000,  1.00000000
"2","capital-gain", 763, 763, 75,1,0.045454545,4,0,  1.00000000,688.00000000, 75.00000000,  0.90170380,  0.09829620,  0.76300000
"4","occupation", 754, 754, 66,1,0.008417508,4,5,  1.00000000,688.00000000, 66.00000000,  0.91246684,  0.08753316,  0.75400000
"8","workclass", 573, 573, 26,1,0.007575758,4,0,  1.00000000,547.00000000, 26.00000000,  0.95462478,  0.04537522,  0.57300000
"16","capital-loss", 557, 557, 20,1,0.005050505,4,1,  1.00000000,537.00000000, 20.00000000,  0.96409336,  0.03590664,  0.55700000
"32","occupation", 554, 554, 18,1,0.003928171,4,5,  1.00000000,536.00000000, 18.00000000,  0.96750903,  0.03249097,  0.55400000
"64","hours-per-week", 338, 338,  1,1,0.002525253,4,3,  1.00000000,337.00000000,  1.00000000,  0.99704142,  0.00295858,  0.33800000
"128","<leaf>", 322, 322,  0,1,0.000000000,0,0,  1.00000000,322.00000000,  0.00000000,  1.00000000,  0.00000000,  0.32200000
"129","hours-per-week",  16,  16,  1,1,0.002525253,4,0,  1.00000000, 15.00000000,  1.00000000,  0.93750000,  0.06250000,  0.01600000
"258","<leaf>",  15,  15,  0,1,0.000000000,0,0,  1.00000000, 15.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01500000
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65","relationship", 216, 216, 17,1,0.003928171,4,5,  1.00000000,199.00000000, 17.00000000,  0.92129630,  0.07870370,  0.21600000
"130","<leaf>", 120, 120,  0,1,0.000000000,0,0,  1.00000000,120.00000000,  0.00000000,  1.00000000,  0.00000000,  0.12000000
"131","age",  96,  96, 17,1,0.003928171,4,5,  1.00000000, 79.00000000, 17.00000000,  0.82291667,  0.17708333,  0.09600000
"262","education",  51,  51,  4,1,0.003928171,4,4,  1.00000000, 47.00000000,  4.00000000,  0.92156863,  0.07843137,  0.05100000
"524","fnlwgt",  39,  39,  1,1,0.002525253,4,0,  1.00000000, 38.00000000,  1.00000000,  0.97435897,  0.02564103,  0.03900000
"1048","<leaf>",  37,  37,  0,1,0.000000000,0,0,  1.00000000, 37.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03700000
"1049","age",   2,   2,  1,1,0.002525253,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"2098","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2099","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
