"","count","ncat","improve","index","adj"
"relationship",1000,6,81.5786730738077,1,0
"marital-status",1000,7,78.4170263352971,2,0
"education",1000,16,35.2824917442242,3,0
"education-num",1000,-1,34.8505382223506,10.5,0
"capital-gain",1000,-1,28.4677504202353,3040,0
"marital-status",0,7,0.992,4,0.977337110481586
"workclass",0,9,0.695,5,0.135977337110481
"hours-per-week",0,-1,0.691,40.5,0.124645892351275
"occupation",0,15,0.683,6,0.101983002832861
"education",0,16,0.68,7,0.0934844192634562
"education",647,16,3.93626429303202,8,0
"education-num",647,-1,3.77808355986342,12.5,0
"occupation",647,15,3.62307802488566,9,0
"capital-gain",647,-1,2.70048248606911,4056,0
"hours-per-week",647,-1,2.49557296366575,49,0
"education-num",0,-1,0.967542503863988,10.5,0.798076923076923
"occupation",0,15,0.885625965996909,10,0.288461538461538
"workclass",0,9,0.843894899536321,11,0.0288461538461539
"native-country",0,42,0.843894899536321,12,0.0288461538461539
"capital-gain",0,-1,0.84080370942813,7139.5,0.0096153846153851
"capital-gain",543,-1,0.488977610129916,4056,0
"workclass",543,9,0.388984507109772,13,0
"fnlwgt",543,1,0.142886773742601,48049,0
"occupation",543,15,0.0852670349907845,14,0
"marital-status",543,7,0.0843365478533937,15,0
"education",0,16,0.996316758747698,16,0.5
"workclass",539,9,0.396289424860871,17,0
"marital-status",539,7,0.0962894248608701,18,0
"occupation",539,15,0.0762894248608701,19,0
"age",539,-1,0.051844980416426,52.5,0
"fnlwgt",539,1,0.0192779306079984,137845.5,0
"native-country",0,42,0.992578849721707,20,0.200000000000002
"education",5,16,0.6,21,0
"marital-status",5,7,0.6,22,0
"occupation",5,15,0.6,23,0
"relationship",5,6,0.6,24,0
"age",5,-1,0.266666666666667,46.5,0
"age",0,-1,0.8,46.5,0.5
"fnlwgt",0,-1,0.8,115350.5,0.5
"education-num",0,-1,0.8,8,0.5
"fnlwgt",2,1,1,147848,0
"marital-status",2,7,1,25,0
"hours-per-week",2,1,1,50,0
"fnlwgt",4,1,1.5,117279.5,0
"occupation",4,15,1.5,26,0
"race",4,5,1.5,27,0
"capital-gain",4,1,1.5,5642,0
"hours-per-week",4,-1,1.5,45,0
"hours-per-week",104,-1,3.63568139177896,49,0
"age",104,-1,3.31964753512741,45,0
"capital-gain",104,-1,2.92006033182504,4816,0
"occupation",104,15,2.49721293199554,28,0
"workclass",104,9,1.6953969725054,29,0
"capital-gain",0,-1,0.798076923076923,1398,0.0454545454545458
"occupation",82,15,2.18418839360807,30,0
"race",82,5,1.69376693766938,31,0
"capital-gain",82,-1,1.69376693766938,4012,0
"age",82,-1,1.52728607553634,45,0
"fnlwgt",82,-1,0.653934652554073,168895.5,0
"education",0,16,0.74390243902439,32,0.275862068965517
"education-num",0,-1,0.74390243902439,13.5,0.275862068965517
"workclass",0,9,0.731707317073171,33,0.241379310344828
"fnlwgt",0,-1,0.707317073170732,313702.5,0.172413793103448
"age",0,-1,0.658536585365854,38.5,0.0344827586206897
