"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,188,1,0.196808511,4,0,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","occupation", 959, 959,149,1,0.087765957,4,5,1.000000e+00,8.100000e+02,1.490000e+02,8.446298e-01,1.553702e-01,9.590000e-01
"4","capital-gain", 774, 774, 74,1,0.010638298,4,5,1.000000e+00,7.000000e+02,7.400000e+01,9.043928e-01,9.560724e-02,7.740000e-01
"8","<leaf>", 263, 263,  0,1,0.000000000,0,0,1.000000e+00,2.630000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.630000e-01
"9","marital-status", 511, 511, 74,1,0.010638298,4,5,1.000000e+00,4.370000e+02,7.400000e+01,8.551859e-01,1.448141e-01,5.110000e-01
"18","capital-loss", 298, 298,  7,1,0.005319149,4,0,1.000000e+00,2.910000e+02,7.000000e+00,9.765101e-01,2.348993e-02,2.980000e-01
"36","hours-per-week", 297, 297,  6,1,0.005319149,4,3,1.000000e+00,2.910000e+02,6.000000e+00,9.797980e-01,2.020202e-02,2.970000e-01
"72","occupation", 267, 267,  1,1,0.002659574,4,0,1.000000e+00,2.660000e+02,1.000000e+00,9.962547e-01,3.745318e-03,2.670000e-01
"144","<leaf>", 262, 262,  0,1,0.000000000,0,0,1.000000e+00,2.620000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.620000e-01
"145","fnlwgt",   5,   5,  1,1,0.002659574,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"290","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"291","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"73","education",  30,  30,  5,1,0.005319149,4,3,1.000000e+00,2.500000e+01,5.000000e+00,8.333333e-01,1.666667e-01,3.000000e-02
"146","occupation",  23,  23,  1,1,0.005319149,4,0,1.000000e+00,2.200000e+01,1.000000e+00,9.565217e-01,4.347826e-02,2.300000e-02
