"","count","ncat","improve","index","adj"
"relationship",1000,6,87.9618739442447,1,0
"marital-status",1000,7,85.7423701769958,2,0
"education",1000,16,49.8455460272093,3,0
"education-num",1000,-1,49.8455460272093,10.5,0
"capital-gain",1000,-1,46.1708784048424,4243.5,0
"marital-status",0,7,0.995,4,0.985835694050991
"sex",0,2,0.781,5,0.379603399433428
"occupation",0,15,0.725,6,0.220963172804532
"hours-per-week",0,-1,0.721,43.5,0.209631728045326
"workclass",0,9,0.692,7,0.127478753541076
"capital-gain",647,-1,11.8232421585921,4444,0
"education",647,16,4.28147368066244,8,0
"education-num",647,-1,4.28147368066244,10.5,0
"occupation",647,15,3.99687658277597,9,0
"workclass",647,9,3.48334004390009,10,0
"education",637,16,3.25259159165129,11,0
"education-num",637,-1,3.25259159165129,12.5,0
"capital-loss",637,-1,2.48119553572465,2129.5,0
"occupation",637,15,2.04563045876263,12,0
"workclass",637,9,1.79258818046141,13,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.905808477237049,14,0.285714285714286
"native-country",0,42,0.875981161695447,15,0.0595238095238091
"capital-loss",0,-1,0.872841444270016,1733,0.035714285714286
"marital-status",0,7,0.869701726844584,16,0.011904761904762
"fnlwgt",553,1,0.267816571614054,30734.5,0
"occupation",553,15,0.207450271247745,17,0
"education",553,16,0.132587885926652,18,0
"education-num",553,-1,0.115653493056911,11.5,0
"sex",553,2,0.0978850538564453,19,0
"occupation",546,15,0.139194139194133,20,0
"education",546,16,0.122447797024051,21,0
"education-num",546,-1,0.122447797024051,11.5,0
"fnlwgt",546,-1,0.0800738701502124,356474.5,0
"sex",546,2,0.044607244607235,22,0
"native-country",0,42,0.908424908424908,23,0.0384615384615383
"education",52,16,0.886153846153844,24,0
"education-num",52,-1,0.886153846153844,11.5,0
"fnlwgt",52,-1,0.553636839351123,344656.5,0
"relationship",52,6,0.131868131868131,25,0
"age",52,-1,0.114887696283042,39.5,0
"education-num",0,-1,1,11.5,1
"education",50,16,0.0776470588235303,26,0
"fnlwgt",50,1,0.0509090909090926,179267,0
"education-num",50,-1,0.0509090909090926,9.5,0
"age",50,1,0.0369230769230784,30.5,0
"relationship",50,6,0.0369230769230784,27,0
"education-num",0,-1,0.9,9.5,0.705882352941177
"workclass",0,9,0.7,28,0.117647058823529
"age",0,-1,0.68,50.5,0.0588235294117648
"fnlwgt",0,-1,0.68,311551,0.0588235294117648
"occupation",0,15,0.68,29,0.0588235294117648
"fnlwgt",17,1,0.168067226890756,179267,0
"occupation",17,15,0.132352941176471,30,0
"age",17,1,0.104575163398692,31,0
"relationship",17,6,0.104575163398692,31,0
"sex",17,2,0.0823529411764707,32,0
"age",0,-1,0.764705882352941,34,0.428571428571428
