"","count","ncat","improve","index","adj"
"relationship",1000,6,75.0472845528455,1,0
"marital-status",1000,7,73.8308118172499,2,0
"capital-gain",1000,-1,57.1239662594532,4718.5,0
"education",1000,16,54.95524570273,3,0
"education-num",1000,-1,54.95524570273,12.5,0
"marital-status",0,7,0.995,4,0.984756097560976
"hours-per-week",0,-1,0.731,41,0.179878048780488
"age",0,-1,0.73,34.5,0.176829268292683
"occupation",0,15,0.729,5,0.173780487804878
"workclass",0,9,0.691,6,0.0579268292682924
"capital-gain",672,-1,24.3966514459665,4718.5,0
"education",672,16,8.42795357253188,7,0
"education-num",672,-1,8.33333333333333,12.5,0
"hours-per-week",672,-1,6.09777777777776,43.5,0
"occupation",672,15,4.17028793821643,8,0
"hours-per-week",657,-1,3.1601202511037,47.5,0
"education",657,16,2.19786910197867,9,0
"education-num",657,-1,2.19786910197867,12.5,0
"occupation",657,15,1.35313681779632,10,0
"age",657,-1,0.899531760140359,27.5,0
"education",0,16,0.920852359208524,11,0.037037037037037
"education-num",0,-1,0.920852359208524,14.5,0.037037037037037
"workclass",0,9,0.919330289193303,12,0.0185185185185178
"native-country",0,42,0.919330289193303,13,0.0185185185185178
"capital-loss",603,-1,0.643598673300145,2119,0
"education",603,16,0.245704010746977,14,0
"education-num",603,-1,0.200698484976223,11.5,0
"age",603,-1,0.165071285466395,45.5,0
"fnlwgt",603,1,0.159155593857083,39001,0
"fnlwgt",600,1,0.165400524772325,39001,0
"education",600,16,0.15963717590081,15,0
"hours-per-week",600,-1,0.150272108843538,44,0
"occupation",600,15,0.148217821782179,16,0
"education-num",600,-1,0.121811151811156,12.5,0
"education",589,16,0.176893847522048,17,0
"fnlwgt",589,-1,0.171696046476482,409376,0
"hours-per-week",589,-1,0.1565505282186,44,0
"education-num",589,-1,0.137361053272274,12.5,0
"occupation",589,15,0.115449915110377,18,0
"education-num",0,-1,0.981324278438031,12.5,0.738095238095239
"fnlwgt",42,-1,1.85830429732869,409311.5,0
"hours-per-week",42,-1,0.362155388471181,42.5,0
"age",42,-1,0.280112044817928,35.5,0
"workclass",42,9,0.142857142857144,19,0
"occupation",42,15,0.118347338935576,20,0
"hours-per-week",41,-1,0.451219512195123,42.5,0
"age",41,-1,0.201219512195123,48.5,0
"occupation",41,15,0.201219512195123,21,0
"fnlwgt",41,1,0.0762195121951228,134820,0
"sex",41,2,0.0688665710186522,22,0
"marital-status",0,7,0.926829268292683,23,0.25
"age",4,-1,1.5,41.5,0
"sex",4,2,1.5,24,0
"fnlwgt",4,1,0.5,199343.5,0
"occupation",4,15,0.5,25,0
"marital-status",4,7,0.166666666666667,26,0
"fnlwgt",11,-1,1.81818181818182,37210.5,0
"age",11,-1,0.818181818181819,49.5,0
"occupation",11,15,0.484848484848485,27,0
"marital-status",11,7,0.318181818181819,28,0
"education",11,16,0.218181818181818,29,0
"age",3,1,1.33333333333333,51.5,0
"fnlwgt",3,1,1.33333333333333,195946.5,0
"education",3,16,1.33333333333333,30,0
"education-num",3,1,1.33333333333333,12.5,0
"relationship",3,6,1.33333333333333,31,0
"education",54,16,4.27378222500174,32,0
"education-num",54,-1,4.0419242772184,12.5,0
"marital-status",54,7,2.75783475783476,33,0
"occupation",54,15,2.01058201058201,34,0
"fnlwgt",54,1,1.3529000698812,30627.5,0
"education-num",0,-1,0.925925925925926,12.5,0.692307692307692
"occupation",0,15,0.777777777777778,35,0.0769230769230768
"native-country",0,42,0.777777777777778,36,0.0769230769230768
"marital-status",41,7,1.76097560975609,37,0
"race",41,5,1.76097560975609,38,0
"fnlwgt",41,-1,1.19733924611973,208605,0
"occupation",41,15,0.760975609756096,39,0
"workclass",41,9,0.277191825972312,40,0
"race",40,5,1.85128205128205,41,0
"fnlwgt",40,-1,0.600000000000001,208605,0
"occupation",40,15,0.466666666666669,42,0
"workclass",40,9,0.355555555555557,43,0
"education",40,16,0.355555555555557,44,0
"occupation",39,15,0.234432234432235,45,0
"fnlwgt",39,-1,0.170940170940171,208605,0
"education",39,16,0.0820512820512829,46,0
"age",39,1,0.0663650075414788,30.5,0
"hours-per-week",39,1,0.0539811066126852,50.5,0
"fnlwgt",0,-1,0.871794871794872,333409.5,0.285714285714286
"workclass",0,9,0.846153846153846,47,0.142857142857143
"education",7,16,0.714285714285714,48,0
"hours-per-week",7,1,0.714285714285714,50.5,0
"age",7,-1,0.380952380952381,28.5,0
"workclass",7,9,0.214285714285714,49,0
"fnlwgt",7,-1,0.214285714285714,195202.5,0
"age",0,-1,0.857142857142857,28.5,0.5
"age",2,1,1,31.5,0
"workclass",2,9,1,50,0
"fnlwgt",2,1,1,278371.5,0
"hours-per-week",2,1,1,57.5,0
"marital-status",13,7,2.46153846153846,51,0
"fnlwgt",13,1,1.93772893772894,187207.5,0
"age",13,1,0.961538461538462,42.5,0
"hours-per-week",13,-1,0.961538461538462,53.5,0
"relationship",13,6,0.62820512820513,52,0
"fnlwgt",0,1,0.846153846153846,71968,0.5
"workclass",0,9,0.769230769230769,53,0.25
"relationship",0,6,0.769230769230769,54,0.25
"age",9,1,1,41.5,0
"fnlwgt",9,1,1,134954.5,0
"hours-per-week",9,-1,1,53.5,0
"occupation",9,15,0.571428571428572,55,0
"education",9,16,0.4,56,0
"workclass",0,9,0.777777777777778,57,0.333333333333333
"fnlwgt",0,-1,0.777777777777778,196447.5,0.333333333333333
"relationship",0,6,0.777777777777778,58,0.333333333333333
"hours-per-week",0,1,0.777777777777778,57.5,0.333333333333333
"native-country",0,42,0.777777777777778,59,0.333333333333333
"hours-per-week",6,-1,3,53.5,0
"fnlwgt",6,1,1.5,207527.5,0
"age",6,-1,0.6,27.5,0
"education",6,16,0.6,60,0
"occupation",6,15,0.6,61,0
"fnlwgt",0,1,0.833333333333333,207527.5,0.666666666666667
"age",0,-1,0.666666666666667,30.5,0.333333333333333
"education",0,16,0.666666666666667,62,0.333333333333333
"education-num",0,-1,0.666666666666667,14,0.333333333333333
"occupation",0,15,0.666666666666667,63,0.333333333333333
"age",15,-1,1.86666666666667,26.5,0
"fnlwgt",15,-1,1.86666666666667,103236,0
"occupation",15,15,1.86666666666667,64,0
"education",15,16,0.533333333333333,65,0
"capital-gain",15,-1,0.533333333333333,7167.5,0
"education",328,16,32.086839989279,66,0
"education-num",328,-1,32.086839989279,11.5,0
"occupation",328,15,25.7993022538996,67,0
"capital-gain",328,-1,18.0528342697894,4147,0
"age",328,-1,11.0027764493331,35.5,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.798780487804878,68,0.365384615384615
"native-country",0,42,0.704268292682927,69,0.067307692307692
"workclass",0,9,0.701219512195122,70,0.0576923076923074
"age",0,-1,0.695121951219512,70.5,0.0384615384615382
"capital-gain",224,-1,14.9575366378436,4147,0
"occupation",224,15,8.94961185054626,71,0
"age",224,-1,8.10483746329402,31.5,0
"capital-loss",224,-1,5.98515702307172,1782.5,0
"education",224,16,5.29693655834389,72,0
"occupation",207,15,8.01237163494332,73,0
"capital-loss",207,-1,7.44457853019036,1782.5,0
"age",207,-1,6.32010053657262,38.5,0
"education",207,16,3.58868184955141,74,0
"native-country",207,42,3.4136118215402,75,0
"relationship",0,6,0.710144927536232,76,0.090909090909091
"sex",0,2,0.710144927536232,77,0.090909090909091
"workclass",0,9,0.705314009661836,78,0.0757575757575757
"capital-loss",0,-1,0.690821256038647,1836.5,0.0303030303030301
"native-country",0,42,0.690821256038647,79,0.0303030303030301
"capital-loss",141,-1,3.26808510638298,1782.5,0
"age",141,-1,3.16016524622431,40.5,0
"education",141,16,1.51264934717364,80,0
"hours-per-week",141,-1,1.43475177304964,85.5,0
"native-country",141,42,1.43475177304964,81,0
"age",135,-1,2.83916146297948,38.5,0
"education",135,16,1.61584158415841,82,0
"hours-per-week",135,-1,1.51343283582089,85.5,0
"native-country",135,42,1.51343283582089,83,0
"occupation",135,15,0.738461538461536,84,0
"occupation",0,15,0.6,85,0.0847457627118643
"native-country",0,42,0.585185185185185,86,0.0508474576271185
"fnlwgt",0,1,0.577777777777778,342789.5,0.0338983050847456
"education",0,16,0.57037037037037,87,0.0169491525423729
"marital-status",0,7,0.57037037037037,88,0.0169491525423729
"education",59,16,0.108958837772395,89,0
"education-num",59,-1,0.0911016949152517,9.5,0
"age",59,-1,0.0613397901533461,33.5,0
"occupation",59,15,0.0613397901533461,90,0
"fnlwgt",59,1,0.0494350282485858,160894.5,0
"education-num",0,-1,0.966101694915254,9.5,0.857142857142857
"workclass",0,9,0.796610169491525,91,0.142857142857143
"occupation",0,15,0.779661016949153,92,0.0714285714285717
"race",0,5,0.779661016949153,93,0.0714285714285717
"hours-per-week",0,-1,0.779661016949153,57.5,0.0714285714285717
"age",14,-1,0.357142857142857,33.5,0
"fnlwgt",14,1,0.257142857142857,162766,0
"occupation",14,15,0.19047619047619,94,0
"hours-per-week",14,1,0.0793650793650786,45,0
"workclass",14,9,0.0238095238095233,95,0
"hours-per-week",0,-1,0.785714285714286,51,0.25
"age",4,1,1.5,35.5,0
"fnlwgt",4,1,0.5,162766,0
"hours-per-week",4,1,0.5,46,0
"occupation",4,15,0.166666666666667,96,0
"education",76,16,3.09844054580897,97,0
"hours-per-week",76,-1,1.22140350877193,85.5,0
"native-country",76,42,1.22140350877193,98,0
"fnlwgt",76,-1,0.983625730994156,151453.5,0
"education-num",76,-1,0.957507404875834,8.5,0
"education-num",0,1,0.815789473684211,10.5,0.363636363636364
"occupation",0,15,0.776315789473684,99,0.227272727272727
"native-country",0,42,0.763157894736842,100,0.181818181818182
"capital-gain",0,1,0.736842105263158,3274,0.0909090909090908
"workclass",0,9,0.723684210526316,101,0.0454545454545456
"fnlwgt",54,-1,1.50508750508751,151453.5,0
"age",54,1,1.18518518518518,52,0
"workclass",54,9,1.09221466364324,102,0
"hours-per-week",54,-1,1.09221466364324,36,0
"occupation",54,15,0.956673654786862,103,0
"age",0,-1,0.62962962962963,42.5,0.230769230769231
"occupation",0,15,0.62962962962963,104,0.230769230769231
"workclass",0,9,0.611111111111111,105,0.192307692307692
"hours-per-week",0,1,0.611111111111111,42.5,0.192307692307692
"race",0,5,0.592592592592593,106,0.153846153846154
"education",26,16,1.35692307692308,107,0
"education-num",26,1,1.35692307692308,4.5,0
"hours-per-week",26,-1,1.35692307692308,85.5,0
"native-country",26,42,1.35692307692308,108,0
"occupation",26,15,1.0694042799306,109,0
"hours-per-week",25,-1,1.47,85.5,0
"education",25,16,0.853333333333333,110,0
"fnlwgt",25,1,0.602352941176471,110432,0
"race",25,5,0.502608695652174,111,0
"occupation",25,15,0.49922077922078,112,0
"race",24,5,0.613636363636363,113,0
"age",24,-1,0.535714285714285,46.5,0
"education",24,16,0.535714285714285,114,0
"workclass",24,9,0.375,115,0
"fnlwgt",24,1,0.375,110432,0
"fnlwgt",22,1,0.736363636363636,31202,0
"occupation",22,15,0.408293460925039,116,0
"age",22,-1,0.251748251748253,47,0
"education",22,16,0.251748251748253,117,0
"workclass",22,9,0.169696969696971,118,0
"fnlwgt",20,-1,0.122222222222223,97212,0
"age",20,-1,0.0818181818181822,47,0
"occupation",20,15,0.0818181818181822,119,0
"education",20,16,0.0666666666666673,120,0
"hours-per-week",20,1,0.0666666666666673,41.5,0
"age",0,-1,0.7,42,0.333333333333333
"workclass",0,9,0.7,121,0.333333333333333
"education",0,16,0.7,122,0.333333333333333
"education-num",0,1,0.7,7.5,0.333333333333333
"occupation",0,15,0.7,123,0.333333333333333
"fnlwgt",9,1,1.77777777777778,110432,0
"education",9,16,0.277777777777778,124,0
"age",9,1,0.177777777777778,51,0
"education-num",9,-1,0.111111111111112,7.5,0
"occupation",9,15,0.111111111111112,125,0
"age",2,1,1,57,0
"fnlwgt",2,-1,1,26829.5,0
"education",2,16,1,126,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,127,0
"age",2,-1,1,44.5,0
"workclass",2,9,1,128,0
"fnlwgt",2,-1,1,56479.5,0
"education",2,16,1,129,0
"education-num",2,1,1,9.5,0
"occupation",28,15,2.20626432391138,130,0
"age",28,1,2.19428571428571,42.5,0
