"","count","ncat","improve","index","adj"
"relationship",1000,6,67.6026264609631,1,0
"capital-gain",1000,-1,47.4701558193708,4721,0
"sex",1000,2,39.9247450980392,2,0
"occupation",1000,15,39.4655558325318,3,0
"hours-per-week",1000,-1,33.2928532997058,36.5,0
"sex",0,2,0.8,4,0.35483870967742
"occupation",0,15,0.77,5,0.258064516129032
"age",0,-1,0.731,43.5,0.132258064516129
"workclass",0,9,0.726,6,0.116129032258065
"marital-status",0,7,0.712,7,0.0709677419354839
"capital-gain",690,-1,19.5673627338132,3955.5,0
"hours-per-week",690,-1,7.92851404985343,47,0
"occupation",690,15,5.71719455535255,8,0
"education",690,16,5.49986499725809,9,0
"education-num",690,-1,5.02371006986796,13.5,0
"capital-loss",677,-1,4.71307950322888,1881.5,0
"hours-per-week",677,-1,4.65205422267153,47,0
"native-country",677,42,3.97414627508391,10,0
"education",677,16,3.48793765018283,11,0
"age",677,-1,3.39181559530843,39.5,0
"native-country",0,42,0.988183161004431,12,0.11111111111111
"education",668,16,4.06022685577526,13,0
"hours-per-week",668,-1,3.90465618412831,47,0
"education-num",668,-1,3.51030081688579,13.5,0
"age",668,-1,2.6265255748046,39.5,0
"occupation",668,15,2.41034772560146,14,0
"education-num",0,-1,0.99251497005988,13.5,0.799999999999999
"native-country",0,42,0.965568862275449,15,0.080000000000002
"capital-loss",0,-1,0.964071856287425,1808,0.0400000000000025
"hours-per-week",643,-1,2.11071105909834,47,0
"native-country",643,42,1.88648420807836,16,0
"age",643,-1,1.30035803181997,39.5,0
"occupation",643,15,1.27802200953681,17,0
"relationship",643,6,0.788433750473416,18,0
"workclass",0,9,0.91601866251944,19,0.0357142857142853
"education",0,16,0.914463452566096,20,0.0178571428571427
"native-country",587,42,1.93573500939003,21,0
"occupation",587,15,1.25045865032092,22,0
"fnlwgt",587,-1,0.615871421373992,280142,0
"age",587,-1,0.287226303178496,40.5,0
"education",587,16,0.234060939011076,23,0
"occupation",586,15,1.28885955792396,24,0
"fnlwgt",586,-1,0.64622451417792,280142,0
"native-country",586,42,0.621256997936033,25,0
"age",586,-1,0.230334585513297,70,0
"relationship",586,6,0.164873295232056,26,0
"hours-per-week",0,-1,0.92320819112628,45.5,0.042553191489361
"native-country",0,42,0.921501706484642,27,0.0212765957446812
"age",539,-1,0.267356703446906,70,0
"fnlwgt",539,1,0.136416144502391,163525,0
"marital-status",539,7,0.0995775530692695,28,0
"education",539,16,0.0608456614440147,29,0
"occupation",539,15,0.0536889724756575,30,0
"native-country",0,42,0.98886827458256,31,0.142857142857145
"fnlwgt",532,1,0.0797930655515984,59374.5,0
"occupation",532,15,0.0604341041282597,32,0
"age",532,-1,0.0335136266402052,45.5,0
"hours-per-week",532,-1,0.0304169514695989,39,0
"education",532,16,0.0279731587032259,33,0
"age",510,-1,0.0448589191774227,45.5,0
"fnlwgt",510,1,0.0246498599439775,147086,0
"occupation",510,15,0.0246498599439775,34,0
"education",510,16,0.0183006535947712,35,0
"education-num",510,1,0.0112299465240615,9.5,0
"marital-status",0,7,0.935294117647059,36,0.195121951219513
"native-country",0,42,0.92156862745098,37,0.0243902439024389
"marital-status",41,7,0.951219512195123,38,0
"relationship",41,6,0.951219512195123,39,0
"age",41,1,0.451219512195123,46.5,0
"fnlwgt",41,1,0.105065666041277,153687.5,0
"occupation",41,15,0.105065666041277,40,0
"age",2,1,1,57.5,0
"fnlwgt",2,1,1,157529,0
"occupation",2,15,1,41,0
"fnlwgt",22,-1,1.90909090909091,58017.5,0
"occupation",22,15,1.90909090909091,42,0
"marital-status",22,7,0.309090909090908,43,0
"education",22,16,0.194805194805194,44,0
"education-num",22,-1,0.13131313131313,9.5,0
"age",7,1,1.71428571428571,71.5,0
"sex",7,2,1.71428571428571,45,0
"occupation",7,15,0.714285714285714,46,0
"education",7,16,0.380952380952381,47,0
"education-num",7,-1,0.380952380952381,9.5,0
"native-country",47,42,3.17919621749409,48,0
"fnlwgt",47,-1,2.96808510638298,237022,0
"education",47,16,1.47592824363788,49,0
"education-num",47,-1,1.47592824363788,11.5,0
"hours-per-week",47,1,1.2122711528946,17.5,0
"fnlwgt",45,-1,2.1979797979798,268926,0
"education",45,16,0.707493540051679,50,0
"marital-status",45,7,0.642272347535505,51,0
"education-num",45,-1,0.555555555555557,11.5,0
"hours-per-week",45,1,0.384126984126985,16.5,0
"hours-per-week",0,1,0.777777777777778,16.5,0.090909090909091
"age",11,-1,1.66233766233766,27,0
"relationship",11,6,1.66233766233766,52,0
"fnlwgt",11,1,0.890909090909091,293673.5,0
"education",11,16,0.890909090909091,53,0
"marital-status",11,7,0.890909090909091,54,0
"fnlwgt",0,-1,0.818181818181818,340473,0.5
"education",0,16,0.818181818181818,55,0.5
"education-num",0,-1,0.818181818181818,10.5,0.5
"relationship",0,6,0.818181818181818,56,0.5
"marital-status",0,7,0.727272727272727,57,0.25
"fnlwgt",7,1,1.02857142857143,329645,0
"education",7,16,1.02857142857143,58,0
"age",7,1,0.761904761904761,43,0
"workclass",7,9,0.761904761904761,59,0
"marital-status",7,7,0.761904761904761,60,0
"education",5,16,0.9,61,0
"hours-per-week",5,1,0.9,16.5,0
"age",5,-1,0.4,36,0
"workclass",5,9,0.4,62,0
"fnlwgt",5,-1,0.4,346733,0
"fnlwgt",4,1,0.5,361136.5,0
"marital-status",4,7,0.5,63,0
"relationship",4,6,0.5,64,0
"age",4,-1,0.166666666666667,38,0
"workclass",4,9,0.166666666666667,65,0
"workclass",2,9,1,66,0
"fnlwgt",2,-1,1,346733,0
"marital-status",2,7,1,67,0
"relationship",2,6,1,68,0
"sex",2,2,1,69,0
"hours-per-week",56,1,2.99175824175824,49,0
"occupation",56,15,2.09688644688645,70,0
"education",56,16,1.62286612758311,71,0
"age",56,-1,1.44047619047619,39.5,0
"marital-status",56,7,1.43441558441558,72,0
"occupation",52,15,2.21538461538462,73,0
"education",52,16,1.59577677224736,74,0
"marital-status",52,7,1.59577677224736,75,0
"hours-per-week",52,-1,1.59577677224736,77.5,0
"age",52,-1,1.03398926654741,46.5,0
"age",0,-1,0.730769230769231,44.5,0.3
"education",0,16,0.673076923076923,76,0.15
"marital-status",0,7,0.673076923076923,77,0.15
"fnlwgt",0,-1,0.653846153846154,414841.5,0.0999999999999999
"race",0,5,0.653846153846154,78,0.0999999999999999
"fnlwgt",20,1,1.16767676767677,195125,0
"education",20,16,1.06666666666667,79,0
"age",20,-1,1.03157894736842,55,0
"workclass",20,9,1.03157894736842,80,0
"education-num",20,1,1.03157894736842,8.5,0
"hours-per-week",0,1,0.7,55.5,0.333333333333333
"age",0,-1,0.65,25,0.222222222222222
"workclass",0,9,0.65,81,0.222222222222222
