"","count","ncat","improve","index","adj"
"relationship",1000,6,96.0446128220616,1,0
"marital-status",1000,7,92.2215736749444,2,0
"occupation",1000,15,53.5810794709809,3,0
"capital-gain",1000,-1,50.1828316008316,5095.5,0
"age",1000,-1,48.6303572373105,28.5,0
"marital-status",0,7,0.992,4,0.977715877437326
"occupation",0,15,0.729,5,0.245125348189415
"age",0,-1,0.718,35.5,0.214484679665738
"workclass",0,9,0.689,6,0.133704735376044
"hours-per-week",0,-1,0.689,42.5,0.133704735376044
"capital-gain",641,-1,11.1869298708956,4718.5,0
"capital-loss",641,-1,5.56716337619026,2129.5,0
"education",641,16,4.66019536548656,7,0
"education-num",641,-1,4.66019536548656,12.5,0
"occupation",641,15,4.00973131114463,8,0
"education",0,16,0.992199687987519,9,0.166666666666663
"capital-loss",635,-1,5.67311870826273,2129.5,0
"age",635,-1,2.31019579252112,41.5,0
"education",635,16,2.27618297430364,10,0
"education-num",635,-1,2.27618297430364,12.5,0
"native-country",635,42,1.88507414491168,11,0
"native-country",632,42,1.90302714196876,12,0
"education",632,16,1.55468984705412,13,0
"education-num",632,-1,1.55468984705412,12.5,0
"age",632,-1,1.46900305302647,41.5,0
"relationship",632,6,1.11468544779672,14,0
"education",631,16,1.60529937876601,15,0
"education-num",631,-1,1.60529937876601,12.5,0
"age",631,-1,1.22656028792115,41.5,0
"occupation",631,15,1.16261075590625,16,0
"relationship",631,6,0.984959483299942,17,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.91283676703645,18,0.256756756756757
"capital-loss",0,-1,0.887480190174326,1609.5,0.0405405405405403
"native-country",0,42,0.887480190174326,19,0.0405405405405403
"hours-per-week",0,-1,0.885895404120444,87,0.0270270270270272
"occupation",557,15,0.627655460423835,20,0
"age",557,-1,0.596942083568418,60.5,0
"workclass",557,9,0.504891683898892,21,0
"relationship",557,6,0.299020708391311,22,0
"marital-status",557,7,0.294185533924477,23,0
"age",554,-1,0.644870165764699,60.5,0
"marital-status",554,7,0.324470780312977,24,0
"race",554,5,0.253962492209833,25,0
"workclass",554,9,0.219895075670035,26,0
"relationship",554,6,0.192563970640034,27,0
"hours-per-week",0,1,0.958483754512635,5.5,0.0799999999999987
"workclass",0,9,0.956678700361011,28,0.0400000000000006
"native-country",0,42,0.956678700361011,29,0.0400000000000006
"race",529,5,0.322034551765628,30,0
"occupation",529,15,0.127734269511227,31,0
"relationship",529,6,0.0656852074621623,32,0
"hours-per-week",529,-1,0.0282769133470118,44,0
"age",529,-1,0.0269823898119723,25.5,0
"native-country",0,42,0.996219281663516,33,0.666666666666663
"occupation",523,15,0.0676044796503605,34,0
"relationship",523,6,0.0165840714870935,35,0
"education",523,16,0.0129826309108676,36,0
"age",523,-1,0.011443083794306,32.5,0
"education-num",523,1,0.00808067012655389,9.5,0
"native-country",0,42,0.952198852772467,37,0.107142857142856
"fnlwgt",28,-1,0.428571428571428,338013.5,0
"relationship",28,6,0.110389610389609,38,0
"age",28,-1,0.0714285714285712,32.5,0
"education",28,16,0.0619047619047615,39,0
"marital-status",28,7,0.0462184873949574,40,0
"education",0,16,0.892857142857143,41,0.250000000000001
"native-country",0,42,0.892857142857143,42,0.250000000000001
"age",4,-1,1.5,30,0
"fnlwgt",4,1,1.5,355752,0
"education",4,16,0.5,43,0
"relationship",4,6,0.5,44,0
"education-num",4,-1,0.166666666666667,7,0
"marital-status",6,7,1.66666666666667,45,0
"relationship",6,6,1.66666666666667,46,0
"age",6,1,0.666666666666667,27,0
"education",6,16,0.666666666666667,47,0
"education-num",6,-1,0.666666666666667,9.5,0
"fnlwgt",25,-1,1.61333333333333,338357.5,0
"education",25,16,1.61333333333333,48,0
"age",25,1,1.37523809523809,61.5,0
"workclass",25,9,0.71859649122807,49,0
"occupation",25,15,0.565714285714285,50,0
"education",24,16,1.7536231884058,51,0
"workclass",24,9,0.757575757575759,52,0
"marital-status",24,7,0.466666666666667,53,0
"occupation",24,15,0.466666666666667,54,0
"age",24,1,0.428571428571428,61.5,0
"occupation",23,15,0.413043478260869,55,0
"education",23,16,0.135265700483091,56,0
"marital-status",23,7,0.135265700483091,57,0
"age",23,-1,0.0797101449275355,65.5,0
"fnlwgt",23,-1,0.0797101449275355,163874,0
"fnlwgt",0,-1,0.869565217391304,264817,0.25
"fnlwgt",4,1,0.5,218338,0
"education",4,16,0.5,58,0
"relationship",4,6,0.5,59,0
"age",4,-1,0.166666666666667,64.5,0
"education-num",4,-1,0.166666666666667,8.5,0
"age",2,1,1,78,0
"fnlwgt",2,-1,1,153685.5,0
"education",2,16,1,60,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,61,0
"workclass",3,9,1.33333333333333,62,0
"fnlwgt",3,1,1.33333333333333,175877,0
"education",3,16,1.33333333333333,63,0
"education-num",3,1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,64,0
"sex",74,2,1.9863546967823,65,0
"workclass",74,9,1.85775916761832,66,0
"age",74,-1,1.23478741899794,38.5,0
"fnlwgt",74,-1,0.831100665883273,348248,0
"hours-per-week",74,-1,0.810810810810811,39,0
"hours-per-week",0,-1,0.716216216216216,47.5,0.32258064516129
"fnlwgt",0,1,0.621621621621622,36487,0.0967741935483872
"occupation",0,15,0.621621621621622,67,0.0967741935483872
"age",0,1,0.608108108108108,25.5,0.0645161290322582
"workclass",0,9,0.608108108108108,68,0.0645161290322582
"age",43,-1,0.620155038759691,59,0
"workclass",43,9,0.620155038759691,69,0
"marital-status",43,7,0.120155038759691,70,0
"fnlwgt",43,-1,0.0868217054263585,191293,0
"occupation",43,15,0.0443974630021167,71,0
"age",3,1,1.33333333333333,64,0
"workclass",3,9,1.33333333333333,72,0
"fnlwgt",3,1,1.33333333333333,226649,0
"education",3,16,1.33333333333333,73,0
"education-num",3,1,1.33333333333333,13.5,0
"relationship",31,6,5.05615292712067,74,0
"workclass",31,9,2.35372636262514,75,0
"age",31,-1,1.77853076714557,38.5,0
"fnlwgt",31,-1,1.13763440860215,399394,0
"hours-per-week",31,-1,0.794044665012406,39,0
"workclass",0,9,0.935483870967742,76,0.5
"fnlwgt",27,-1,1.1005291005291,196355.5,0
"occupation",27,15,0.948148148148147,77,0
"education",27,16,0.534814814814814,78,0
"education-num",27,-1,0.534814814814814,14.5,0
"hours-per-week",27,-1,0.534814814814814,65,0
"workclass",0,9,0.666666666666667,79,0.307692307692308
"relationship",0,6,0.62962962962963,80,0.230769230769231
"hours-per-week",0,-1,0.62962962962963,32.5,0.230769230769231
"age",0,-1,0.592592592592593,25.5,0.153846153846154
"occupation",0,15,0.592592592592593,81,0.153846153846154
"occupation",14,15,1.26984126984127,82,0
"hours-per-week",14,-1,1.10822510822511,52.5,0
"fnlwgt",14,1,1.0989010989011,198737.5,0
"education",14,16,1.0989010989011,83,0
"education-num",14,-1,1.0989010989011,14.5,0
"age",0,-1,0.857142857142857,27,0.6
"fnlwgt",0,1,0.785714285714286,283977,0.4
"workclass",0,9,0.714285714285714,84,0.2
"hours-per-week",0,-1,0.714285714285714,43.5,0.2
"fnlwgt",9,1,1.58730158730159,205564,0
"hours-per-week",9,-1,1.58730158730159,52.5,0
"education",9,16,1.01587301587302,85,0
"age",9,1,0.694444444444445,30,0
