"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,433,1,0.6466512702,4,5,1.000000e+00,5.670000e+02,4.330000e+02,5.670000e-01,4.330000e-01,1.000000e+00
"2","marital-status", 720, 720,153,1,0.0415704388,4,5,1.000000e+00,5.670000e+02,1.530000e+02,7.875000e-01,2.125000e-01,7.200000e-01
"4","hours-per-week", 397, 397, 15,1,0.0027713626,4,4,1.000000e+00,3.820000e+02,1.500000e+01,9.622166e-01,3.778338e-02,3.970000e-01
"8","native-country", 337, 337,  3,1,0.0011547344,4,0,1.000000e+00,3.340000e+02,3.000000e+00,9.910979e-01,8.902077e-03,3.370000e-01
"16","occupation", 335, 335,  2,1,0.0009237875,4,2,1.000000e+00,3.330000e+02,2.000000e+00,9.940299e-01,5.970149e-03,3.350000e-01
"32","<leaf>", 281, 281,  0,1,0.0000000000,0,0,1.000000e+00,2.810000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.810000e-01
"33","age",  54,  54,  2,1,0.0009237875,4,5,1.000000e+00,5.200000e+01,2.000000e+00,9.629630e-01,3.703704e-02,5.400000e-02
"66","<leaf>",  37,  37,  0,1,0.0000000000,0,0,1.000000e+00,3.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.700000e-02
"67","fnlwgt",  17,  17,  2,1,0.0009237875,4,5,1.000000e+00,1.500000e+01,2.000000e+00,8.823529e-01,1.176471e-01,1.700000e-02
"134","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"135","fnlwgt",   8,   8,  2,1,0.0009237875,4,3,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
"270","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
