"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,59.6900208986417,5095.5,0
"education",1000,16,42.8625541125542,1,0
"education-num",1000,-1,42.8625541125542,12.5,0
"occupation",1000,15,38.6515048579151,2,0
"age",1000,-1,30.740959711759,38.5,0
"occupation",957,15,28.7565869711006,3,0
"education",957,16,27.5112489227048,4,0
"education-num",957,-1,26.2471414309742,12.5,0
"age",957,-1,20.3889469689339,38.5,0
"relationship",957,6,15.9062414809541,5,0
"education",0,16,0.836990595611285,6,0.290909090909091
"education-num",0,-1,0.836990595611285,11.5,0.290909090909091
"workclass",0,9,0.786833855799373,7,0.0727272727272729
"native-country",0,42,0.776384535005225,8,0.0272727272727274
"capital-loss",0,-1,0.774294670846395,1939.5,0.0181818181818186
"capital-loss",737,-1,7.75831272548102,1881.5,0
"age",737,-1,6.19556110524582,38.5,0
"workclass",737,9,5.01925883170557,9,0
"relationship",737,6,4.5447217970323,10,0
"marital-status",737,7,4.51376895256023,11,0
"age",727,-1,6.42232619459583,38.5,0
"education",727,16,3.95411138207443,12,0
"relationship",727,6,3.9126331100321,13,0
"marital-status",727,7,3.88687521291665,14,0
"workclass",727,9,3.76123762590024,15,0
"workclass",0,9,0.75515818431912,16,0.144230769230769
"marital-status",0,7,0.75515818431912,17,0.144230769230769
"occupation",0,15,0.730398899587345,18,0.0576923076923079
"native-country",0,42,0.729023383768913,19,0.0528846153846154
"fnlwgt",0,1,0.723521320495186,30759.5,0.0336538461538463
"hours-per-week",519,-1,1.19064178453243,58,0
"workclass",519,9,0.968508692322544,20,0
"relationship",519,6,0.780610763586438,21,0
"age",519,1,0.745377344934166,37.5,0
"fnlwgt",519,1,0.704030025153422,260853.5,0
"relationship",499,6,0.972206899280543,22,0
"education",499,16,0.759644028181135,23,0
"workclass",499,9,0.631843646393019,24,0
"fnlwgt",499,1,0.545790521488712,67546.5,0
"age",499,1,0.500968158885787,35.5,0
"workclass",492,9,0.747395175815139,25,0
"age",492,1,0.502586844050292,35.5,0
"fnlwgt",492,-1,0.336881498791904,316868.5,0
"education",492,16,0.333557854464022,26,0
