"","count","ncat","improve","index","adj"
"native-country",1000,42,222.365222963952,1,0
"capital-loss",1000,-1,216.637097788333,1794.5,0
"education",1000,16,203.968233902585,2,0
"education-num",1000,-1,201.196051948052,12.5,0
"relationship",1000,6,193.401706415434,3,0
"capital-loss",0,-1,0.98,1794.5,0.920318725099602
"occupation",0,15,0.892,4,0.569721115537849
"education",0,16,0.874,5,0.49800796812749
"education-num",0,-1,0.811,12.5,0.247011952191235
"fnlwgt",0,-1,0.774,222875.5,0.0996015936254981
"relationship",749,6,58.1468407971457,6,0
"marital-status",749,7,57.3609643142353,7,0
"capital-gain",749,-1,44.730743375459,7073.5,0
"education",749,16,34.4637294170004,8,0
"education-num",749,-1,34.4637294170004,12.5,0
"marital-status",0,7,0.991989319092123,9,0.982142857142857
"sex",0,2,0.678237650200267,10,0.282738095238095
"age",0,-1,0.660881174899867,32.5,0.244047619047619
"occupation",0,15,0.622162883845127,11,0.157738095238095
"education",0,16,0.602136181575434,12,0.113095238095238
"capital-gain",413,-1,10.9627127956789,4444,0
"education",413,16,5.41714994389653,13,0
"education-num",413,-1,3.82366201886952,14.5,0
"hours-per-week",413,-1,2.72924023671921,49,0
"occupation",413,15,2.03473169945278,14,0
"education",400,16,3.76304020100503,15,0
"capital-loss",400,-1,1.87680451127818,2280,0
"hours-per-week",400,-1,1.56625541125541,46.5,0
"education-num",400,-1,1.53395457853502,12.5,0
"occupation",400,15,0.832879056761044,16,0
"education",398,16,1.44585201456382,17,0
"hours-per-week",398,-1,1.30174350896367,46.5,0
"education-num",398,-1,0.909514091757391,12.5,0
"native-country",398,42,0.564955579585668,18,0
"occupation",398,15,0.556918052045692,19,0
"education-num",0,-1,0.9321608040201,12.5,0.578125
"native-country",0,42,0.846733668341708,20,0.0468749999999998
"race",0,5,0.841708542713568,21,0.0156250000000004
"capital-loss",0,-1,0.841708542713568,1977,0.0156250000000004
"hours-per-week",0,-1,0.841708542713568,62,0.0156250000000004
"age",334,-1,0.220647661731767,65.5,0
"hours-per-week",334,-1,0.15801565057631,49,0
"occupation",334,15,0.0901077844311393,22,0
"marital-status",334,7,0.0825353512384446,23,0
"relationship",334,6,0.0730014062098876,24,0
"occupation",326,15,0.0706982179374682,25,0
"hours-per-week",326,-1,0.0350361460911923,49,0
"education",326,16,0.0334311371921352,26,0
"fnlwgt",326,1,0.0225189462287938,185790.5,0
"education-num",326,1,0.0177881650274174,9.5,0
"education",0,16,0.754601226993865,27,0.0476190476190474
"marital-status",0,7,0.754601226993865,28,0.0476190476190474
"native-country",0,42,0.751533742331288,29,0.0357142857142855
"age",0,1,0.748466257668712,17.5,0.0238095238095237
"hours-per-week",84,-1,0.263736263736269,47.5,0
"fnlwgt",84,1,0.0952380952380958,187062,0
"education",84,16,0.0865800865800903,30,0
"age",84,-1,0.0616246498599473,26.5,0
"relationship",84,6,0.0557053009883224,31,0
"native-country",0,42,0.94047619047619,32,0.166666666666666
"marital-status",78,7,0.0796221322537067,33,0
"relationship",78,6,0.0652680652680626,34,0
"occupation",78,15,0.0512820512820484,35,0
"age",78,-1,0.045787545787543,36.5,0
"sex",78,2,0.0368589743589709,36,0
"education",0,16,0.769230769230769,37,0.0526315789473687
"sex",19,2,0.294736842105264,38,0
"occupation",19,15,0.18045112781955,39,0
"age",19,-1,0.116959064327486,36,0
"fnlwgt",19,-1,0.116959064327486,184676.5,0
"relationship",19,6,0.0947368421052643,40,0
"fnlwgt",0,1,0.789473684210526,143085.5,0.2
"relationship",5,6,1.6,41,0
"age",5,1,0.6,38,0
"fnlwgt",5,-1,0.6,156217.5,0
"occupation",5,15,0.266666666666667,42,0
"race",5,5,0.266666666666667,43,0
"fnlwgt",6,1,0.666666666666667,153536,0
"age",6,1,0.333333333333333,27.5,0
"relationship",6,6,0.333333333333333,44,0
"sex",6,2,0.333333333333333,45,0
