"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,46.905797311272,7073.5,0
"education",1000,16,43.6292595027738,1,0
"education-num",1000,-1,41.5383755576305,9.5,0
"age",1000,-1,39.1353540965208,38.5,0
"occupation",1000,15,38.9401079308289,2,0
"native-country",0,42,0.968,3,0.0303030303030303
"education",967,16,32.8818689525562,4,0
"education-num",967,-1,31.1518612962343,9.5,0
"occupation",967,15,29.4238783548341,5,0
"age",967,-1,25.8431513667996,38.5,0
"native-country",967,42,17.4599638827579,6,0
"education-num",0,-1,0.966907962771458,9.5,0.907780979827089
"occupation",0,15,0.788004136504654,7,0.409221902017291
"workclass",0,9,0.673216132368149,8,0.0893371757925073
"age",0,-1,0.651499482936918,38.5,0.0288184438040346
"native-country",0,42,0.651499482936918,9,0.0288184438040346
"workclass",620,9,3.91083773110127,10,0
"age",620,-1,3.79208039687215,38.5,0
"occupation",620,15,3.30482918959005,11,0
"relationship",620,6,2.78827090082282,12,0
"education",620,16,2.30595446235036,13,0
"native-country",0,42,0.920967741935484,14,0.0576923076923082
"occupation",0,15,0.919354838709677,15,0.0384615384615379
"hours-per-week",0,-1,0.917741935483871,91.5,0.019230769230769
"fnlwgt",568,1,1.89224234294652,23125.5,0
"age",568,-1,1.3538042265268,38.5,0
"education",568,16,1.06782231852652,16,0
"occupation",568,15,0.943985407773706,17,0
"relationship",568,6,0.940200920316915,18,0
"age",567,-1,1.12707194603691,38.5,0
"occupation",567,15,0.99862861811393,19,0
"relationship",567,6,0.95277777777779,20,0
"education",567,16,0.943800943800973,21,0
"fnlwgt",567,1,0.796455213416362,326134,0
"marital-status",0,7,0.81657848324515,22,0.206106870229008
"education",0,16,0.790123456790123,23,0.0916030534351145
"workclass",0,9,0.781305114638448,24,0.053435114503817
"capital-gain",0,-1,0.781305114638448,1103,0.053435114503817
"fnlwgt",0,1,0.779541446208113,101214.5,0.0458015267175572
"education",436,16,0.968080158965001,25,0
"relationship",436,6,0.634842610052869,26,0
"occupation",436,15,0.301799303036731,27,0
"workclass",436,9,0.168859025713896,28,0
"fnlwgt",436,1,0.126605504587128,326134,0
"relationship",434,6,0.64375349720758,29,0
"occupation",434,15,0.310550267740535,30,0
"workclass",434,9,0.177393270150411,31,0
"education",434,16,0.106066329228685,32,0
"sex",434,2,0.0994518992944311,33,0
"native-country",0,42,0.995391705069124,34,0.333333333333339
"occupation",431,15,0.319477730767506,35,0
"workclass",431,9,0.186189108905443,36,0
"fnlwgt",431,1,0.0516139536777032,211017,0
"education",431,16,0.048105181747879,37,0
"education-num",431,-1,0.0434540189571835,8.5,0
"fnlwgt",425,1,0.0337556561085823,148496,0
"relationship",425,6,0.0323311546840843,38,0
"sex",425,2,0.0323311546840843,39,0
"age",425,1,0.0152941176470447,27.5,0
"marital-status",425,7,0.0150960978450647,40,0
"native-country",0,42,0.882352941176471,41,0.038461538461538
"education",0,16,0.88,42,0.019230769230769
"marital-status",0,7,0.88,43,0.019230769230769
"fnlwgt",52,-1,1.96153846153846,146062,0
"hours-per-week",52,-1,0.183760683760685,49,0
"occupation",52,15,0.143356643356645,44,0
"relationship",52,6,0.094871794871797,45,0
"sex",52,2,0.0791855203619929,46,0
"age",6,1,0.666666666666667,31.5,0
"workclass",6,9,0.666666666666667,47,0
"fnlwgt",6,-1,0.333333333333333,209966,0
"marital-status",6,7,0.166666666666667,48,0
"relationship",6,6,0.166666666666667,49,0
"fnlwgt",0,-1,0.833333333333333,209966,0.5
"age",2,-1,1,26,0
"workclass",2,9,1,50,0
"fnlwgt",2,1,1,243847,0
"marital-status",2,7,1,51,0
"relationship",2,6,1,52,0
"age",3,-1,1.33333333333333,35,0
"occupation",3,15,1.33333333333333,53,0
"fnlwgt",3,-1,0.333333333333333,182292,0
"education",3,16,0.333333333333333,54,0
"education-num",3,-1,0.333333333333333,7,0
"fnlwgt",2,-1,1,214217.5,0
"occupation",2,15,1,55,0
"relationship",2,6,1,56,0
"hours-per-week",2,-1,1,42.5,0
"native-country",2,42,1,57,0
"occupation",131,15,1.16899638259087,58,0
"marital-status",131,7,0.730294133347574,59,0
"relationship",131,6,0.730294133347574,60,0
"education",131,16,0.435690623649727,61,0
"hours-per-week",131,-1,0.414353998715846,37,0
"relationship",0,6,0.633587786259542,62,0.25
"marital-status",0,7,0.625954198473282,63,0.234375
"race",0,5,0.625954198473282,64,0.234375
"education",0,16,0.587786259541985,65,0.15625
"education-num",0,-1,0.580152671755725,7.5,0.140625
"age",64,1,0.302083333333333,40,0
"hours-per-week",64,-1,0.122596153846154,41,0
"occupation",64,15,0.0740131578947358,66,0
"relationship",64,6,0.055706521739131,67,0
"marital-status",64,7,0.0520833333333341,68,0
"native-country",0,42,0.921875,69,0.166666666666667
"fnlwgt",6,-1,1.66666666666667,162797,0
"hours-per-week",6,-1,1.66666666666667,41,0
"marital-status",6,7,0.666666666666667,70,0
"occupation",6,15,0.666666666666667,71,0
"relationship",6,6,0.666666666666667,72,0
"fnlwgt",67,-1,0.925942322286865,255271.5,0
"marital-status",67,7,0.586353944562894,73,0
"age",67,1,0.523697302958887,60,0
"hours-per-week",67,-1,0.523697302958887,37,0
"race",67,5,0.507233065442019,74,0
"education",0,16,0.895522388059702,75,0.125
"relationship",0,6,0.895522388059702,76,0.125
"relationship",59,6,1.58036236119229,77,0
"race",59,5,1.58036236119229,78,0
"fnlwgt",59,1,1.22133599202393,166630.5,0
"capital-loss",59,-1,0.602140945584299,1821.5,0
"age",59,-1,0.425939572586589,48.5,0
"race",58,5,1.63581367211131,79,0
"fnlwgt",58,1,0.940438871473354,166630.5,0
