"","count","ncat","improve","index","adj"
"marital-status",1000,7,102.252469135802,1,0
"relationship",1000,6,101.947742694727,2,0
"capital-gain",1000,-1,60.3615918803418,3005,0
"age",1000,-1,53.1759225922592,29.5,0
"education",1000,16,51.3918576214814,3,0
"relationship",0,6,0.997,4,0.990740740740741
"sex",0,2,0.747,5,0.219135802469136
"age",0,-1,0.743,33.5,0.20679012345679
"occupation",0,15,0.742,6,0.203703703703704
"workclass",0,9,0.723,7,0.145061728395062
"capital-gain",676,-1,14.9700598802395,7555.5,0
"hours-per-week",676,-1,5.8928571428571,49.5,0
"occupation",676,15,4.6530345308685,8,0
"education",676,16,2.84702313234737,9,0
"education-num",676,-1,2.84702313234737,12.5,0
"hours-per-week",668,-1,2.87511289152381,49.5,0
"native-country",668,42,2.70969842791763,10,0
"occupation",668,15,2.57889845309386,11,0
"capital-loss",668,-1,1.89650683640222,2581.5,0
"age",668,-1,1.83215124197162,38.5,0
"workclass",0,9,0.925149700598802,12,0.0909090909090913
"native-country",0,42,0.919161676646707,13,0.018181818181818
"native-country",613,42,2.57589031815226,14,0
"occupation",613,15,1.69984075018384,15,0
"age",613,-1,0.671139466448249,47.5,0
"marital-status",613,7,0.609137658028731,16,0
"education",613,16,0.365396121903755,17,0
"occupation",610,15,1.23680896586227,18,0
"age",610,-1,0.695240303996904,58.5,0
"marital-status",610,7,0.352626049755861,19,0
"education",610,16,0.209836065573759,20,0
"relationship",610,6,0.206291537439082,21,0
"workclass",0,9,0.940983606557377,22,0.0270270270270267
"capital-loss",573,-1,0.19650959860383,1452,0
"hours-per-week",573,-1,0.061025727636089,42.5,0
"education",573,16,0.0553331280155946,23,0
"age",573,-1,0.0477916498858808,50.5,0
"education-num",573,-1,0.0373259251344416,12.5,0
"capital-loss",10,1,1.8,1577,0
"occupation",10,15,0.8,24,0
"education",10,16,0.466666666666666,25,0
"hours-per-week",10,-1,0.466666666666666,41.5,0
"fnlwgt",10,-1,0.3,215715,0
"marital-status",37,7,1.98198198198198,26,0
"age",37,-1,1.90671316477768,55,0
"education",37,16,1.8447270800212,27,0
"education-num",37,1,1.53753753753754,8,0
"fnlwgt",37,1,1.17451071761417,116166.5,0
"age",0,-1,0.783783783783784,35.5,0.466666666666667
"education",0,16,0.675675675675676,28,0.2
"workclass",0,9,0.648648648648649,29,0.133333333333333
"relationship",0,6,0.648648648648649,30,0.133333333333333
"hours-per-week",0,1,0.621621621621622,39,0.0666666666666665
"fnlwgt",15,1,3.33333333333333,132209.5,0
"education",15,16,2.05128205128205,31,0
"age",15,-1,0.952380952380953,64.5,0
"education-num",15,1,0.952380952380953,8,0
"marital-status",15,7,0.952380952380953,32,0
"age",12,-1,1.51515151515151,64.5,0
"marital-status",12,7,1.51515151515151,33,0
"occupation",12,15,1.51515151515151,34,0
"sex",12,2,0.933333333333333,35,0
"fnlwgt",12,1,0.666666666666666,221891.5,0
"marital-status",11,7,1.81818181818182,36,0
"occupation",11,15,1.81818181818182,37,0
"workclass",11,9,0.818181818181819,38,0
"age",11,-1,0.318181818181819,53.5,0
"education",11,16,0.318181818181819,39,0
"age",3,1,1.33333333333333,49,0
"fnlwgt",3,-1,1.33333333333333,90871,0
"marital-status",3,7,1.33333333333333,40,0
"occupation",3,15,1.33333333333333,41,0
"sex",3,2,1.33333333333333,42,0
"occupation",55,15,2.91030303030303,43,0
"fnlwgt",55,-1,1.49184149184149,112045,0
"marital-status",55,7,1.49184149184149,44,0
"education",55,16,1.48440931049626,45,0
"age",55,-1,1.36363636363636,27.5,0
"education",0,16,0.709090909090909,46,0.36
"relationship",0,6,0.618181818181818,47,0.16
"education-num",0,-1,0.6,9.5,0.12
"hours-per-week",0,1,0.6,67.5,0.12
"workclass",0,9,0.581818181818182,48,0.08
"fnlwgt",30,-1,0.933333333333333,385758,0
"education",30,16,0.933333333333333,49,0
"education-num",30,-1,0.933333333333333,15,0
"hours-per-week",30,-1,0.219047619047619,76,0
"occupation",30,15,0.155555555555555,50,0
"age",2,-1,1,27,0
"fnlwgt",2,1,1,411854,0
"education",2,16,1,51,0
"education-num",2,-1,1,12.5,0
"occupation",2,15,1,52,0
"education",25,16,2.79272727272727,53,0
"age",25,-1,2.30205128205128,37.5,0
"marital-status",25,7,2.30205128205128,54,0
"education-num",25,-1,1.78086956521739,13.5,0
"fnlwgt",25,-1,1.62,112045,0
"education-num",0,-1,0.96,13.5,0.666666666666666
"race",0,5,0.92,55,0.333333333333334
"hours-per-week",0,-1,0.92,70.5,0.333333333333334
"native-country",0,42,0.92,56,0.333333333333334
"marital-status",22,7,2.32727272727273,57,0
"fnlwgt",22,-1,1.2987012987013,209783,0
"age",22,-1,1.22727272727273,27,0
"relationship",22,6,1.10822510822511,58,0
"capital-gain",22,-1,1.10822510822511,3765.5,0
"age",20,-1,1.06666666666667,29.5,0
"occupation",20,15,0.685714285714286,59,0
"education",20,16,0.533333333333334,60,0
"education-num",20,1,0.533333333333334,9.5,0
"fnlwgt",20,-1,0.533333333333333,112045,0
"fnlwgt",0,-1,0.75,112045,0.375
"marital-status",0,7,0.75,61,0.375
"education",0,16,0.7,62,0.25
"education-num",0,1,0.7,11.5,0.25
"relationship",0,6,0.7,63,0.25
"occupation",12,15,0.969696969696971,64,0
"age",12,1,0.888888888888889,51.5,0
"workclass",12,9,0.888888888888889,65,0
"fnlwgt",12,1,0.888888888888889,136630,0
"education",12,16,0.333333333333334,66,0
"age",11,1,0.613636363636363,51.5,0
"workclass",11,9,0.613636363636363,67,0
"occupation",11,15,0.613636363636363,68,0
"sex",11,2,0.613636363636363,69,0
"fnlwgt",11,1,0.363636363636363,415257.5,0
"race",0,5,0.818181818181818,70,0.333333333333333
"age",8,-1,0.892857142857143,49,0
"hours-per-week",8,-1,0.816666666666666,52.5,0
"workclass",8,9,0.75,71,0
"occupation",8,15,0.75,72,0
"sex",8,2,0.75,73,0
"age",7,1,0.457142857142857,43.5,0
"workclass",7,9,0.457142857142857,74,0
"fnlwgt",7,1,0.457142857142857,243336,0
"education",7,16,0.457142857142857,75,0
"education-num",7,1,0.457142857142857,11.5,0
"occupation",5,15,1.06666666666667,76,0
"sex",5,2,1.06666666666667,77,0
"age",5,-1,0.9,38,0
"fnlwgt",5,1,0.9,151489,0
"education",5,16,0.9,78,0
"age",0,-1,0.8,33,0.5
"fnlwgt",0,-1,0.8,209727.5,0.5
"fnlwgt",3,1,1.33333333333333,243336,0
"age",3,1,0.333333333333333,33,0
"education",3,16,0.333333333333333,79,0
"education-num",3,1,0.333333333333333,9.5,0
"marital-status",3,7,0.333333333333333,80,0
"education",324,16,24.9733929331631,81,0
"education-num",324,-1,24.9733929331631,12.5,0
"occupation",324,15,24.6496431106517,82,0
"capital-gain",324,-1,19.119133651654,5095.5,0
"age",324,-1,9.54074514991183,35.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.827160493827161,83,0.517241379310345
"capital-gain",0,-1,0.685185185185185,12205,0.120689655172414
"capital-loss",0,-1,0.679012345679012,1769,0.103448275862069
"native-country",0,42,0.669753086419753,84,0.0775862068965518
"capital-gain",208,-1,17.8516483516484,2994,0
"age",208,-1,4.60823275439114,37.5,0
"education",208,16,3.90000000000001,85,0
"native-country",208,42,3.26649746192894,86,0
"education-num",208,-1,2.64572864321607,4.5,0
"native-country",0,42,0.879807692307692,87,0.0384615384615383
"occupation",182,15,4.3409456041035,88,0
"age",182,-1,2.87294404941464,35.5,0
"capital-loss",182,-1,2.60463152666544,1769,0
"education",182,16,2.46491969568893,89,0
"workclass",182,9,2.28937728937728,90,0
"native-country",0,42,0.950549450549451,91,0.181818181818181
"capital-loss",171,-1,4.37721049129811,1769,0
"age",171,-1,2.25683681150072,37.5,0
"workclass",171,9,2.24639286388015,92,0
"education",171,16,2.03627211488637,93,0
"native-country",171,42,1.7014619883041,94,0
"age",167,-1,2.67076140531714,38.5,0
"workclass",167,9,2.49858239724929,95,0
"occupation",167,15,1.82392242228667,96,0
"education",167,16,1.7833424060969,97,0
"native-country",167,42,1.4896361123906,98,0
"fnlwgt",0,1,0.646706586826347,203768.5,0.144927536231884
"native-country",0,42,0.616766467065868,99,0.0724637681159421
"relationship",0,6,0.610778443113772,100,0.0579710144927538
"sex",0,2,0.604790419161677,101,0.0434782608695653
"occupation",0,15,0.598802395209581,102,0.0289855072463768
"education",69,16,1.72890025575448,103,0
"occupation",69,15,1.64690382081687,104,0
"fnlwgt",69,1,1.48380221653879,28393.5,0
"workclass",69,9,0.947603121516167,105,0
"education-num",69,-1,0.614866091104716,9.5,0
"education-num",0,-1,0.884057971014493,9.5,0.555555555555556
"fnlwgt",0,-1,0.782608695652174,316241.5,0.166666666666667
"workclass",0,9,0.753623188405797,106,0.0555555555555558
"occupation",0,15,0.753623188405797,107,0.0555555555555558
