"","count","ncat","improve","index","adj"
"relationship",1000,6,78.15017318892,1,0
"marital-status",1000,7,74.3411157182145,2,0
"capital-gain",1000,-1,57.6407332276573,6155.5,0
"occupation",1000,15,52.780818397588,3,0
"age",1000,-1,51.8922790279028,31.5,0
"marital-status",0,7,0.991,4,0.973451327433628
"age",0,-1,0.733,30.5,0.212389380530973
"occupation",0,15,0.727,5,0.194690265486726
"workclass",0,9,0.704,6,0.126843657817109
"hours-per-week",0,-1,0.699,49.5,0.112094395280236
"capital-gain",661,-1,18.2718545424123,8028.5,0
"education",661,16,8.64239517408591,7,0
"education-num",661,-1,7.84579130153467,13.5,0
"occupation",661,15,5.76609185908002,8,0
"age",661,-1,5.11586690191432,27.5,0
"education",651,16,6.65898617511516,9,0
"education-num",651,-1,5.99045351696741,13.5,0
"age",651,-1,3.77957462434416,36.5,0
"capital-loss",651,-1,3.72194017027254,2090.5,0
"hours-per-week",651,-1,2.80531670732807,49.5,0
"education-num",0,-1,0.996927803379416,13.5,0.904761904761906
"capital-loss",0,-1,0.970814132104455,2090.5,0.0952380952380938
"hours-per-week",630,-1,2.20469185986427,47.5,0
"age",630,-1,1.68238941847812,36.5,0
"fnlwgt",630,1,1.42651428571428,27639,0
"occupation",630,15,0.922077922077932,10,0
"marital-status",630,7,0.7992206416465,11,0
"age",0,-1,0.911111111111111,74,0.0344827586206895
"native-country",0,42,0.911111111111111,12,0.0344827586206895
"occupation",0,15,0.90952380952381,13,0.0172413793103448
"race",0,5,0.90952380952381,14,0.0172413793103448
"capital-gain",0,-1,0.90952380952381,2530,0.0172413793103448
"education",572,16,0.59793539793543,15,0
"age",572,-1,0.580008227067065,38.5,0
"fnlwgt",572,1,0.462154043139952,27639,0
"occupation",572,15,0.332724600240542,16,0
"marital-status",572,7,0.212778356395402,17,0
"fnlwgt",560,1,0.475231243576571,27639,0
"age",560,-1,0.272754050073627,38.5,0
"marital-status",560,7,0.22546583850929,18,0
"occupation",560,15,0.205152224824338,19,0
"workclass",560,9,0.0871785860715413,20,0
"age",556,-1,0.157099583491085,38.5,0
"occupation",556,15,0.153192909589836,21,0
"workclass",556,9,0.0936068988674981,22,0
"fnlwgt",556,-1,0.0513468295131245,150366.5,0
"hours-per-week",556,1,0.0323741007193945,40.5,0
"marital-status",0,7,0.89568345323741,23,0.389473684210526
"education",0,16,0.836330935251799,24,0.0421052631578951
"education-num",0,1,0.836330935251799,5.5,0.0421052631578951
"native-country",0,42,0.836330935251799,25,0.0421052631578951
"occupation",0,15,0.834532374100719,26,0.0315789473684215
"occupation",95,15,0.310526315789471,27,0
"marital-status",95,7,0.218505723768883,28,0
"age",95,1,0.193505039193729,47.5,0
"workclass",95,9,0.18714969241285,29,0
"education",95,16,0.15248033877798,30,0
"workclass",0,9,0.663157894736842,31,0.111111111111111
"relationship",0,6,0.652631578947368,32,0.0833333333333333
"fnlwgt",0,-1,0.631578947368421,379047,0.0277777777777776
"hours-per-week",0,1,0.631578947368421,18,0.0277777777777776
"native-country",0,42,0.631578947368421,33,0.0277777777777776
"age",36,1,0.735294117647059,39.5,0
"education",36,16,0.735294117647059,34,0
"education-num",36,-1,0.735294117647059,11.5,0
"marital-status",36,7,0.462962962962964,35,0
"race",36,5,0.409090909090911,36,0
"education",34,16,0.827205882352941,37,0
"education-num",34,-1,0.827205882352941,11.5,0
"marital-status",34,7,0.764705882352941,38,0
"race",34,5,0.495888678051866,39,0
"relationship",34,6,0.209150326797385,40,0
"education-num",0,-1,1,11.5,1
"marital-status",32,7,0.223214285714286,41,0
"fnlwgt",32,-1,0.119318181818181,197128.5,0
"education",32,16,0.119318181818181,42,0
"education-num",32,-1,0.119318181818181,9.5,0
"age",32,-1,0.0708333333333335,46.5,0
"relationship",0,6,0.875,43,0.428571428571429
"hours-per-week",0,-1,0.8125,43.5,0.142857142857143
"age",7,-1,0.380952380952381,45.5,0
"fnlwgt",7,-1,0.380952380952381,197128.5,0
"relationship",7,6,0.380952380952381,44,0
"education",7,16,0.214285714285714,45,0
"education-num",7,-1,0.214285714285714,9.5,0
"workclass",0,9,0.714285714285714,46,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,197128.5,0.333333333333333
"age",3,1,1.33333333333333,51,0
"workclass",3,9,0.333333333333333,47,0
"fnlwgt",3,-1,0.333333333333333,161049,0
"education",3,16,0.333333333333333,48,0
"education-num",3,-1,0.333333333333333,9.5,0
"age",2,-1,1,44,0
"fnlwgt",2,1,1,192559,0
"marital-status",2,7,1,49,0
"race",2,5,1,50,0
"workclass",2,9,1,51,0
"fnlwgt",2,1,1,173582,0
"marital-status",2,7,1,52,0
"occupation",2,15,1,53,0
"fnlwgt",4,-1,1.5,27221.5,0
"marital-status",4,7,1.5,54,0
"occupation",4,15,1.5,55,0
"age",4,-1,0.5,38.5,0
"relationship",4,6,0.5,56,0
"age",12,-1,1.51515151515151,53,0
"workclass",12,9,1.51515151515151,57,0
"occupation",12,15,0.933333333333333,58,0
"fnlwgt",12,1,0.533333333333333,150886,0
"marital-status",12,7,0.533333333333333,59,0
"marital-status",11,7,0.818181818181819,60,0
"occupation",11,15,0.484848484848485,61,0
"relationship",11,6,0.484848484848485,62,0
"age",11,-1,0.318181818181819,38,0
"fnlwgt",11,-1,0.218181818181818,189008.5,0
"age",2,1,1,41.5,0
"fnlwgt",2,-1,1,176398.5,0
"occupation",58,15,2.20689655172414,63,0
"age",58,-1,1.76416150898909,46.5,0
"race",58,5,1.65538140020898,64,0
"fnlwgt",58,1,1.45251058681186,29115.5,0
"marital-status",58,7,1.45251058681186,65,0
"workclass",0,9,0.896551724137931,66,0.25
"marital-status",0,7,0.879310344827586,67,0.125
"race",50,5,2.04964539007092,68,0
"fnlwgt",50,-1,1.6530612244898,572889.5,0
"education",50,16,0.841491841491841,69,0
"marital-status",50,7,0.840277777777779,70,0
"occupation",50,15,0.666666666666668,71,0
"workclass",0,9,0.96,72,0.333333333333333
