"","count","ncat","improve","index","adj"
"relationship",1000,6,80.937,1,0
"marital-status",1000,7,78.6065338581892,2,0
"age",1000,-1,51.9462292642247,29.5,0
"capital-gain",1000,-1,41.333317542561,5095.5,0
"education",1000,16,35.7629788380755,3,0
"marital-status",0,7,0.991,4,0.971875
"age",0,-1,0.734,48.5,0.16875
"occupation",0,15,0.704,5,0.0749999999999997
"workclass",0,9,0.7,6,0.0624999999999997
"education",0,16,0.696,7,0.0499999999999997
"capital-gain",680,-1,22.0491017964072,7731.5,0
"education",680,16,4.588225849612,8,0
"education-num",680,-1,4.29626630679264,12.5,0
"age",680,-1,4.00694410153714,28.5,0
"hours-per-week",680,-1,3.92307692307696,57.5,0
"hours-per-week",668,-1,2.75402320359281,57.5,0
"education",668,16,2.38925130272016,9,0
"education-num",668,-1,2.13227640312317,12.5,0
"age",668,-1,2.06963858976992,28.5,0
"native-country",668,42,1.75571748070122,10,0
"education",0,16,0.961077844311377,11,0.0714285714285707
"education",640,16,2.49415391156462,12,0
"education-num",640,-1,2.49415391156461,14.5,0
"native-country",640,42,1.82832154088047,13,0
"occupation",640,15,1.40151701416208,14,0
"age",640,-1,1.00610087486745,28.5,0
"education-num",0,-1,1,14.5,1
"native-country",637,42,1.85169423219524,15,0
"capital-loss",637,-1,0.922931062188635,2217.5,0
"occupation",637,15,0.903665050895157,16,0
"fnlwgt",637,-1,0.768972552291444,372033.5,0
"education",637,16,0.759989059986559,17,0
"capital-loss",633,-1,0.934650733683362,2217.5,0
"occupation",633,15,0.642686515525671,18,0
"capital-gain",633,-1,0.601820507033761,4675,0
"age",633,-1,0.540342601242138,32.5,0
"fnlwgt",633,-1,0.429965496372787,372033.5,0
"occupation",631,15,0.675869457140372,19,0
"capital-gain",631,-1,0.607671239329573,4675,0
"age",631,-1,0.597570159811532,32.5,0
"fnlwgt",631,-1,0.446104353283356,372033.5,0
"education",631,16,0.429593576838901,20,0
"education",0,16,0.89540412044374,21,0.142857142857142
"education-num",0,-1,0.889064976228209,13.5,0.0909090909090911
"workclass",0,9,0.885895404120444,22,0.0649350649350649
"native-country",0,42,0.879556259904913,23,0.0129870129870126
"capital-gain",554,-1,0.641572810402683,4675,0
"age",554,-1,0.305130267475508,56.5,0
"fnlwgt",554,-1,0.290665940103985,371003,0
"workclass",554,9,0.118428743338497,24,0
"education",554,16,0.100695516218662,25,0
"age",551,-1,0.318946089156365,56.5,0
"fnlwgt",551,-1,0.304460523158963,371003,0
"workclass",551,9,0.125086845412529,26,0
"education",551,16,0.107285394440008,27,0
"hours-per-week",551,1,0.0275327923083175,52.5,0
"marital-status",0,7,0.961887477313975,28,0.0869565217391309
"hours-per-week",0,1,0.961887477313975,7,0.0869565217391309
"native-country",0,42,0.960072595281307,29,0.0434782608695655
"workclass",528,9,0.218434343434371,30,0
"fnlwgt",528,-1,0.10732323232326,384634.5,0
"age",528,-1,0.0106006104207887,28.5,0
"marital-status",528,7,0.0077063740857044,31,0
"hours-per-week",528,-1,0.00364706545006444,49,0
"hours-per-week",9,-1,1.77777777777778,49,0
