"","count","ncat","improve","index","adj"
"relationship",1000,6,101.293672441434,1,0
"marital-status",1000,7,96.7872,2,0
"age",1000,-1,63.9250789811161,35.5,0
"occupation",1000,15,49.4859162471817,3,0
"capital-gain",1000,-1,41.3936367769638,5095.5,0
"marital-status",0,7,0.991,4,0.975409836065574
"sex",0,2,0.765,5,0.35792349726776
"age",0,-1,0.744,29.5,0.300546448087432
"occupation",0,15,0.715,6,0.221311475409836
"hours-per-week",0,-1,0.687,42.5,0.144808743169399
"capital-gain",634,-1,16.7923078864353,7372.5,0
"hours-per-week",634,-1,5.43401527892526,47,0
"education",634,16,5.32288247926918,7,0
"age",634,-1,5.27102848568624,42.5,0
"education-num",634,-1,5.01984222963427,13.5,0
"hours-per-week",625,-1,4.10323886366034,47,0
"age",625,-1,3.77782287334592,42.5,0
"education",625,16,3.66829547883866,8,0
"education-num",625,-1,3.2640136182039,13.5,0
"occupation",625,15,2.98764552956086,9,0
"education",0,16,0.8944,10,0.0294117647058822
"education-num",0,-1,0.8944,14.5,0.0294117647058822
"capital-loss",0,-1,0.8928,1797.5,0.0147058823529416
"native-country",557,42,0.974981804066242,11,0
"workclass",557,9,0.308550581555119,12,0
"occupation",557,15,0.262338845317986,13,0
"age",557,-1,0.200240789630568,51.5,0
"education",557,16,0.157334586419003,14,0
"workclass",555,9,0.315472849899067,15,0
"age",555,-1,0.221088694328097,42.5,0
"education",555,16,0.164091631738667,16,0
"education-num",555,-1,0.148967199243418,13.5,0
"fnlwgt",555,1,0.125212141108574,37334.5,0
"age",549,-1,0.143005548131522,59.5,0
"occupation",549,15,0.130882596456348,17,0
"hours-per-week",549,-1,0.0944647938022003,44.5,0
"fnlwgt",549,-1,0.0549932683931065,201784,0
"education",549,16,0.0358922480787451,18,0
"native-country",0,42,0.978142076502732,19,0.076923076923074
"hours-per-week",536,-1,0.107379767827546,44.5,0
"occupation",536,15,0.0915067519545301,20,0
"education",536,16,0.0450491445213128,21,0
"fnlwgt",536,-1,0.0407131011608786,315299,0
"education-num",536,-1,0.037084983247047,12.5,0
"fnlwgt",18,-1,0.888888888888889,293840.5,0
"marital-status",18,7,0.388888888888889,22,0
"age",18,-1,0.288888888888889,42.5,0
"occupation",18,15,0.288888888888889,23,0
"education",18,16,0.174603174603175,24,0
"age",2,-1,1,38.5,0
"fnlwgt",2,1,1,358193.5,0
"education",2,16,1,25,0
"education-num",2,-1,1,10,0
"marital-status",2,7,1,26,0
"education",13,16,0.846153846153846,27,0
"marital-status",13,7,0.846153846153846,28,0
"relationship",13,6,0.846153846153846,29,0
"age",13,1,0.512820512820512,60.5,0
"fnlwgt",13,-1,0.346153846153846,198742,0
"age",0,1,0.923076923076923,60.5,0.5
"fnlwgt",2,1,1,214716.5,0
"marital-status",2,7,1,30,0
"occupation",2,15,1,31,0
"relationship",2,6,1,32,0
"race",2,5,1,33,0
"fnlwgt",6,1,1.66666666666667,41033,0
"age",6,-1,0.666666666666667,49.5,0
"education",6,16,0.666666666666667,34,0
"education-num",6,-1,0.666666666666667,12.5,0
"marital-status",6,7,0.666666666666667,35,0
"age",2,1,1,40.5,0
"fnlwgt",2,1,1,124952.5,0
"marital-status",2,7,1,36,0
"occupation",2,15,1,37,0
"relationship",2,6,1,38,0
"age",68,-1,7.07486631016043,42,0
"education",68,16,6.92168342746935,39,0
"education-num",68,-1,4.27062956330073,13.5,0
"occupation",68,15,4.18749667888835,40,0
"hours-per-week",68,1,2.22090112640801,58,0
"occupation",0,15,0.720588235294118,41,0.208333333333333
"education",0,16,0.705882352941177,42,0.166666666666667
"education-num",0,-1,0.691176470588235,13.5,0.125
"marital-status",0,7,0.691176470588235,43,0.125
"relationship",0,6,0.691176470588235,44,0.125
"education",44,16,0.954545454545454,45,0
"education-num",44,-1,0.954545454545454,13.5,0
"age",44,-1,0.354545454545454,39.5,0
"occupation",44,15,0.204545454545454,46,0
"fnlwgt",44,1,0.176767676767676,54471,0
"education-num",0,-1,1,13.5,1
"age",2,-1,1,36,0
"workclass",2,9,1,47,0
"fnlwgt",2,-1,1,47085.5,0
"occupation",2,15,1,48,0
"occupation",24,15,4.94117647058824,49,0
"education",24,16,4,50,0
"hours-per-week",24,1,4,58,0
"fnlwgt",24,1,2.4,90328,0
"age",24,1,1.71428571428572,61,0
"age",0,1,0.791666666666667,44.5,0.285714285714285
"sex",0,2,0.791666666666667,51,0.285714285714285
"fnlwgt",0,-1,0.75,245458,0.142857142857143
"education",0,16,0.75,52,0.142857142857143
"education-num",0,1,0.75,9.5,0.142857142857143
"education",17,16,7.05882352941176,53,0
"fnlwgt",17,1,3.63025210084034,90328,0
"education-num",17,-1,3.62549019607843,13.5,0
"workclass",17,9,2.25882352941176,54,0
"occupation",17,15,2.05882352941176,55,0
"fnlwgt",0,1,0.882352941176471,90328,0.6
"education-num",0,-1,0.882352941176471,13.5,0.6
"workclass",0,9,0.823529411764706,56,0.4
"education",366,16,23.9437291710092,57,0
"education-num",366,-1,22.3530964270045,9.5,0
"occupation",366,15,19.2136749587967,58,0
"capital-gain",366,-1,13.5390549662488,5095.5,0
"capital-loss",366,-1,12.0573421237863,1779.5,0
"education-num",0,-1,0.939890710382514,9.5,0.874285714285714
"occupation",0,15,0.73224043715847,59,0.44
"workclass",0,9,0.579234972677596,60,0.12
"capital-loss",0,-1,0.562841530054645,1600.5,0.0857142857142856
"capital-gain",0,-1,0.557377049180328,6858,0.0742857142857141
"occupation",191,15,8.26337230151331,61,0
"capital-gain",191,-1,6.42516503528341,5095.5,0
"age",191,-1,6.19400005689054,33.5,0
"capital-loss",191,-1,3.96087932099769,1779.5,0
"workclass",191,9,3.61262144077051,62,0
"workclass",0,9,0.795811518324607,63,0.133333333333333
"education",0,16,0.785340314136126,64,0.088888888888889
"education-num",0,-1,0.785340314136126,13.5,0.088888888888889
"capital-loss",0,-1,0.780104712041885,1779.5,0.0666666666666665
"fnlwgt",0,-1,0.774869109947644,510108,0.0444444444444445
"age",146,-1,3.52204288922043,35.5,0
"capital-gain",146,-1,3.41440751029791,5095.5,0
"native-country",146,42,1.98899958489,65,0
"fnlwgt",146,1,1.83304150787929,341875,0
"hours-per-week",146,-1,1.52805682394724,35.5,0
"native-country",0,42,0.712328767123288,66,0.0666666666666666
"fnlwgt",0,1,0.705479452054795,366135,0.0444444444444446
"race",0,5,0.705479452054795,67,0.0444444444444446
"education",0,16,0.698630136986301,68,0.0222222222222223
"occupation",0,15,0.698630136986301,69,0.0222222222222223
"relationship",45,6,0.827350427350426,70,0
"sex",45,2,0.827350427350426,71,0
"workclass",45,9,0.707493540051679,72,0
"fnlwgt",45,1,0.680193236714977,191062,0
"occupation",45,15,0.474074074074076,73,0
"age",0,1,0.888888888888889,22.5,0.166666666666666
"education",0,16,0.888888888888889,74,0.166666666666666
"occupation",0,15,0.888888888888889,75,0.166666666666666
"native-country",0,42,0.888888888888889,76,0.166666666666666
"occupation",39,15,0.32820512820513,77,0
"fnlwgt",39,1,0.215924426450744,191062,0
"workclass",39,9,0.188811188811191,78,0
"age",39,-1,0.175824175824178,30.5,0
"hours-per-week",39,1,0.142697881828317,45.5,0
"age",0,-1,0.641025641025641,30.5,0.0666666666666667
"workclass",0,9,0.641025641025641,79,0.0666666666666667
"fnlwgt",0,1,0.641025641025641,57449,0.0666666666666667
"education",0,16,0.641025641025641,80,0.0666666666666667
"education-num",0,-1,0.641025641025641,10,0.0666666666666667
"fnlwgt",15,1,0.609523809523809,191062,0
"hours-per-week",15,1,0.609523809523809,45.5,0
"age",15,-1,0.299999999999999,33.5,0
"workclass",15,9,0.299999999999999,81,0
"education",15,16,0.193939393939394,82,0
"hours-per-week",0,1,0.733333333333333,45.5,0.428571428571428
"workclass",0,9,0.666666666666667,83,0.285714285714286
"education",0,16,0.666666666666667,84,0.285714285714286
"age",0,-1,0.6,29.5,0.142857142857143
"education-num",0,1,0.6,10,0.142857142857143
"fnlwgt",7,-1,2.85714285714286,151976.5,0
"age",7,-1,1.19047619047619,33.5,0
"hours-per-week",7,1,0.457142857142857,46.5,0
"workclass",7,9,0.257142857142857,85,0
"education",7,16,0.19047619047619,86,0
"age",6,-1,1.33333333333333,25.5,0
"education",6,16,1.33333333333333,87,0
"education-num",6,-1,1.33333333333333,7.5,0
"occupation",6,15,1.33333333333333,88,0
"workclass",6,9,1.06666666666667,89,0
"fnlwgt",0,1,0.833333333333333,130403,0.666666666666667
"hours-per-week",0,1,0.833333333333333,38.5,0.666666666666667
"workclass",0,9,0.666666666666667,90,0.333333333333333
"education-num",0,-1,0.666666666666667,7.5,0.333333333333333
"occupation",0,15,0.666666666666667,91,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,117835.5,0
"education",3,16,1.33333333333333,92,0
"education-num",3,-1,1.33333333333333,7,0
"occupation",3,15,1.33333333333333,93,0
"native-country",3,42,1.33333333333333,94,0
"capital-gain",101,-1,2.80299050313194,5095.5,0
"hours-per-week",101,-1,2.36970949842237,38.5,0
"native-country",101,42,2.36970949842237,95,0
"age",101,1,2.25935177104337,37.5,0
"occupation",101,15,1.85499840306611,96,0
"native-country",98,42,2.56288561936402,97,0
"hours-per-week",98,-1,2.08719851576994,38.5,0
"occupation",98,15,1.70957613814757,98,0
"age",98,1,1.66163856847086,37.5,0
"fnlwgt",98,1,1.41287284144426,346653.5,0
"race",0,5,0.897959183673469,99,0.166666666666667
"education",0,16,0.887755102040816,100,0.0833333333333334
"age",86,1,2.14669051878354,62,0
"hours-per-week",86,-1,2.14669051878354,38.5,0
"occupation",86,15,1.41897379106681,101,0
"fnlwgt",86,1,1.29198966408268,346653.5,0
"education",86,16,1.1646041120396,102,0
"fnlwgt",78,1,1.58061116965226,346653.5,0
"occupation",78,15,1.58061116965226,103,0
"education",78,16,1.34731934731935,104,0
"capital-gain",78,1,1.24740124740124,3283.5,0
"hours-per-week",78,-1,1.24740124740124,32.5,0
"occupation",73,15,1.81305398871877,105,0
"education",73,16,1.46938883034773,106,0
"workclass",73,9,1.42697279567818,107,0
"fnlwgt",73,-1,1.42697279567818,331378,0
"education-num",73,-1,1.11302852398742,4.5,0
"education",68,16,1.67119479370696,108,0
"workclass",68,9,1.28698752228164,109,0
"fnlwgt",68,-1,1.28698752228164,331378,0
"hours-per-week",68,1,1.22171945701358,62.5,0
"race",68,5,1.16407218625155,110,0
"education-num",0,1,0.867647058823529,10,0.526315789473684
"fnlwgt",0,-1,0.735294117647059,31022.5,0.0526315789473686
"race",0,5,0.735294117647059,111,0.0526315789473686
"hours-per-week",0,1,0.735294117647059,58,0.0526315789473686
"occupation",19,15,2.85560053981107,112,0
"fnlwgt",19,1,1.91387559808612,151834.5,0
"age",19,-1,1.14619883040936,60.5,0
"race",19,5,1.14619883040936,113,0
"education",19,16,0.49342105263158,114,0
"age",0,-1,0.789473684210526,59,0.333333333333333
"fnlwgt",0,1,0.736842105263158,151834.5,0.166666666666666
"education",0,16,0.736842105263158,115,0.166666666666666
"race",0,5,0.736842105263158,116,0.166666666666666
"fnlwgt",13,1,0.512820512820512,73432.5,0
"workclass",13,9,0.246153846153846,117,0
"education",13,16,0.179487179487179,118,0
"hours-per-week",13,1,0.179487179487179,44.5,0
"age",13,-1,0.131868131868131,45.5,0
"workclass",0,9,0.846153846153846,119,0.333333333333333
"occupation",0,15,0.846153846153846,120,0.333333333333333
"hours-per-week",0,-1,0.846153846153846,56,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,45915,0
"occupation",3,15,1.33333333333333,121,0
"hours-per-week",3,1,1.33333333333333,50,0
"age",3,-1,0.333333333333333,41,0
"education",3,16,0.333333333333333,122,0
"fnlwgt",6,-1,1.33333333333333,104162.5,0
"hours-per-week",6,-1,0.666666666666667,45,0
"age",6,1,0.266666666666667,43,0
"education",6,16,0.266666666666667,123,0
"education-num",6,1,0.266666666666667,5,0
"age",0,-1,0.833333333333333,48.5,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,45,0.666666666666667
"education",0,16,0.666666666666667,124,0.333333333333333
"education-num",0,1,0.666666666666667,8.5,0.333333333333333
"race",0,5,0.666666666666667,125,0.333333333333333
"age",3,1,1.33333333333333,43,0
"race",3,5,1.33333333333333,126,0
"fnlwgt",3,-1,0.333333333333333,50344.5,0
"education",3,16,0.333333333333333,127,0
"education-num",3,-1,0.333333333333333,8.5,0
"fnlwgt",49,-1,2.43462350457424,177075,0
"hours-per-week",49,-1,1.08554059921841,30,0
"workclass",49,9,1.00043421623969,128,0
"age",49,1,0.935250463821891,37.5,0
"race",49,5,0.935250463821891,129,0
"education",0,16,0.693877551020408,130,0.25
"education-num",0,1,0.693877551020408,7.5,0.25
"occupation",0,15,0.693877551020408,131,0.25
"age",0,-1,0.653061224489796,57,0.15
"race",0,5,0.653061224489796,132,0.15
"age",29,1,2.57824933687003,37.5,0
"fnlwgt",29,1,1.73850574712644,169633,0
"occupation",29,15,1.03978779840849,133,0
"workclass",29,9,0.798029556650247,134,0
"education",29,16,0.618135376756069,135,0
"workclass",0,9,0.931034482758621,136,0.333333333333333
"occupation",26,15,2.18803418803419,137,0
"age",26,-1,1.81376518218623,44.5,0
"fnlwgt",26,1,1.17216117216117,169633,0
"hours-per-week",26,-1,0.514831573655101,49,0
"education",26,16,0.410256410256409,138,0
"age",0,-1,0.769230769230769,42.5,0.25
"fnlwgt",0,1,0.769230769230769,173418,0.25
"education",0,16,0.730769230769231,139,0.125
"age",18,-1,2.03174603174603,44.5,0
"fnlwgt",18,-1,1.38888888888889,89842.5,0
"hours-per-week",18,1,0.888888888888889,42.5,0
"education",18,16,0.418300653594772,140,0
"education-num",18,-1,0.418300653594772,8.5,0
"age",14,1,2.05714285714286,47.5,0
"fnlwgt",14,-1,1.15714285714286,88128,0
"education",14,16,0.703296703296703,141,0
"education-num",14,-1,0.703296703296703,8.5,0
"race",14,5,0.703296703296703,142,0
"occupation",0,15,0.785714285714286,143,0.25
"age",10,-1,0.8,57.5,0
"fnlwgt",10,1,0.8,37030.5,0
"occupation",10,15,0.8,144,0
"hours-per-week",10,1,0.8,42.5,0
"workclass",10,9,0.355555555555555,145,0
"fnlwgt",9,-1,1,88128,0
"occupation",9,15,0.571428571428572,146,0
"hours-per-week",9,1,0.4,42.5,0
"age",9,1,0.25,54.5,0
"workclass",9,9,0.25,147,0
"workclass",0,9,0.777777777777778,148,0.333333333333333
"education",0,16,0.777777777777778,149,0.333333333333333
"occupation",0,15,0.777777777777778,150,0.333333333333333
"hours-per-week",0,1,0.777777777777778,42.5,0.333333333333333
"fnlwgt",6,1,1.5,143044,0
"age",6,1,0.6,48.5,0
"occupation",6,15,0.6,151,0
"relationship",6,6,0.6,152,0
"race",6,5,0.6,153,0
"age",4,-1,0.5,51.5,0
"fnlwgt",4,-1,0.5,165991.5,0
"occupation",4,15,0.5,154,0
"workclass",4,9,0.166666666666667,155,0
"relationship",4,6,0.166666666666667,156,0
"age",2,1,1,54.5,0
"fnlwgt",2,-1,1,165991.5,0
"occupation",2,15,1,157,0
"relationship",2,6,1,158,0
"sex",2,2,1,159,0
"capital-gain",20,1,1.03157894736842,3283.5,0
"hours-per-week",20,-1,1.03157894736842,30,0
"workclass",20,9,0.949019607843137,160,0
"fnlwgt",20,1,0.9,187752.5,0
"race",20,5,0.9,161,0
"workclass",19,9,1.16008771929825,162,0
"hours-per-week",19,-1,1.14619883040936,30,0
"occupation",19,15,0.939849624060152,163,0
"fnlwgt",19,1,0.701754385964913,187752.5,0
"race",19,5,0.701754385964913,164,0
"education",0,16,0.894736842105263,165,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,264308.5,0
"education",3,16,1.33333333333333,166,0
"occupation",3,15,1.33333333333333,167,0
"race",3,5,1.33333333333333,168,0
"age",3,-1,0.333333333333333,41.5,0
"fnlwgt",16,1,1.69551282051282,301237.5,0
"age",16,1,0.511363636363637,41.5,0
"occupation",16,15,0.511363636363637,169,0
"hours-per-week",16,-1,0.511363636363637,42,0
"race",16,5,0.259615384615385,170,0
"age",3,-1,1.33333333333333,59,0
"fnlwgt",3,-1,1.33333333333333,330179,0
"hours-per-week",3,-1,1.33333333333333,42.5,0
"occupation",3,15,0.333333333333333,171,0
"education",13,16,0.512820512820512,172,0
"occupation",13,15,0.346153846153846,173,0
"fnlwgt",13,1,0.246153846153846,223157.5,0
"education-num",13,-1,0.246153846153846,8,0
"age",13,-1,0.131868131868131,43.5,0
"education-num",0,-1,0.846153846153846,8,0.333333333333333
"fnlwgt",3,1,1.33333333333333,213625,0
"age",3,1,0.333333333333333,39.5,0
"occupation",3,15,0.333333333333333,174,0
"capital-gain",3,-1,0.333333333333333,1551.5,0
"hours-per-week",3,-1,0.333333333333333,42,0
"fnlwgt",45,1,3.21111111111111,243699.5,0
"age",45,-1,3.1609756097561,32.5,0
"education",45,16,1.8,175,0
"capital-gain",45,-1,1.8,1551.5,0
"capital-loss",45,-1,1.8,943.5,0
"education",0,16,0.866666666666667,176,0.333333333333333
"education-num",0,-1,0.844444444444444,8,0.222222222222222
"capital-loss",9,-1,1.36111111111111,988.5,0
"education",9,16,0.711111111111111,177,0
"hours-per-week",9,-1,0.711111111111111,39,0
"age",9,1,0.444444444444444,55,0
"fnlwgt",9,-1,0.444444444444444,292931.5,0
"education",8,16,0.416666666666667,178,0
"occupation",8,15,0.416666666666667,179,0
"age",8,1,0.25,46,0
"fnlwgt",8,1,0.25,306146,0
"education-num",8,1,0.25,8,0
"education-num",0,1,0.875,8,0.666666666666667
"hours-per-week",0,-1,0.875,39,0.666666666666667
"relationship",0,6,0.75,180,0.333333333333333
"race",0,5,0.75,181,0.333333333333333
"sex",0,2,0.75,182,0.333333333333333
"age",3,1,1.33333333333333,46,0
"occupation",3,15,1.33333333333333,183,0
"hours-per-week",3,1,1.33333333333333,42.5,0
"fnlwgt",3,-1,0.333333333333333,292931.5,0
"race",3,5,0.333333333333333,184,0
"age",36,-1,3.15656565656566,31.5,0
"fnlwgt",36,-1,1.62260536398468,192307.5,0
"capital-gain",36,-1,1.084229390681,1551.5,0
"workclass",36,9,1.0068100358423,185,0
"education",36,16,0.992063492063492,186,0
"age",33,1,1.18371212121212,75.5,0
"fnlwgt",33,-1,1.18371212121212,49459,0
"education",33,16,1.18371212121212,187,0
"hours-per-week",33,-1,1.18371212121212,13,0
"relationship",33,6,0.861952861952863,188,0
"fnlwgt",32,-1,1.26008064516129,49459,0
"education",32,16,1.26008064516129,189,0
"hours-per-week",32,1,1.26008064516129,65.5,0
"workclass",32,9,0.788928571428572,190,0
"relationship",32,6,0.706730769230768,191,0
"education",31,16,1.34408602150538,192,0
"hours-per-week",31,1,1.34408602150538,65.5,0
"workclass",31,9,0.998847926267281,193,0
"fnlwgt",31,1,0.807854137447404,113329,0
"relationship",31,6,0.557419354838707,194,0
"hours-per-week",30,1,1.4367816091954,65.5,0
"workclass",30,9,1.25258799171842,195,0
"fnlwgt",30,1,0.606060606060605,113329,0
"age",30,-1,0.416666666666665,55.5,0
"relationship",30,6,0.416666666666665,196,0
"workclass",29,9,0.829885057471265,197,0
"fnlwgt",29,1,0.580762250453722,156852.5,0
