"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,184,1,0.096014493,4,5,1.000000e+00,8.160000e+02,1.840000e+02,8.160000e-01,1.840000e-01,1.000000e+00
"2","capital-gain", 525, 525, 24,1,0.008152174,4,0,1.000000e+00,5.010000e+02,2.400000e+01,9.542857e-01,4.571429e-02,5.250000e-01
"4","relationship", 516, 516, 19,1,0.007246377,4,0,1.000000e+00,4.970000e+02,1.900000e+01,9.631783e-01,3.682171e-02,5.160000e-01
"8","education", 503, 503, 14,1,0.005434783,4,5,1.000000e+00,4.890000e+02,1.400000e+01,9.721670e-01,2.783300e-02,5.030000e-01
"16","workclass", 385, 385,  2,1,0.002173913,4,0,1.000000e+00,3.830000e+02,2.000000e+00,9.948052e-01,5.194805e-03,3.850000e-01
"32","fnlwgt", 380, 380,  1,1,0.002173913,4,0,1.000000e+00,3.790000e+02,1.000000e+00,9.973684e-01,2.631579e-03,3.800000e-01
"64","<leaf>", 370, 370,  0,1,0.000000000,0,0,1.000000e+00,3.700000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.700000e-01
"65","fnlwgt",  10,  10,  1,1,0.002173913,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"130","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","fnlwgt",   5,   5,  1,1,0.002173913,4,1,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"66","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"67","age",   2,   2,  1,1,0.002173913,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"134","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"135","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","relationship", 118, 118, 12,1,0.005434783,4,4,1.000000e+00,1.060000e+02,1.200000e+01,8.983051e-01,1.016949e-01,1.180000e-01
"34","education",  83,  83,  1,1,0.001358696,4,4,1.000000e+00,8.200000e+01,1.000000e+00,9.879518e-01,1.204819e-02,8.300000e-02
"68","<leaf>",  66,  66,  0,1,0.000000000,0,0,1.000000e+00,6.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.600000e-02
"69","age",  17,  17,  1,1,0.001358696,4,4,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
