"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,188,1,0.146276596,4,5,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","capital-gain", 661, 661, 33,1,0.042553191,4,0,1.000000e+00,6.280000e+02,3.300000e+01,9.500756e-01,4.992436e-02,6.610000e-01
"4","education", 653, 653, 25,1,0.007978723,4,4,1.000000e+00,6.280000e+02,2.500000e+01,9.617152e-01,3.828484e-02,6.530000e-01
"8","hours-per-week", 558, 558,  5,1,0.002659574,4,0,1.000000e+00,5.530000e+02,5.000000e+00,9.910394e-01,8.960573e-03,5.580000e-01
"16","occupation", 554, 554,  4,1,0.002279635,4,4,1.000000e+00,5.500000e+02,4.000000e+00,9.927798e-01,7.220217e-03,5.540000e-01
"32","occupation", 484, 484,  1,1,0.001329787,4,2,1.000000e+00,4.830000e+02,1.000000e+00,9.979339e-01,2.066116e-03,4.840000e-01
"64","<leaf>", 423, 423,  0,1,0.000000000,0,0,1.000000e+00,4.230000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.230000e-01
"65","relationship",  61,  61,  1,1,0.001329787,4,5,1.000000e+00,6.000000e+01,1.000000e+00,9.836066e-01,1.639344e-02,6.100000e-02
"130","<leaf>",  44,  44,  0,1,0.000000000,0,0,1.000000e+00,4.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.400000e-02
"131","age",  17,  17,  1,1,0.001329787,4,1,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"262","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"263","age",   3,   3,  1,1,0.001329787,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"526","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"527","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","marital-status",  70,  70,  3,1,0.002279635,4,0,1.000000e+00,6.700000e+01,3.000000e+00,9.571429e-01,4.285714e-02,7.000000e-02
"66","fnlwgt",  67,  67,  2,1,0.002279635,4,0,1.000000e+00,6.500000e+01,2.000000e+00,9.701493e-01,2.985075e-02,6.700000e-02
"132","occupation",  61,  61,  1,1,0.002279635,4,2,1.000000e+00,6.000000e+01,1.000000e+00,9.836066e-01,1.639344e-02,6.100000e-02
"264","<leaf>",  52,  52,  0,1,0.000000000,0,0,1.000000e+00,5.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.200000e-02
"265","hours-per-week",   9,   9,  1,1,0.002279635,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"530","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
