"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,259.728157082749,7073.5,0
"education",1000,16,222.221431111811,1,0
"education-num",1000,-1,221.65171127555,13.5,0
"relationship",1000,6,186.25490247678,2,0
"occupation",1000,15,185.303565097696,3,0
"education",0,16,0.941,4,0.794425087108014
"education-num",0,-1,0.931,13.5,0.759581881533101
"workclass",0,9,0.92,5,0.721254355400697
"fnlwgt",0,1,0.916,45555,0.707317073170732
"occupation",0,15,0.891,6,0.62020905923345
"relationship",713,6,41.7395619807962,7,0
"marital-status",713,7,40.4738630412147,8,0
"occupation",713,15,22.6650213996862,9,0
"age",713,-1,18.2701274183126,31.5,0
"hours-per-week",713,-1,17.7998908673095,43.5,0
"marital-status",0,7,0.994389901823282,10,0.986622073578595
"sex",0,2,0.653576437587658,11,0.173913043478261
"hours-per-week",0,-1,0.636746143057504,43.5,0.133779264214047
"age",0,-1,0.631136044880785,34.5,0.120401337792642
"occupation",0,15,0.629733520336606,12,0.117056856187291
"education",414,16,8.47304457067951,13,0
"education-num",414,-1,7.88030432849958,13.5,0
"native-country",414,42,3.56690586745464,14,0
"occupation",414,15,2.95215997131989,15,0
"age",414,-1,2.4555278157238,41.5,0
"education-num",0,-1,0.997584541062802,13.5,0.9375
"native-country",0,42,0.966183574879227,16,0.124999999999998
"age",398,-1,1.4320487375468,55.5,0
"occupation",398,15,1.17703904136065,17,0
"marital-status",398,7,1.10955837387999,18,0
"hours-per-week",398,-1,0.857905086071092,44.5,0
"education",398,16,0.595158381304088,19,0
"marital-status",0,7,0.919597989949749,20,0.0588235294117649
"hours-per-week",364,-1,0.644740973312409,44.5,0
"occupation",364,15,0.627127876064051,21,0
"education",364,16,0.47637362637365,22,0
"education-num",364,-1,0.466520007506737,10.5,0
"age",364,-1,0.350142310519686,39.5,0
"workclass",0,9,0.813186813186813,23,0.0285714285714285
"occupation",0,15,0.813186813186813,24,0.0285714285714285
"native-country",0,42,0.813186813186813,25,0.0285714285714285
"education",0,16,0.81043956043956,26,0.0142857142857142
