"","count","ncat","improve","index","adj"
"relationship",1000,6,93.3686330119115,1,0
"marital-status",1000,7,91.4915591284112,2,0
"age",1000,-1,58.6318290279074,34.5,0
"capital-gain",1000,-1,54.1962620538821,5095.5,0
"occupation",1000,15,47.4136089556965,3,0
"marital-status",0,7,0.996,4,0.988372093023256
"age",0,-1,0.728,36.5,0.209302325581395
"occupation",0,15,0.722,5,0.191860465116279
"hours-per-week",0,-1,0.712,43.5,0.162790697674418
"workclass",0,9,0.696,6,0.116279069767442
"capital-gain",656,-1,13.2177646660904,7139.5,0
"age",656,-1,3.96748297166674,41.5,0
"capital-loss",656,-1,3.74763183411655,2129.5,0
"education",656,16,3.68871487825866,7,0
"marital-status",656,7,3.31738586616635,8,0
"capital-loss",649,-1,3.82903670609639,2129.5,0
"age",649,-1,1.85944195312949,42.5,0
"education",649,16,1.62761208316333,9,0
"hours-per-week",649,-1,1.38564128729306,43.5,0
"education-num",649,-1,1.20136418258781,10.5,0
"age",647,-1,1.2408230441031,42.5,0
"education",647,16,1.22316509676097,10,0
"hours-per-week",647,-1,1.12706005669295,43.5,0
"education-num",647,-1,1.00990646101646,10.5,0
"marital-status",647,7,0.899539470136819,11,0
"marital-status",0,7,0.876352395672334,12,0.157894736842105
"workclass",0,9,0.857805255023184,13,0.0315789473684211
"education",0,16,0.857805255023184,14,0.0315789473684211
"education-num",0,-1,0.854714064914992,15,0.0105263157894735
"native-country",0,42,0.854714064914992,15,0.0105263157894735
"education",552,16,0.290513833992113,16,0
"occupation",552,15,0.225117220801391,17,0
"workclass",552,9,0.215448588008658,18,0
"education-num",552,-1,0.157118886364285,13.5,0
"age",552,-1,0.124886128364398,26.5,0
"education-num",0,-1,0.972826086956522,13.5,0.374999999999999
"native-country",0,42,0.958333333333333,19,0.0416666666666669
"workclass",528,9,0.28114478114478,20,0
"occupation",528,15,0.274401542155832,21,0
"age",528,-1,0.0578220181219269,37.5,0
"marital-status",528,7,0.0365827588049563,22,0
"hours-per-week",528,-1,0.0262992620505491,39,0
"occupation",0,15,0.958333333333333,23,0.185185185185186
"race",0,5,0.950757575757576,24,0.0370370370370381
"education",27,16,0.703703703703704,25,0
"occupation",27,15,0.503703703703704,26,0
"age",27,-1,0.453703703703705,37.5,0
"fnlwgt",27,-1,0.275132275132275,167888,0
"education-num",27,-1,0.174291938997821,9.5,0
"fnlwgt",0,-1,0.777777777777778,226011.5,0.25
"occupation",0,15,0.777777777777778,27,0.25
"age",0,-1,0.740740740740741,37.5,0.125
"relationship",0,6,0.740740740740741,28,0.125
"occupation",8,15,1,29,0
"fnlwgt",8,-1,0.6,135579,0
"age",8,-1,0.333333333333333,35,0
"workclass",8,9,0.333333333333333,30,0
"relationship",8,6,0.333333333333333,31,0
"age",0,1,0.625,30.5,0.25
"fnlwgt",0,-1,0.625,135579,0.25
"marital-status",0,7,0.625,32,0.25
"relationship",0,6,0.625,33,0.25
"sex",0,2,0.625,34,0.25
"age",4,-1,0.666666666666667,24.5,0
"workclass",4,9,0.666666666666667,35,0
"fnlwgt",4,-1,0.666666666666667,109062.5,0
"relationship",4,6,0.666666666666667,36,0
"fnlwgt",3,-1,1.33333333333333,109062.5,0
"relationship",3,6,1.33333333333333,37,0
"age",3,1,0.333333333333333,28,0
"workclass",3,9,0.333333333333333,38,0
"marital-status",3,7,0.333333333333333,39,0
"occupation",24,15,1.7536231884058,40,0
"relationship",24,6,0.666666666666667,41,0
"fnlwgt",24,1,0.333333333333334,161473,0
"sex",24,2,0.333333333333334,42,0
"hours-per-week",24,-1,0.266666666666666,42,0
"hours-per-week",23,-1,0.413043478260869,42,0
"occupation",23,15,0.198757763975155,43,0
"relationship",23,6,0.198757763975155,44,0
"age",23,-1,0.163043478260869,34.5,0
"fnlwgt",23,1,0.163043478260869,117073.5,0
"workclass",0,9,0.869565217391304,45,0.25
"occupation",0,15,0.869565217391304,46,0.25
"occupation",4,15,1.5,47,0
"relationship",4,6,1.5,48,0
"hours-per-week",4,1,1.5,44.5,0
"age",4,-1,0.5,34,0
"workclass",4,9,0.5,49,0
"hours-per-week",95,-1,2.66671751843376,44.5,0
"education",95,16,2.04201353055842,50,0
"education-num",95,-1,1.79525930814497,10.5,0
"occupation",95,15,1.43187969924812,51,0
"age",95,1,0.983625730994156,43.5,0
"education",0,16,0.778947368421053,52,0.0869565217391303
"occupation",0,15,0.778947368421053,53,0.0869565217391303
"capital-loss",0,-1,0.778947368421053,161.5,0.0869565217391303
"workclass",0,9,0.768421052631579,54,0.0434782608695649
"fnlwgt",0,-1,0.768421052631579,331389,0.0434782608695649
"age",72,1,0.584541062801936,43.5,0
"education",72,16,0.460317460317461,55,0
"occupation",72,15,0.422222222222223,56,0
"education-num",72,-1,0.38888888888889,12,0
