"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,427,1,0.5948477752,4,5,1.000000e+00,5.730000e+02,4.270000e+02,5.730000e-01,4.270000e-01,1.000000e+00
"2","relationship", 664, 664,132,1,0.0281030445,4,5,1.000000e+00,5.320000e+02,1.320000e+02,8.012048e-01,1.987952e-01,6.640000e-01
"4","capital-gain", 354, 354, 13,1,0.0046838407,4,0,1.000000e+00,3.410000e+02,1.300000e+01,9.632768e-01,3.672316e-02,3.540000e-01
"8","native-country", 350, 350, 10,1,0.0023419204,4,0,1.000000e+00,3.400000e+02,1.000000e+01,9.714286e-01,2.857143e-02,3.500000e-01
"16","education", 349, 349,  9,1,0.0023419204,4,1,1.000000e+00,3.400000e+02,9.000000e+00,9.742120e-01,2.578797e-02,3.490000e-01
"32","occupation", 331, 331,  5,1,0.0011709602,4,0,1.000000e+00,3.260000e+02,5.000000e+00,9.848943e-01,1.510574e-02,3.310000e-01
"64","fnlwgt", 318, 318,  3,1,0.0011709602,4,2,1.000000e+00,3.150000e+02,3.000000e+00,9.905660e-01,9.433962e-03,3.180000e-01
"128","occupation", 301, 301,  1,1,0.0005854801,4,0,1.000000e+00,3.000000e+02,1.000000e+00,9.966777e-01,3.322259e-03,3.010000e-01
"256","<leaf>", 276, 276,  0,1,0.0000000000,0,0,1.000000e+00,2.760000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.760000e-01
"257","age",  25,  25,  1,1,0.0005854801,4,3,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
"514","<leaf>",  17,  17,  0,1,0.0000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"515","age",   8,   8,  1,1,0.0005854801,4,1,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"1030","<leaf>",   6,   6,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"1031","fnlwgt",   2,   2,  1,1,0.0005854801,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2062","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2063","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",  17,  17,  2,1,0.0011709602,4,0,1.000000e+00,1.500000e+01,2.000000e+00,8.823529e-01,1.176471e-01,1.700000e-02
"258","occupation",  16,  16,  1,1,0.0011709602,4,0,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"516","<leaf>",  14,  14,  0,1,0.0000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"517","age",   2,   2,  1,1,0.0011709602,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1034","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
