"","count","ncat","improve","index","adj"
"relationship",1000,6,84.7185146644824,1,0
"marital-status",1000,7,83.1762534376983,2,0
"occupation",1000,15,58.1783288123599,3,0
"education",1000,16,48.5405172413792,4,0
"education-num",1000,-1,48.5405172413792,11.5,0
"marital-status",0,7,0.989,5,0.967359050445104
"age",0,-1,0.74,35.5,0.228486646884273
"occupation",0,15,0.724,6,0.181008902077151
"education",0,16,0.702,7,0.115727002967359
"education-num",0,-1,0.699,11.5,0.106824925816024
"capital-gain",663,-1,18.4325159344135,4718.5,0
"occupation",663,15,10.2510894685951,8,0
"education",663,16,8.67125012530278,9,0
"education-num",663,-1,6.27327135023678,13.5,0
"age",663,-1,3.76326728684788,38.5,0
"education",0,16,0.98340874811463,10,0.0833333333333328
"education",651,16,4.88895198238914,11,0
"occupation",651,15,4.33525356812734,12,0
"education-num",651,-1,3.5405880678552,12.5,0
"hours-per-week",651,-1,2.76712679287792,46.5,0
"workclass",651,9,2.49777323062106,13,0
"education-num",0,-1,0.992319508448541,13.5,0.615384615384612
"hours-per-week",638,-1,2.03257407220143,46.5,0
"capital-loss",638,-1,1.91005546177955,2280,0
"occupation",638,15,1.70334511422415,14,0
"workclass",638,9,1.64132184521988,15,0
"education",638,16,1.61151961005225,16,0
"education",0,16,0.907523510971787,17,0.0483870967741933
"education-num",0,-1,0.907523510971787,14,0.0483870967741933
"occupation",0,15,0.905956112852665,18,0.0322580645161281
"age",576,-1,0.96210801393724,74.5,0
"occupation",576,15,0.712209302325558,19,0
"native-country",576,42,0.628926701570643,20,0
"education",576,16,0.517689075630225,21,0
"education-num",576,-1,0.505651790957142,12.5,0
"occupation",574,15,0.710019737976245,22,0
"native-country",574,42,0.635600684253033,23,0
"education",574,16,0.544167058233105,24,0
"education-num",574,-1,0.53210801907187,12.5,0
"workclass",574,9,0.242095046527242,25,0
"education",0,16,0.961672473867596,26,0.0434782608695649
"occupation",551,15,0.116628484722272,27,0
"hours-per-week",551,-1,0.114219261495665,44.5,0
"relationship",551,6,0.0521476104053287,28,0
"education",551,16,0.0464997698737708,29,0
"education-num",551,-1,0.0464997698737708,12.5,0
"native-country",0,42,0.894736842105263,30,0.0491803278688527
"workclass",61,9,0.57000188430375,31,0
"age",61,-1,0.232488822652758,32,0
"relationship",61,6,0.216678545972916,32,0
"hours-per-week",61,-1,0.19160378176772,44.5,0
"education",61,16,0.188852459016397,33,0
"education",0,16,0.967213114754098,34,0.333333333333333
"marital-status",0,7,0.967213114754098,35,0.333333333333333
"native-country",0,42,0.967213114754098,36,0.333333333333333
"hours-per-week",58,-1,0.251231527093598,44.5,0
"education",58,16,0.215517241379312,37,0
"education-num",58,-1,0.215517241379312,12.5,0
"fnlwgt",58,-1,0.0831643002028417,228021.5,0
"age",58,-1,0.0655172413793115,32,0
"workclass",0,9,0.913793103448276,38,0.285714285714286
"fnlwgt",7,-1,0.714285714285714,220515.5,0
"age",7,-1,0.380952380952381,32,0
"education",7,16,0.380952380952381,39,0
"education-num",7,-1,0.380952380952381,12,0
"relationship",7,6,0.214285714285714,40,0
"age",2,-1,1,30.5,0
"fnlwgt",2,1,1,295129.5,0
"education",2,16,1,41,0
