"","count","ncat","improve","index","adj"
"relationship",1000,6,86.613616333661,1,0
"marital-status",1000,7,84.3235555555555,2,0
"education",1000,16,64.5382811532473,3,0
"education-num",1000,-1,63.9429349767839,12.5,0
"capital-gain",1000,-1,52.5882536535119,4243.5,0
"marital-status",0,7,0.995,4,0.985915492957746
"age",0,-1,0.739,33.5,0.264788732394366
"occupation",0,15,0.713,5,0.191549295774648
"hours-per-week",0,-1,0.711,41,0.185915492957746
"workclass",0,9,0.708,6,0.177464788732394
"capital-gain",645,-1,14.633283438599,7139.5,0
"education",645,16,9.76207726382145,7,0
"education-num",645,-1,9.76207726382145,13.5,0
"hours-per-week",645,-1,5.82385653393406,44.5,0
"occupation",645,15,5.51457973436389,8,0
"capital-loss",637,-1,5.58268995538036,2269.5,0
"education",637,16,4.8884867098204,9,0
"education-num",637,-1,4.8884867098204,13.5,0
"age",637,-1,3.37703990621499,38.5,0
"hours-per-week",637,-1,3.21775984832386,59,0
"education",634,16,4.87193202719195,10,0
"education-num",634,-1,4.22707246822844,12.5,0
"age",634,-1,2.84833364750378,34.5,0
"hours-per-week",634,-1,2.47576513518789,59,0
"relationship",634,6,2.28875592998378,11,0
"education-num",0,-1,0.995268138801262,13.5,0.76923076923077
"hours-per-week",621,-1,1.98964803312626,59,0
"education",621,16,1.86778376061507,12,0
"education-num",621,-1,1.75362318840577,12.5,0
"age",621,-1,1.51057029516089,38.5,0
"relationship",621,6,1.29306143388483,13,0
"workclass",0,9,0.967793880837359,14,0.0476190476190478
"education",600,16,1.10457516339872,15,0
"fnlwgt",600,1,0.937569676700146,24241.5,0
"education-num",600,-1,0.869114126097401,12.5,0
"age",600,-1,0.843875895987043,53.5,0
"relationship",600,6,0.677433655446958,16,0
"education-num",0,-1,0.948333333333333,12.5,0.655555555555556
"occupation",0,15,0.885,17,0.233333333333334
"workclass",0,9,0.856666666666667,18,0.0444444444444447
"age",0,1,0.855,17.5,0.0333333333333334
"fnlwgt",0,1,0.855,28656.5,0.0333333333333334
"marital-status",510,7,0.36526610644257,19,0
"age",510,-1,0.317647058823522,57.5,0
"workclass",510,9,0.188313725490188,20,0
"hours-per-week",510,1,0.0784313725490104,35.5,0
"sex",510,2,0.0444641014300391,21,0
"age",0,-1,0.972549019607843,60.5,0.333333333333332
"workclass",21,9,1.71904761904762,22,0
"occupation",21,15,0.507936507936508,23,0
"education",21,16,0.285714285714286,24,0
"hours-per-week",21,-1,0.285714285714286,33.5,0
"fnlwgt",21,1,0.234432234432234,188274,0
"occupation",20,15,0.300000000000001,25,0
"fnlwgt",20,1,0.185714285714286,122659.5,0
"age",20,1,0.150000000000001,59.5,0
"education",20,16,0.0818181818181822,26,0
"hours-per-week",20,-1,0.0818181818181822,33.5,0
"age",0,1,0.8,55,0.2
"fnlwgt",0,1,0.8,122659.5,0.2
"fnlwgt",5,-1,0.6,115631,0
"age",5,-1,0.266666666666667,56,0
"hours-per-week",5,-1,0.266666666666667,33.5,0
"education",5,16,0.1,27,0
"education-num",5,1,0.1,9.5,0
"age",0,-1,0.8,56,0.5
"hours-per-week",0,1,0.8,37.5,0.5
"age",2,1,1,60,0
