"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,194,1,0.139175258,4,5,1.000000e+00,8.060000e+02,1.940000e+02,8.060000e-01,1.940000e-01,1.000000e+00
"2","capital-gain", 641, 641, 29,1,0.046391753,4,0,1.000000e+00,6.120000e+02,2.900000e+01,9.547582e-01,4.524181e-02,6.410000e-01
"4","education", 630, 630, 19,1,0.006872852,4,3,1.000000e+00,6.110000e+02,1.900000e+01,9.698413e-01,3.015873e-02,6.300000e-01
"8","age", 563, 563,  6,1,0.005154639,4,2,1.000000e+00,5.570000e+02,6.000000e+00,9.893428e-01,1.065719e-02,5.630000e-01
"16","marital-status", 550, 550,  3,1,0.002577320,4,1,1.000000e+00,5.470000e+02,3.000000e+00,9.945455e-01,5.454545e-03,5.500000e-01
"32","race", 546, 546,  2,1,0.002577320,4,0,1.000000e+00,5.440000e+02,2.000000e+00,9.963370e-01,3.663004e-03,5.460000e-01
"64","fnlwgt", 542, 542,  1,1,0.002577320,4,1,1.000000e+00,5.410000e+02,1.000000e+00,9.981550e-01,1.845018e-03,5.420000e-01
"128","<leaf>", 507, 507,  0,1,0.000000000,0,0,1.000000e+00,5.070000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.070000e-01
"129","fnlwgt",  35,  35,  1,1,0.002577320,4,0,1.000000e+00,3.400000e+01,1.000000e+00,9.714286e-01,2.857143e-02,3.500000e-02
"258","<leaf>",  34,  34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",   4,   4,  1,1,0.002577320,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"130","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","workclass",   4,   4,  1,1,0.002577320,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"66","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","occupation",  13,  13,  3,1,0.005154639,4,5,1.000000e+00,1.000000e+01,3.000000e+00,7.692308e-01,2.307692e-01,1.300000e-02
"34","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"35","age",   4,   4,  1,2,0.005154639,4,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.000000e-03
"70","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"71","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"9","age",  67,  67, 13,1,0.006872852,4,3,1.000000e+00,5.400000e+01,1.300000e+01,8.059701e-01,1.940299e-01,6.700000e-02
"18","fnlwgt",  56,  56,  7,1,0.005154639,4,0,1.000000e+00,4.900000e+01,7.000000e+00,8.750000e-01,1.250000e-01,5.600000e-02
"36","capital-loss",  55,  55,  6,1,0.005154639,4,0,1.000000e+00,4.900000e+01,6.000000e+00,8.909091e-01,1.090909e-01,5.500000e-02
"72","age",  54,  54,  5,1,0.003436426,4,5,1.000000e+00,4.900000e+01,5.000000e+00,9.074074e-01,9.259259e-02,5.400000e-02
"144","<leaf>",  25,  25,  0,1,0.000000000,0,0,1.000000e+00,2.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-02
"145","age",  29,  29,  5,1,0.003436426,4,0,1.000000e+00,2.400000e+01,5.000000e+00,8.275862e-01,1.724138e-01,2.900000e-02
"290","occupation",  26,  26,  3,1,0.002577320,4,5,1.000000e+00,2.300000e+01,3.000000e+00,8.846154e-01,1.153846e-01,2.600000e-02
"580","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"581","marital-status",  13,  13,  3,1,0.002577320,4,0,1.000000e+00,1.000000e+01,3.000000e+00,7.692308e-01,2.307692e-01,1.300000e-02
"1162","age",  12,  12,  2,1,0.002577320,4,5,1.000000e+00,1.000000e+01,2.000000e+00,8.333333e-01,1.666667e-01,1.200000e-02
"2324","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"2325","age",   7,   7,  2,1,0.002577320,4,0,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"4650","age",   6,   6,  1,1,0.002577320,4,4,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"9300","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"9301","age",   3,   3,  1,1,0.002577320,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"18602","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"18603","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4651","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
