"","count","ncat","improve","index","adj"
"relationship",1000,6,106.555991584399,1,0
"marital-status",1000,7,104.649505346677,2,0
"education",1000,16,52.5906107019257,3,0
"education-num",1000,-1,52.1642430152238,10.5,0
"sex",1000,2,43.7781640656262,4,0
"marital-status",0,7,0.993,5,0.979041916167665
"sex",0,2,0.766,6,0.29940119760479
"age",0,-1,0.72,41.5,0.161676646706587
"occupation",0,15,0.72,7,0.161676646706587
"hours-per-week",0,-1,0.718,44.5,0.155688622754491
"capital-gain",666,-1,9.27525861716484,8028.5,0
"education",666,16,5.67808769868266,8,0
"education-num",666,-1,5.63497893690543,12.5,0
"hours-per-week",666,-1,4.06088267054064,41,0
"relationship",666,6,2.60642328657038,9,0
"education",661,16,3.97023750833128,10,0
"education-num",661,-1,3.97023750833127,14.5,0
"hours-per-week",661,-1,2.4170111602113,41,0
"capital-loss",661,-1,1.8719158300096,2365,0
"relationship",661,6,1.56685449328029,11,0
"education-num",0,-1,1,14.5,1
"education",650,16,2.11060424149353,12,0
"capital-loss",650,-1,1.89967524001423,2365,0
"education-num",650,-1,1.78269905533063,12.5,0
"hours-per-week",650,-1,1.20019165987438,41,0
"capital-gain",650,-1,0.953470852631085,4668.5,0
"education-num",0,-1,0.970769230769231,10.5,0.808080808080808
"native-country",0,42,0.853846153846154,13,0.0404040404040398
"workclass",0,9,0.852307692307692,14,0.0303030303030301
"capital-loss",0,-1,0.850769230769231,2116,0.0202020202020196
"fnlwgt",0,1,0.849230769230769,26895,0.0101010101010098
"capital-gain",551,-1,0.467756812443398,4718.5,0
"fnlwgt",551,1,0.367863956974704,28737.5,0
"marital-status",551,7,0.367863956974704,15,0
"relationship",551,6,0.343154203451403,16,0
"age",551,-1,0.308107637643911,51.5,0
"fnlwgt",547,1,0.374709418026537,28737.5,0
"marital-status",547,7,0.374709418026537,17,0
"relationship",547,6,0.35667935157789,18,0
"age",547,-1,0.32847780932749,51.5,0
"occupation",547,15,0.258330769091549,19,0
"marital-status",542,7,0.38168724704009,20,0
"relationship",542,6,0.370621085521211,21,0
"occupation",542,15,0.156844195556669,22,0
"age",542,-1,0.148591590543686,51.5,0
"fnlwgt",542,-1,0.104272378823397,268315,0
"native-country",0,42,0.992619926199262,23,0.199999999999998
"occupation",537,15,0.175578611332798,24,0
"relationship",537,6,0.113941192449671,25,0
"hours-per-week",537,-1,0.0942265826123503,54.5,0
"fnlwgt",537,-1,0.060460265369672,324929.5,0
"sex",537,2,0.0406579764121711,26,0
"native-country",0,42,0.925512104283054,27,0.0476190476190476
