"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,211.488431565904,69,0
"fnlwgt",1000,-1,173.540211131277,361954.5,0
"occupation",1000,15,154.704881050759,1,0
"age",1000,-1,145.442100294985,46.5,0
"education",1000,16,113.740303989989,2,0
"fnlwgt",0,-1,0.935,361954.5,0.75095785440613
"occupation",0,15,0.909,3,0.651340996168583
"education",0,16,0.834,4,0.363984674329502
"age",0,-1,0.81,46.5,0.272030651340996
"relationship",0,6,0.803,5,0.245210727969349
"relationship",739,6,51.1605530384176,6,0
"marital-status",739,7,51.0879735508831,7,0
"capital-gain",739,-1,44.4226175297032,5095.5,0
"occupation",739,15,37.7617144772474,8,0
"education",739,16,30.8580986734808,9,0
"marital-status",0,7,0.994587280108254,10,0.987096774193548
"sex",0,2,0.686062246278755,11,0.251612903225807
"age",0,-1,0.658998646820027,34.5,0.187096774193548
"occupation",0,15,0.637347767253045,12,0.135483870967742
"hours-per-week",0,-1,0.626522327469553,42.5,0.109677419354839
"capital-gain",429,-1,15.7451548451548,7731.5,0
"occupation",429,15,9.38111902588366,13,0
"education",429,16,4.14487473311003,14,0
"education-num",429,-1,4.14487473311003,13.5,0
"age",429,-1,3.70782659369617,34.5,0
"native-country",0,42,0.981351981351981,15,0.111111111111108
"occupation",420,15,6.32687241836178,16,0
"capital-loss",420,-1,3.90402930402929,2351,0
"native-country",420,42,2.26272696128811,17,0
"age",420,-1,1.9761556912462,33.5,0
"education",420,16,1.91722689075633,18,0
"workclass",0,9,0.814285714285714,19,0.142857142857143
"education",0,16,0.814285714285714,20,0.142857142857143
"education-num",0,-1,0.814285714285714,13.5,0.142857142857143
"capital-loss",0,-1,0.788095238095238,326.5,0.0219780219780219
"native-country",0,42,0.788095238095238,21,0.0219780219780219
"native-country",329,42,0.969753585603671,22,0
"marital-status",329,7,0.636495297766692,23,0
"hours-per-week",329,-1,0.124451363341747,58,0
"education",329,16,0.109345743501764,24,0
"occupation",329,15,0.0978311266807523,25,0
"hours-per-week",327,-1,0.135750748793477,58,0
"occupation",327,15,0.0571678212569533,26,0
"education",327,16,0.0416508706750753,27,0
"education-num",327,-1,0.0379635759849659,12.5,0
"relationship",327,6,0.0361412288017928,28,0
"hours-per-week",314,-1,0.0380750176928504,40.5,0
"occupation",314,15,0.0293448589626906,29,0
"education",314,16,0.0180208171508456,30,0
"fnlwgt",314,1,0.0153697036831857,138029.5,0
"relationship",314,6,0.00950358912142679,31,0
"native-country",0,42,0.872611464968153,32,0.111111111111111
"capital-gain",0,-1,0.859872611464968,3116,0.0222222222222222
"hours-per-week",45,1,0.955555555555557,41.5,0
"occupation",45,15,0.355555555555557,33,0
"education",45,16,0.205555555555557,34,0
"fnlwgt",45,1,0.137373737373738,141641,0
"age",45,1,0.0732026143790865,29.5,0
"age",2,1,1,35.5,0
"fnlwgt",2,1,1,202164,0
"marital-status",2,7,1,35,0
"occupation",2,15,1,36,0
"relationship",2,6,1,37,0
"fnlwgt",13,-1,1.84615384615385,231962,0
"education",13,16,1.84615384615385,38,0
"education-num",13,-1,1.84615384615385,12.5,0
"race",13,5,0.846153846153846,39,0
