"","count","ncat","improve","index","adj"
"relationship",1000,6,75.5435529462927,1,0
"marital-status",1000,7,75.1446965399887,2,0
"age",1000,-1,54.177554911165,31.5,0
"occupation",1000,15,48.4513034410845,3,0
"education",1000,16,38.3026480782195,4,0
"age",0,-1,0.752,30.5,0.276967930029154
"hours-per-week",0,-1,0.718,41.5,0.177842565597667
"workclass",0,9,0.695,5,0.110787172011662
"occupation",0,15,0.694,6,0.107871720116618
"education",0,16,0.68,7,0.0670553935860059
"capital-gain",657,-1,11.1710399876551,8684.5,0
"hours-per-week",657,-1,6.23422807667109,41.5,0
"education",657,16,6.15200167829421,8,0
"education-num",657,-1,6.15200167829421,12.5,0
"occupation",657,15,4.50938917331609,9,0
"hours-per-week",651,-1,3.69943676395291,41.5,0
"education",651,16,3.31747598723011,10,0
"education-num",651,-1,3.11520737327192,12.5,0
"age",651,-1,2.53644393241169,35.5,0
"occupation",651,15,2.51261319325836,11,0
"education",0,16,0.8678955453149,12,0.0752688172043018
"education-num",0,-1,0.8678955453149,14.5,0.0752688172043018
"workclass",0,9,0.863287250384025,13,0.0430107526881721
"capital-gain",0,-1,0.860215053763441,3687,0.0215053763440864
"native-country",0,42,0.858678955453149,14,0.0107526881720432
"occupation",558,15,0.694750542064595,15,0
"age",558,-1,0.676174996129999,49.5,0
"education",558,16,0.514911071955691,16,0
"education-num",558,-1,0.514911071955691,13.5,0
"marital-status",558,7,0.412235838091842,17,0
"education",0,16,0.933691756272401,18,0.0975609756097555
"education-num",0,-1,0.933691756272401,13.5,0.0975609756097555
"native-country",0,42,0.93010752688172,19,0.048780487804877
"age",517,1,0.0239093058242252,22.5,0
"occupation",517,15,0.0231585550734728,20,0
"fnlwgt",517,1,0.0217725536874731,127915.5,0
"hours-per-week",517,1,0.0214479837426498,33.5,0
"education",517,16,0.00246064197048934,21,0
"hours-per-week",0,1,0.885880077369439,33.5,0.180555555555556
"education",0,16,0.880077369439072,22,0.138888888888889
"occupation",0,15,0.876208897485493,23,0.111111111111111
"fnlwgt",0,-1,0.864603481624758,564544.5,0.0277777777777776
"relationship",0,6,0.862669245647969,24,0.0138888888888892
"age",72,-1,0.138888888888885,21.5,0
"fnlwgt",72,1,0.072222222222218,128153,0
"occupation",72,15,0.0555555555555529,25,0
"education",72,16,0.052222222222218,26,0
"hours-per-week",72,-1,0.0436507936507908,31,0
"education",0,16,0.916666666666667,27,0.5
"education-num",0,-1,0.875,10.5,0.25
"marital-status",0,7,0.847222222222222,28,0.0833333333333331
"occupation",0,15,0.847222222222222,29,0.0833333333333331
"race",0,5,0.847222222222222,30,0.0833333333333331
"fnlwgt",12,1,0.333333333333333,133140.5,0
"occupation",12,15,0.333333333333333,31,0
