"","count","ncat","improve","index","adj"
"marital-status",1000,7,58.2142090502159,1,0
"relationship",1000,6,56.6073514176467,2,0
"occupation",1000,15,44.266320724822,3,0
"education",1000,16,41.9893946184535,4,0
"education-num",1000,-1,41.9893946184535,10.5,0
"relationship",0,6,0.983,5,0.951289398280802
"sex",0,2,0.768,6,0.335243553008596
"age",0,-1,0.742,32.5,0.260744985673352
"occupation",0,15,0.712,7,0.174785100286533
"workclass",0,9,0.705,8,0.154727793696275
"capital-gain",651,-1,18.4830729634716,7309.5,0
"education",651,16,7.79723895056561,9,0
"education-num",651,-1,7.79723895056561,14.5,0
"occupation",651,15,4.90174074901049,10,0
"age",651,-1,3.47109908710204,39.5,0
"education",641,16,5.62480722086022,11,0
"education-num",641,-1,5.62480722086022,13.5,0
"occupation",641,15,2.65903874561812,12,0
"age",641,-1,2.15681252202102,39.5,0
"workclass",641,9,2.10700169418183,13,0
"education-num",0,-1,1,13.5,1
"hours-per-week",616,-1,0.945476190476228,58,0
"capital-loss",616,-1,0.932875756165679,2232,0
"occupation",616,15,0.869757608646534,14,0
"age",616,-1,0.827761113194214,39.5,0
"capital-gain",616,-1,0.60007379787157,4899.5,0
"native-country",0,42,0.975649350649351,15,0.0625000000000005
"capital-loss",600,-1,0.950546265328866,2232,0
"capital-gain",600,-1,0.617487437185929,4899.5,0
"occupation",600,15,0.58954229571053,16,0
"workclass",600,9,0.325952380952385,17,0
"age",600,-1,0.322666666666647,39.5,0
"capital-gain",598,-1,0.623795471365819,4899.5,0
"occupation",598,15,0.393059903117159,18,0
"workclass",598,9,0.354903943377119,19,0
"sex",598,2,0.279753086512541,20,0
"age",598,-1,0.19865101358268,39.5,0
"workclass",595,9,0.37290415889654,21,0
"occupation",595,15,0.24973989595839,22,0
"sex",595,2,0.19415889778068,23,0
"education",595,16,0.144577074990066,24,0
"age",595,-1,0.127333971563258,48.5,0
"occupation",556,15,0.139054470709128,25,0
"fnlwgt",556,-1,0.0528103477035309,227650.5,0
"sex",556,2,0.0284125702367142,26,0
"hours-per-week",556,1,0.0278265681768808,51,0
"capital-loss",556,1,0.027228548287165,161.5,0
"native-country",0,42,0.823741007194245,27,0.0666666666666668
"education",0,16,0.821942446043165,28,0.0571428571428574
"fnlwgt",0,1,0.820143884892086,43278.5,0.0476190476190479
"race",0,5,0.81294964028777,29,0.00952380952381005
"hours-per-week",105,-1,0.849189985272464,45.5,0
"marital-status",105,7,0.272879874103864,30,0
"education",105,16,0.195918367346941,31,0
"education-num",105,-1,0.174725274725274,9.5,0
"fnlwgt",105,-1,0.0741994094935308,227650.5,0
"fnlwgt",97,1,0.0563045202220431,127788.5,0
"education",97,16,0.0460481099656325,32,0
"age",97,1,0.0418814432989656,22.5,0
"relationship",97,6,0.0418814432989656,33,0
"hours-per-week",97,1,0.039987503905027,33.5,0
"age",0,1,0.752577319587629,18.5,0.0769230769230771
"education",0,16,0.752577319587629,34,0.0769230769230771
"native-country",0,42,0.742268041237113,35,0.0384615384615387
"fnlwgt",26,-1,1.92307692307692,127357,0
"education",26,16,0.123076923076923,36,0
"age",26,1,0.089743589743589,22.5,0
"hours-per-week",26,1,0.089743589743589,33.5,0
"relationship",26,6,0.0769230769230766,37,0
"education",8,16,1.28571428571429,38,0
"occupation",8,15,1.28571428571429,39,0
"hours-per-week",8,1,1.28571428571429,48,0
"fnlwgt",8,-1,1,221637,0
"marital-status",8,7,1,40,0
"fnlwgt",7,-1,0.714285714285714,258708.5,0
"marital-status",7,7,0.380952380952381,41,0
"sex",7,2,0.380952380952381,42,0
"age",7,-1,0.214285714285714,29,0
"education",7,16,0.214285714285714,43,0
"age",2,-1,1,25,0
"fnlwgt",2,1,1,302289.5,0
"education",2,16,1,44,0
"education-num",2,-1,1,8,0
"marital-status",2,7,1,45,0
"occupation",39,15,1.59560439560439,46,0
"hours-per-week",39,-1,0.932400932400931,46,0
"marital-status",39,7,0.738461538461537,47,0
"sex",39,2,0.538461538461537,48,0
