"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,447,1,0.606263982,4,5,1.000000e+00,5.530000e+02,4.470000e+02,5.530000e-01,4.470000e-01,1.000000e+00
"2","marital-status", 679, 679,151,1,0.031319911,4,5,1.000000e+00,5.280000e+02,1.510000e+02,7.776141e-01,2.223859e-01,6.790000e-01
"4","capital-gain", 358, 358, 18,1,0.008948546,4,0,1.000000e+00,3.400000e+02,1.800000e+01,9.497207e-01,5.027933e-02,3.580000e-01
"8","occupation", 352, 352, 13,1,0.002237136,4,0,1.000000e+00,3.390000e+02,1.300000e+01,9.630682e-01,3.693182e-02,3.520000e-01
"16","fnlwgt", 346, 346, 10,1,0.002237136,4,0,1.000000e+00,3.360000e+02,1.000000e+01,9.710983e-01,2.890173e-02,3.460000e-01
"32","fnlwgt", 345, 345,  9,1,0.002237136,4,0,1.000000e+00,3.360000e+02,9.000000e+00,9.739130e-01,2.608696e-02,3.450000e-01
"64","occupation", 344, 344,  8,1,0.001118568,4,1,1.000000e+00,3.360000e+02,8.000000e+00,9.767442e-01,2.325581e-02,3.440000e-01
"128","capital-loss", 294, 294,  2,1,0.001118568,4,0,1.000000e+00,2.920000e+02,2.000000e+00,9.931973e-01,6.802721e-03,2.940000e-01
"256","workclass", 292, 292,  1,1,0.001118568,4,0,1.000000e+00,2.910000e+02,1.000000e+00,9.965753e-01,3.424658e-03,2.920000e-01
"512","<leaf>", 288, 288,  0,1,0.000000000,0,0,1.000000e+00,2.880000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.880000e-01
"513","education",   4,   4,  1,1,0.001118568,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1026","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",   2,   2,  1,1,0.001118568,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"514","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","education",  50,  50,  6,1,0.001118568,4,0,1.000000e+00,4.400000e+01,6.000000e+00,8.800000e-01,1.200000e-01,5.000000e-02
"258","age",  49,  49,  5,1,0.001118568,4,5,1.000000e+00,4.400000e+01,5.000000e+00,8.979592e-01,1.020408e-01,4.900000e-02
"516","<leaf>",  26,  26,  0,1,0.000000000,0,0,1.000000e+00,2.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-02
"517","workclass",  23,  23,  5,1,0.001118568,4,0,1.000000e+00,1.800000e+01,5.000000e+00,7.826087e-01,2.173913e-01,2.300000e-02
