"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education-num",1000,1000,183,1,0.142076503,4,5,  1.00000000,817.00000000,183.00000000,  0.81700000,  0.18300000,  1.00000000
"2","capital-gain", 782, 782, 76,1,0.054644809,4,1,  1.00000000,706.00000000, 76.00000000,  0.90281330,  0.09718670,  0.78200000
"4","age", 772, 772, 66,1,0.012750455,4,5,  1.00000000,706.00000000, 66.00000000,  0.91450777,  0.08549223,  0.77200000
"8","hours-per-week", 540, 540, 17,1,0.007285974,4,3,  1.00000000,523.00000000, 17.00000000,  0.96851852,  0.03148148,  0.54000000
"16","native-country", 493, 493,  8,1,0.005464481,4,0,  1.00000000,485.00000000,  8.00000000,  0.98377282,  0.01622718,  0.49300000
"32","relationship", 492, 492,  7,1,0.005464481,4,0,  1.00000000,485.00000000,  7.00000000,  0.98577236,  0.01422764,  0.49200000
"64","occupation", 484, 484,  5,1,0.001821494,4,5,  1.00000000,479.00000000,  5.00000000,  0.98966942,  0.01033058,  0.48400000
"128","<leaf>", 382, 382,  0,1,0.000000000,0,0,  1.00000000,382.00000000,  0.00000000,  1.00000000,  0.00000000,  0.38200000
"129","marital-status", 102, 102,  5,1,0.001821494,4,5,  1.00000000, 97.00000000,  5.00000000,  0.95098039,  0.04901961,  0.10200000
"258","hours-per-week",  69,  69,  1,1,0.001821494,4,0,  1.00000000, 68.00000000,  1.00000000,  0.98550725,  0.01449275,  0.06900000
"516","<leaf>",  65,  65,  0,1,0.000000000,0,0,  1.00000000, 65.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06500000
"517","age",   4,   4,  1,1,0.001821494,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"1034","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"1035","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"259","relationship",  33,  33,  4,1,0.001821494,4,0,  1.00000000, 29.00000000,  4.00000000,  0.87878788,  0.12121212,  0.03300000
"518","race",  31,  31,  3,1,0.001821494,4,1,  1.00000000, 28.00000000,  3.00000000,  0.90322581,  0.09677419,  0.03100000
"1036","occupation",  28,  28,  2,1,0.001821494,4,5,  1.00000000, 26.00000000,  2.00000000,  0.92857143,  0.07142857,  0.02800000
"2072","<leaf>",  16,  16,  0,1,0.000000000,0,0,  1.00000000, 16.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01600000
"2073","fnlwgt",  12,  12,  2,1,0.001821494,4,0,  1.00000000, 10.00000000,  2.00000000,  0.83333333,  0.16666667,  0.01200000
"4146","fnlwgt",  10,  10,  1,1,0.001821494,4,4,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
