"","count","ncat","improve","index","adj"
"relationship",1000,6,66.7484099821747,1,0
"marital-status",1000,7,64.9950925987389,2,0
"capital-gain",1000,-1,50.0925077720208,7073.5,0
"education",1000,16,41.6555270840013,3,0
"education-num",1000,-1,41.6555270840013,11.5,0
"marital-status",0,7,0.994,4,0.982352941176471
"sex",0,2,0.786,5,0.370588235294118
"age",0,-1,0.736,33.5,0.223529411764706
"occupation",0,15,0.716,6,0.164705882352941
"hours-per-week",0,-1,0.699,45.5,0.114705882352941
"capital-gain",660,-1,18.7983682983683,7139.5,0
"education",660,16,6.06459330143542,7,0
"education-num",660,-1,6.06459330143542,13.5,0
"occupation",660,15,5.31352423667413,8,0
"age",660,-1,3.48409094604403,35.5,0
"education",0,16,0.986363636363636,9,0.0999999999999971
"education-num",0,-1,0.986363636363636,15.5,0.0999999999999971
"occupation",650,15,2.84296607423863,10,0
"capital-loss",650,-1,2.49677010264337,2129.5,0
"education",650,16,2.40389619564581,11,0
"education-num",650,-1,2.37170368749322,11.5,0
"age",650,-1,1.99659206850989,37.5,0
"education",0,16,0.904615384615385,12,0.354166666666667
"education-num",0,-1,0.904615384615385,12.5,0.354166666666667
"native-country",0,42,0.856923076923077,13,0.0312499999999997
"workclass",0,9,0.855384615384615,14,0.0208333333333334
"hours-per-week",0,-1,0.853846153846154,68,0.0104166666666663
"capital-loss",554,-1,2.6522262334537,2129.5,0
"marital-status",554,7,0.171060989857517,15,0
"occupation",554,15,0.163337344564811,16,0
"hours-per-week",554,-1,0.0845500072408583,53.5,0
"age",554,-1,0.0706659497657531,37.5,0
"age",3,1,1.33333333333333,50,0
"fnlwgt",3,-1,1.33333333333333,65518.5,0
"marital-status",3,7,1.33333333333333,17,0
"occupation",3,15,1.33333333333333,18,0
"relationship",3,6,1.33333333333333,19,0
"age",96,-1,2.52706023651145,40.5,0
"education",96,16,1.74798387096774,20,0
"education-num",96,-1,1.52394278606965,10.5,0
"capital-gain",96,-1,1.51074561403509,4718.5,0
"fnlwgt",96,-1,1.00189393939394,343546.5,0
"education",0,16,0.708333333333333,21,0.317073170731707
"marital-status",0,7,0.708333333333333,22,0.317073170731707
"workclass",0,9,0.677083333333333,23,0.24390243902439
