"","count","ncat","improve","index","adj"
"education",1000,16,51.58453406533,1,0
"education-num",1000,-1,51.58453406533,11.5,0
"occupation",1000,15,48.0288057564467,2,0
"capital-gain",1000,-1,43.2850448179271,4243.5,0
"native-country",1000,42,31.7075238095237,3,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.835,4,0.246575342465753
"capital-gain",0,-1,0.793,4718.5,0.0547945205479453
"native-country",0,42,0.79,5,0.0410958904109589
"capital-loss",0,-1,0.788,1881.5,0.0319634703196347
"capital-gain",781,-1,18.1203856311714,4243.5,0
"education",781,16,12.5070611758324,6,0
"native-country",781,42,11.855218085891,7,0
"education-num",781,-1,11.576918114064,8.5,0
"occupation",781,15,10.8830027608607,8,0
"native-country",0,42,0.974391805377721,9,0.0476190476190486
"education",760,16,8.89674589700059,10,0
"education-num",760,-1,8.47654405988635,8.5,0
"native-country",760,42,8.47324336439806,11,0
"occupation",760,15,8.40904671316849,12,0
"workclass",760,9,7.3258469062682,13,0
"education-num",0,-1,0.947368421052632,8.5,0.864406779661017
"native-country",0,42,0.942105263157895,14,0.850847457627119
"age",0,1,0.91578947368421,62.5,0.783050847457627
"occupation",0,15,0.902631578947368,15,0.749152542372881
"fnlwgt",0,1,0.778947368421053,230298,0.430508474576271
"marital-status",465,7,19.7212785468892,16,0
"relationship",465,6,19.7040173908945,17,0
"age",465,-1,6.59816178518875,33.5,0
"workclass",465,9,5.38398959929553,18,0
"occupation",465,15,5.32140267209658,19,0
"relationship",0,6,0.987096774193548,20,0.973214285714286
"age",0,-1,0.69247311827957,28.5,0.361607142857143
"sex",0,2,0.679569892473118,21,0.334821428571429
"occupation",0,15,0.634408602150538,22,0.241071428571429
"workclass",0,9,0.612903225806452,23,0.196428571428571
"fnlwgt",241,1,1.94221991701247,23382,0
"hours-per-week",241,-1,0.609516835779976,73.5,0
"occupation",241,15,0.449038098830639,24,0
"marital-status",241,7,0.359527609320152,25,0
"age",241,-1,0.324362774155316,40.5,0
"occupation",240,15,0.258333333333322,26,0
"workclass",240,9,0.245049049662784,27,0
"marital-status",240,7,0.20624999999999,28,0
"age",240,-1,0.185869565217383,40.5,0
"fnlwgt",240,-1,0.0894844517184792,258231.5,0
"workclass",54,9,0.820512820512823,29,0
"marital-status",54,7,0.725490196078432,30,0
"age",54,-1,0.566666666666668,40.5,0
"fnlwgt",54,-1,0.490196078431374,363930.5,0
"education",54,16,0.212121212121212,31,0
"age",52,-1,0.46153846153846,42.5,0
"marital-status",52,7,0.346153846153845,32,0
"fnlwgt",52,1,0.288707037643205,54209.5,0
"relationship",52,6,0.222965440356744,33,0
"education",52,16,0.0961538461538449,34,0
"fnlwgt",0,-1,0.807692307692308,250449.5,0.230769230769231
"marital-status",0,7,0.769230769230769,35,0.0769230769230771
"fnlwgt",13,1,1.55128205128205,101515.5,0
"marital-status",13,7,0.717948717948718,36,0
"age",13,1,0.566433566433566,43.5,0
"relationship",13,6,0.566433566433566,37,0
"hours-per-week",13,1,0.384615384615385,41.5,0
"age",12,-1,0.233333333333333,49.5,0
"marital-status",12,7,0.233333333333333,38,0
"fnlwgt",12,-1,0.166666666666667,256964,0
"sex",12,2,0.166666666666667,39,0
"occupation",12,15,0.119047619047619,40,0
"fnlwgt",0,-1,0.833333333333333,231588,0.6
