"","count","ncat","improve","index","adj"
"relationship",1000,6,203.966387534035,1,0
"marital-status",1000,7,193.289611679661,2,0
"race",1000,5,137.325669045906,3,0
"age",1000,-1,127.85153003493,48.5,0
"occupation",1000,15,126.381472043634,4,0
"occupation",0,15,0.907,5,0.674825174825175
"race",0,5,0.904,6,0.664335664335664
"age",0,-1,0.806,48.5,0.321678321678322
"sex",0,2,0.788,7,0.258741258741259
"education",0,16,0.748,8,0.118881118881119
"marital-status",714,7,58.4169695230042,9,0
"relationship",714,6,56.7164187144433,10,0
"capital-gain",714,-1,34.7705405306227,6829,0
"sex",714,2,21.6103956880053,11,0
"age",714,-1,18.4253047347641,29.5,0
"relationship",0,6,0.994397759103641,12,0.987341772151899
"sex",0,2,0.73109243697479,13,0.392405063291139
"age",0,-1,0.647058823529412,34.5,0.20253164556962
"hours-per-week",0,-1,0.634453781512605,41,0.174050632911392
"occupation",0,15,0.628851540616246,14,0.161392405063291
"capital-gain",398,-1,7.56192128153456,7961,0
"education",398,16,2.61307260942394,15,0
"education-num",398,-1,2.61307260942394,13.5,0
"native-country",398,42,1.36652985026916,16,0
"occupation",398,15,0.970442724398026,17,0
"education",394,16,1.461978467013,18,0
"education-num",394,-1,1.461978467013,13.5,0
"native-country",394,42,0.915363099554543,19,0
"age",394,-1,0.617386180667808,55.5,0
"capital-gain",394,-1,0.582864882876567,3625,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.936548223350254,20,0.107142857142857
"capital-gain",366,-1,0.628821749537114,3625,0
"age",366,-1,0.448004167102345,55.5,0
"occupation",366,15,0.283718008127813,21,0
"hours-per-week",366,-1,0.159032952475566,49,0
"marital-status",366,7,0.059980314292523,22,0
"age",363,-1,0.206455519213002,55.5,0
"hours-per-week",363,-1,0.178751653313772,49,0
"occupation",363,15,0.154958677685923,23,0
"marital-status",363,7,0.0690431312440589,24,0
"education",363,16,0.0672963400236091,25,0
"marital-status",0,7,0.9366391184573,26,0.28125
"education",0,16,0.917355371900826,27,0.0625000000000006
"native-country",0,42,0.917355371900826,28,0.0625000000000006
"hours-per-week",0,1,0.914600550964187,8.5,0.0312500000000003
"hours-per-week",331,-1,0.0992208618222201,54.5,0
"occupation",331,15,0.0511005610703412,29,0
"education",331,16,0.0394122493820306,30,0
"education-num",331,-1,0.0394122493820306,12.5,0
"fnlwgt",331,-1,0.0133751796556401,229077.5,0
"occupation",0,15,0.945619335347432,31,0.052631578947368
"education",19,16,0.561403508771931,32,0
"education-num",19,-1,0.561403508771931,12.5,0
"occupation",19,15,0.561403508771931,33,0
"hours-per-week",19,1,0.18045112781955,57,0
"fnlwgt",19,-1,0.116959064327486,223283,0
"education-num",0,-1,1,12.5,1
"workclass",0,9,0.894736842105263,34,0.333333333333334
"marital-status",0,7,0.894736842105263,35,0.333333333333334
"occupation",0,15,0.894736842105263,36,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,223283,0
"age",3,-1,0.333333333333333,26.5,0
"workclass",3,9,0.333333333333333,37,0
"marital-status",3,7,0.333333333333333,38,0
"occupation",3,15,0.333333333333333,39,0
"age",32,1,0.816666666666667,56.5,0
"occupation",32,15,0.816666666666667,40,0
"hours-per-week",32,-1,0.816666666666667,45,0
"education",32,16,0.75,41,0
"education-num",32,-1,0.365384615384615,9.5,0
"hours-per-week",30,-1,0.933333333333333,45,0
"education",30,16,0.219047619047619,42,0
"occupation",30,15,0.219047619047619,43,0
"relationship",30,6,0.115151515151515,44,0
"age",30,-1,0.0999999999999996,65.5,0
"age",2,1,1,78,0
"fnlwgt",2,-1,1,132399.5,0
"education",2,16,1,45,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,46,0
"fnlwgt",2,1,1,127658.5,0
"education",2,16,1,47,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,48,0
"race",2,5,1,49,0
"occupation",3,15,1.33333333333333,50,0
"relationship",3,6,1.33333333333333,51,0
"capital-gain",3,1,1.33333333333333,5254,0
"age",3,-1,0.333333333333333,42,0
"workclass",3,9,0.333333333333333,52,0
"occupation",28,15,1.57792207792208,53,0
"age",28,-1,1.3994708994709,68,0
"fnlwgt",28,1,0.595238095238097,212847,0
"relationship",28,6,0.595238095238097,54,0
"workclass",28,9,0.487012987012988,55,0
"age",22,-1,1.73160173160173,68,0
"workclass",22,9,0.736363636363636,56,0
"marital-status",22,7,0.736363636363636,57,0
"hours-per-week",22,-1,0.408293460925039,62.5,0
"education",22,16,0.303030303030304,58,0
"hours-per-week",21,-1,0.571428571428572,62.5,0
"fnlwgt",21,1,0.404761904761906,54106,0
"age",21,1,0.304761904761905,27.5,0
"education",21,16,0.190476190476191,59,0
"education-num",21,-1,0.086580086580087,14.5,0
"fnlwgt",3,1,1.33333333333333,71925.5,0
"hours-per-week",3,1,1.33333333333333,67.5,0
"age",3,1,0.333333333333333,28,0
"workclass",3,9,0.333333333333333,60,0
"education",3,16,0.333333333333333,61,0
"age",6,1,1.5,42.5,0
"workclass",6,9,0.6,62,0
"fnlwgt",6,-1,0.6,96076.5,0
"education",6,16,0.6,63,0
"education-num",6,-1,0.6,15,0
"hours-per-week",0,-1,0.833333333333333,43.5,0.5
"age",4,-1,1.5,32,0
"fnlwgt",4,1,0.5,155164,0
"sex",4,2,0.5,64,0
"workclass",4,9,0.166666666666667,65,0
"education",4,16,0.166666666666667,66,0
"occupation",316,15,25.2962454624203,67,0
"education",316,16,21.9567311136345,68,0
"education-num",316,-1,19.8885194340305,9.5,0
"capital-gain",316,-1,17.0347775022837,5095.5,0
"capital-loss",316,-1,7.66912121339556,1794,0
"education",0,16,0.756329113924051,69,0.490066225165563
"education-num",0,-1,0.753164556962025,9.5,0.483443708609272
"workclass",0,9,0.585443037974684,70,0.132450331125828
"hours-per-week",0,-1,0.585443037974684,43.5,0.132450331125828
"capital-gain",0,-1,0.575949367088608,3120,0.112582781456954
"capital-gain",165,-1,7.03304745568897,4321,0
"education",165,16,6.558476987633,71,0
"education-num",165,-1,5.6881216344631,8.5,0
"capital-loss",165,-1,4.25946255002859,1794,0
"age",165,-1,3.30540184453227,39.5,0
"education",159,16,5.09485022057346,72,0
"capital-loss",159,-1,4.68923418423973,1794,0
"education-num",159,-1,4.39949777685626,8.5,0
"age",159,-1,2.49552593170795,39.5,0
