"","count","ncat","improve","index","adj"
"relationship",1000,6,85.0498905577886,1,0
"marital-status",1000,7,84.1548410557801,2,0
"age",1000,-1,47.8161170324681,30.5,0
"capital-gain",1000,-1,47.7103316062176,7010.5,0
"occupation",1000,15,44.6106315789474,3,0
"marital-status",0,7,0.994,4,0.982758620689655
"sex",0,2,0.76,5,0.310344827586207
"age",0,-1,0.737,30.5,0.244252873563218
"occupation",0,15,0.73,6,0.224137931034483
"hours-per-week",0,-1,0.713,44.5,0.175287356321839
"capital-gain",652,-1,14.9803376138399,7668.5,0
"hours-per-week",652,-1,5.91030746600655,43.5,0
"occupation",652,15,3.34771499613666,7,0
"workclass",652,9,3.19800255298087,8,0
"age",652,-1,2.9868787932675,31.5,0
"hours-per-week",644,-1,3.43358066891774,49,0
"capital-loss",644,-1,2.47117921983959,2391.5,0
"occupation",644,15,1.98515361498908,9,0
"workclass",644,9,1.83823425281554,10,0
"age",644,-1,1.26061907724314,32.5,0
"education",0,16,0.930124223602484,11,0.0625000000000005
"education-num",0,-1,0.930124223602484,14.5,0.0625000000000005
"native-country",0,42,0.930124223602484,12,0.0625000000000005
"capital-loss",596,-1,0.95678259101078,2391.5,0
"occupation",596,15,0.623653662603553,13,0
"workclass",596,9,0.421777366350376,14,0
"education",596,16,0.402343974072142,15,0
"age",596,-1,0.377212906963464,35.5,0
"occupation",594,15,0.630056914320873,16,0
"workclass",594,9,0.434151200587163,17,0
"education",594,16,0.276771321435668,18,0
"age",594,-1,0.25906612320585,35.5,0
"marital-status",594,7,0.221447523290811,19,0
"workclass",591,9,0.446701978959723,20,0
"occupation",591,15,0.309098418535214,21,0
"age",591,-1,0.291337480757697,35.5,0
"marital-status",591,7,0.249343121346111,22,0
"hours-per-week",591,1,0.192602671225295,12.5,0
"occupation",575,15,0.233401534526865,23,0
"education",575,16,0.200970784449036,24,0
"marital-status",575,7,0.162244039270698,25,0
"age",575,-1,0.115037115588552,35.5,0
"hours-per-week",575,-1,0.0783741806249836,43.5,0
"education",0,16,0.88695652173913,26,0.0441176470588236
"education-num",0,-1,0.88695652173913,13.5,0.0441176470588236
"native-country",0,42,0.885217391304348,27,0.0294117647058827
"marital-status",0,7,0.883478260869565,28,0.0147058823529418
"hours-per-week",0,1,0.883478260869565,13.5,0.0147058823529418
"marital-status",68,7,0.553475935828875,29,0
"education",68,16,0.497654564218026,30,0
"age",68,-1,0.335294117647057,35,0
"education-num",68,-1,0.235294117647055,10.5,0
"fnlwgt",68,1,0.197659709044907,64626,0
"age",0,-1,0.838235294117647,42.5,0.5
"education",0,16,0.720588235294118,31,0.136363636363636
"capital-gain",0,-1,0.720588235294118,297,0.136363636363636
"hours-per-week",0,-1,0.720588235294118,43,0.136363636363636
"fnlwgt",22,1,1.56277056277056,72099,0
"age",22,1,0.981818181818181,45,0
"sex",22,2,0.899465240641711,32,0
"education",22,16,0.818181818181818,33,0
"education-num",22,-1,0.467532467532466,10.5,0
"fnlwgt",21,-1,0.952380952380952,190296,0
"education",21,16,0.761904761904761,34,0
"age",21,1,0.507936507936508,45,0
"sex",21,2,0.236694677871148,35,0
"education-num",21,-1,0.234432234432234,10.5,0
"workclass",0,9,0.761904761904762,36,0.166666666666666
"relationship",0,6,0.761904761904762,37,0.166666666666666
"race",0,5,0.761904761904762,38,0.166666666666666
"age",6,1,2.66666666666667,45.5,0
"fnlwgt",6,1,1.33333333333333,254529.5,0
"education",6,16,1.33333333333333,39,0
"sex",6,2,1.06666666666667,40,0
"workclass",6,9,0.666666666666667,41,0
"fnlwgt",0,1,0.833333333333333,254529.5,0.5
"occupation",16,15,1.63333333333333,42,0
"education",16,16,0.5,43,0
"age",16,-1,0.388888888888889,39.5,0
"fnlwgt",16,-1,0.388888888888889,161549.5,0
"relationship",16,6,0.388888888888889,44,0
"occupation",15,15,0.2,45,0
