"","count","ncat","improve","index","adj"
"marital-status",1000,7,91.8025376608531,1,0
"relationship",1000,6,90.9511249999999,2,0
"age",1000,-1,58.02630792396,29.5,0
"occupation",1000,15,52.8829475229974,3,0
"education-num",1000,-1,46.7231807861673,11.5,0
"relationship",0,6,0.998,4,0.994475138121547
"age",0,-1,0.762,31.5,0.342541436464088
"occupation",0,15,0.717,5,0.218232044198895
"workclass",0,9,0.692,6,0.149171270718232
"hours-per-week",0,-1,0.692,42.5,0.149171270718232
"capital-gain",638,-1,7.45618701976798,8028.5,0
"education",638,16,4.79351348491463,7,0
"education-num",638,-1,4.79351348491463,14.5,0
"hours-per-week",638,-1,3.60253918495297,41.5,0
"occupation",638,15,3.51526460530539,8,0
"education",634,16,4.88679030454033,9,0
"education-num",634,-1,4.88679030454032,14.5,0
"hours-per-week",634,-1,3.37554453011268,41.5,0
"workclass",634,9,3.25708926592211,10,0
"occupation",634,15,2.45796800965795,11,0
"education-num",0,-1,1,14.5,1
"occupation",628,15,2.66009316501756,12,0
"hours-per-week",628,-1,2.01737997741582,44.5,0
"workclass",628,9,1.81291850400128,13,0
"age",628,-1,1.60203210297405,35.5,0
"marital-status",628,7,1.4929547774834,14,0
"native-country",0,42,0.92515923566879,15,0.0408163265306122
"hours-per-week",579,-1,0.679490251280345,44.5,0
"age",579,-1,0.634021348282802,35.5,0
"workclass",579,9,0.622409326424895,16,0
"education",579,16,0.417015742027029,17,0
"education-num",579,-1,0.316879955976464,11.5,0
"workclass",0,9,0.898100172711572,18,0.0166666666666674
"capital-loss",0,-1,0.898100172711572,2272,0.0166666666666674
"workclass",519,9,1.9884467456722,19,0
"education",519,16,0.158498785289455,20,0
"education-num",519,-1,0.135529138037609,11.5,0
"occupation",519,15,0.0926938499193048,21,0
"age",519,-1,0.0884818457072964,39.5,0
"education",518,16,0.162805662805661,22,0
"workclass",518,9,0.0913770913770886,23,0
"occupation",518,15,0.0532818532818511,24,0
"education-num",518,-1,0.0346005346005307,11.5,0
"age",518,-1,0.0224547856126756,39.5,0
"occupation",12,15,1.83333333333333,25,0
"workclass",12,9,0.833333333333333,26,0
"age",12,-1,0.5,37.5,0
"relationship",12,6,0.5,27,0
"sex",12,2,0.233333333333333,28,0
"age",60,-1,0.952380952380953,35.5,0
"occupation",60,15,0.681818181818183,29,0
"marital-status",60,7,0.673843700159493,30,0
"fnlwgt",60,-1,0.512820512820513,309227.5,0
"education",60,16,0.512820512820513,31,0
"marital-status",0,7,0.766666666666667,32,0.5
"education",0,16,0.666666666666667,33,0.285714285714286
"sex",0,2,0.666666666666667,34,0.285714285714286
"hours-per-week",0,1,0.666666666666667,47.5,0.285714285714286
"occupation",0,15,0.65,35,0.25
"occupation",28,15,1.60095238095238,36,0
"education",28,16,1.52539682539683,37,0
"workclass",28,9,1.3994708994709,38,0
"sex",28,2,0.642857142857144,39,0
"fnlwgt",28,-1,0.458730158730159,237574,0
"age",0,1,0.964285714285714,36.5,0.666666666666667
"workclass",0,9,0.928571428571429,40,0.333333333333333
"occupation",25,15,0.78,41,0
"sex",25,2,0.664615384615385,42,0
"fnlwgt",25,-1,0.565714285714285,190482.5,0
"education",25,16,0.405,43,0
"relationship",25,6,0.28,44,0
"education",0,16,0.68,45,0.333333333333333
"fnlwgt",0,-1,0.64,136483.5,0.25
"capital-loss",0,-1,0.64,795,0.25
"age",0,1,0.6,38.5,0.166666666666667
"workclass",0,9,0.6,46,0.166666666666667
"education",12,16,2.7,47,0
"sex",12,2,1.07142857142857,48,0
"fnlwgt",12,-1,0.75,190482.5,0
"education-num",12,-1,0.5,8,0
"marital-status",12,7,0.5,49,0
"age",10,-1,0.466666666666666,50.5,0
"occupation",10,15,0.466666666666666,50,0
"fnlwgt",10,-1,0.3,237574,0
"education",10,16,0.2,51,0
"marital-status",10,7,0.2,52,0
"relationship",0,6,0.8,53,0.333333333333334
"age",3,1,1.33333333333333,58,0
"occupation",3,15,1.33333333333333,54,0
"fnlwgt",3,-1,0.333333333333333,196409.5,0
"education",3,16,0.333333333333333,55,0
"education-num",3,-1,0.333333333333333,8.5,0
"education",3,16,1.33333333333333,56,0
"marital-status",3,7,1.33333333333333,57,0
"age",3,-1,0.333333333333333,40.5,0
"workclass",3,9,0.333333333333333,58,0
"fnlwgt",3,1,0.333333333333333,200172,0
"marital-status",49,7,3.16284306826179,59,0
"workclass",49,9,2.77898393399913,60,0
"age",49,-1,1.72540908255194,43.5,0
"hours-per-week",49,-1,1.49943310657596,46.5,0
"relationship",49,6,0.918757933795529,61,0
"age",0,-1,0.775510204081633,42.5,0.45
"relationship",0,6,0.73469387755102,62,0.35
"fnlwgt",0,1,0.653061224489796,51961.5,0.15
"education",0,16,0.653061224489796,63,0.15
"workclass",0,9,0.63265306122449,64,0.1
"workclass",29,9,0.597701149425286,65,0
"occupation",29,15,0.33103448275862,66,0
"fnlwgt",29,-1,0.153256704980842,227369,0
"education",29,16,0.153256704980842,67,0
"relationship",29,6,0.153256704980842,68,0
"relationship",3,6,1.33333333333333,69,0
"sex",3,2,1.33333333333333,70,0
"age",3,-1,0.333333333333333,25.5,0
"fnlwgt",3,-1,0.333333333333333,213019.5,0
"education",3,16,0.333333333333333,71,0
"sex",20,2,4.8,72,0
"hours-per-week",20,-1,3.6,46.5,0
"workclass",20,9,1.6,73,0
"fnlwgt",20,-1,1.12941176470588,46045,0
"education",20,16,1.12941176470588,74,0
"hours-per-week",0,-1,0.85,46.5,0.4
"workclass",0,9,0.8,75,0.2
"workclass",15,9,1.63333333333333,76,0
"age",15,-1,1.37142857142857,66.5,0
"hours-per-week",15,1,1.37142857142857,17.5,0
"education",15,16,0.436363636363637,77,0
"education-num",15,-1,0.415384615384615,13.5,0
"age",12,-1,1.83333333333333,66.5,0
"hours-per-week",12,1,1.83333333333333,17.5,0
"education",12,16,0.5,78,0
"education-num",12,1,0.5,9.5,0
"marital-status",12,7,0.5,79,0
"age",3,1,1.33333333333333,45,0
"fnlwgt",3,-1,1.33333333333333,40044,0
"education",3,16,1.33333333333333,80,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,81,0
"workclass",6,9,1.33333333333333,82,0
"relationship",6,6,1.33333333333333,83,0
"age",6,-1,1.06666666666667,31,0
"fnlwgt",6,-1,1.06666666666667,86248,0
"marital-status",6,7,1.06666666666667,84,0
"age",0,-1,0.833333333333333,35.5,0.666666666666667
"fnlwgt",0,-1,0.833333333333333,107679.5,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,43.5,0.666666666666667
"marital-status",0,7,0.666666666666667,85,0.333333333333333
"occupation",0,15,0.666666666666667,86,0.333333333333333
"age",3,-1,0.333333333333333,31,0
"workclass",3,9,0.333333333333333,87,0
"fnlwgt",3,-1,0.333333333333333,86248,0
"education",3,16,0.333333333333333,88,0
"education-num",3,1,0.333333333333333,15.5,0
"age",2,1,1,38.5,0
"workclass",2,9,1,89,0
"fnlwgt",2,1,1,163014,0
"education",2,16,1,90,0
"education-num",2,1,1,15.5,0
"occupation",362,15,30.0850707006499,91,0
"education",362,16,29.3796674107197,92,0
