"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,436,1,0.6651376147,4,5,1.000000e+00,5.640000e+02,4.360000e+02,5.640000e-01,4.360000e-01,1.000000e+00
"2","relationship", 706, 706,144,1,0.0378440367,4,5,1.000000e+00,5.620000e+02,1.440000e+02,7.960340e-01,2.039660e-01,7.060000e-01
"4","native-country", 394, 394, 23,1,0.0068807339,4,0,1.000000e+00,3.710000e+02,2.300000e+01,9.416244e-01,5.837563e-02,3.940000e-01
"8","capital-loss", 391, 391, 20,1,0.0045871560,4,0,1.000000e+00,3.710000e+02,2.000000e+01,9.488491e-01,5.115090e-02,3.910000e-01
"16","education", 389, 389, 18,1,0.0030581040,4,2,1.000000e+00,3.710000e+02,1.800000e+01,9.537275e-01,4.627249e-02,3.890000e-01
"32","capital-gain", 334, 334,  7,1,0.0022935780,4,0,1.000000e+00,3.270000e+02,7.000000e+00,9.790419e-01,2.095808e-02,3.340000e-01
"64","workclass", 333, 333,  6,1,0.0015290520,4,0,1.000000e+00,3.270000e+02,6.000000e+00,9.819820e-01,1.801802e-02,3.330000e-01
"128","age", 312, 312,  4,1,0.0005733945,4,5,1.000000e+00,3.080000e+02,4.000000e+00,9.871795e-01,1.282051e-02,3.120000e-01
"256","<leaf>", 195, 195,  0,1,0.0000000000,0,0,1.000000e+00,1.950000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.950000e-01
"257","education", 117, 117,  4,1,0.0005733945,4,5,1.000000e+00,1.130000e+02,4.000000e+00,9.658120e-01,3.418803e-02,1.170000e-01
"514","<leaf>",  70,  70,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-02
"515","sex",  47,  47,  4,1,0.0005733945,4,5,1.000000e+00,4.300000e+01,4.000000e+00,9.148936e-01,8.510638e-02,4.700000e-02
"1030","<leaf>",  24,  24,  0,1,0.0000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"1031","age",  23,  23,  4,1,0.0005733945,4,0,1.000000e+00,1.900000e+01,4.000000e+00,8.260870e-01,1.739130e-01,2.300000e-02
"2062","fnlwgt",  22,  22,  3,1,0.0005733945,4,0,1.000000e+00,1.900000e+01,3.000000e+00,8.636364e-01,1.363636e-01,2.200000e-02
"4124","relationship",  20,  20,  2,1,0.0005733945,4,0,1.000000e+00,1.800000e+01,2.000000e+00,9.000000e-01,1.000000e-01,2.000000e-02
"8248","occupation",  19,  19,  1,1,0.0005733945,4,1,1.000000e+00,1.800000e+01,1.000000e+00,9.473684e-01,5.263158e-02,1.900000e-02
"16496","<leaf>",  14,  14,  0,1,0.0000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"16497","education",   5,   5,  1,1,0.0005733945,4,2,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
