"","count","ncat","improve","index","adj"
"education",1000,16,46.7832568306011,1,0
"education-num",1000,-1,46.783256830601,10.5,0
"occupation",1000,15,44.5636865831029,2,0
"capital-gain",1000,-1,43.9001695966908,6897.5,0
"age",1000,-1,35.5158353686115,39.5,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.846,3,0.368852459016393
"workclass",0,9,0.779,4,0.0942622950819673
"capital-gain",0,-1,0.769,5316.5,0.0532786885245902
"native-country",0,42,0.764,5,0.0327868852459017
"capital-gain",756,-1,17.4414190564931,5095.5,0
"occupation",756,15,14.2797022737857,6,0
"age",756,-1,11.2204082131807,39.5,0
"fnlwgt",756,-1,7.89726138389244,37900,0
"marital-status",756,7,6.4852844843721,7,0
"occupation",743,15,10.8054050413948,8,0
"age",743,-1,9.46673033676265,39.5,0
"fnlwgt",743,-1,5.8660998287063,51721,0
"marital-status",743,7,4.8651237589725,9,0
"relationship",743,6,4.86388732850996,10,0
"fnlwgt",0,-1,0.7092866756393,52092,0.208791208791209
"hours-per-week",0,1,0.703903095558546,55.5,0.194139194139194
"education",0,16,0.672947510094213,11,0.10989010989011
"education-num",0,-1,0.671601615074024,9.5,0.106227106227106
"age",0,1,0.66621803499327,38.5,0.0915750915750916
"capital-loss",470,-1,1.76787507990137,1779.5,0
"age",470,-1,1.5813907121145,39.5,0
"relationship",470,6,1.30636780824514,12,0
"workclass",470,9,1.05736551264739,13,0
"fnlwgt",470,-1,1.00023689194617,51721,0
"age",466,-1,1.35779499470487,39.5,0
"relationship",466,6,1.35060218751205,14,0
"capital-gain",466,-1,0.94476836991355,2758.5,0
"hours-per-week",466,1,0.751473274097457,54,0
"fnlwgt",466,-1,0.736686252700625,51721,0
"marital-status",0,7,0.856223175965665,15,0.172839506172839
"workclass",0,9,0.854077253218884,16,0.160493827160494
"education",0,16,0.836909871244635,17,0.0617283950617284
"native-country",0,42,0.836909871244635,18,0.0617283950617284
"education-num",0,1,0.832618025751073,4.5,0.0370370370370365
"capital-gain",385,-1,1.96375811688312,4136.5,0
"relationship",385,6,1.27132462963599,19,0
"hours-per-week",385,1,0.215948537443865,41,0
"fnlwgt",385,-1,0.17704571850914,51721,0
"age",385,1,0.161157926043418,38.5,0
"relationship",384,6,0.374233179419539,20,0
"hours-per-week",384,1,0.122936320754718,41,0
"fnlwgt",384,-1,0.115993751104032,205905,0
"age",384,1,0.0915865384615344,38.5,0
"occupation",384,15,0.0860940346083758,21,0
"education",0,16,0.989583333333333,22,0.200000000000005
"native-country",0,42,0.989583333333333,23,0.200000000000005
"occupation",379,15,0.0955430978965675,24,0
"age",379,1,0.0649133259568071,30.5,0
"hours-per-week",379,1,0.0580997413725388,41,0
"fnlwgt",379,-1,0.0509638926525291,84200,0
"relationship",379,6,0.00808890087243475,25,0
"race",0,5,0.955145118733509,26,0.0555555555555563
"age",361,1,0.0277931671283349,26.5,0
"hours-per-week",361,1,0.0179892455597137,41,0
"fnlwgt",361,-1,0.0155124653739489,75395,0
"occupation",361,15,0.00186724120242521,27,0
