"","count","ncat","improve","index","adj"
"education",1000,16,59.6381895777682,1,0
"education-num",1000,-1,59.6381895777682,12.5,0
"occupation",1000,15,56.2910648819734,2,0
"capital-gain",1000,-1,40.2454418948926,5095.5,0
"hours-per-week",1000,-1,33.7083368614818,40.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.882,3,0.412935323383084
"capital-gain",0,-1,0.813,4718.5,0.0696517412935319
"native-country",0,42,0.807,4,0.0398009950248757
"workclass",0,9,0.805,5,0.0298507462686568
"occupation",799,15,14.2168117184853,6,0
"capital-gain",799,-1,11.1436434444764,6081.5,0
"capital-loss",799,-1,11.1436434444764,1794.5,0
"relationship",799,6,8.26895097292186,7,0
"marital-status",799,7,7.93476595761214,8,0
"fnlwgt",0,-1,0.705882352941177,204602.5,0.113207547169812
"hours-per-week",0,-1,0.694618272841051,41.5,0.0792452830188679
"education",0,16,0.692115143929912,9,0.0716981132075472
"education-num",0,-1,0.689612015018773,10.5,0.0641509433962265
"workclass",0,9,0.687108886107635,10,0.0566037735849058
"hours-per-week",534,-1,4.0368344289851,46.5,0
"capital-gain",534,-1,3.66224550139395,6276.5,0
"capital-loss",534,-1,3.66224550139395,2310,0
"age",534,1,2.03163224875407,54.5,0
"occupation",534,15,1.39780746665191,11,0
"native-country",0,42,0.936329588014981,12,0.0810810810810797
"capital-gain",0,-1,0.934456928838951,6276.5,0.0540540540540526
"workclass",0,9,0.932584269662921,13,0.0270270270270255
"capital-loss",497,-1,1.892719218537,2310,0
"relationship",497,6,1.23055481737381,14,0
"age",497,1,1.00122194353333,54.5,0
"hours-per-week",497,1,0.800224660848521,13,0
"workclass",497,9,0.531132925499108,15,0
"age",496,1,0.869007102693125,54.5,0
"relationship",496,6,0.685204019889447,16,0
"capital-loss",496,-1,0.569393552749229,1821.5,0
"workclass",496,9,0.544790186534453,17,0
"fnlwgt",496,1,0.407811189985473,114154,0
"occupation",0,15,0.870967741935484,18,0.706422018348624
"relationship",0,6,0.856854838709677,19,0.674311926605505
"fnlwgt",0,-1,0.826612903225806,125323,0.605504587155963
"marital-status",0,7,0.826612903225806,20,0.605504587155963
"education",0,16,0.774193548387097,21,0.486238532110092
"relationship",218,6,2.96252829739068,22,0
"marital-status",218,7,2.69816873538405,23,0
"age",218,-1,1.02969395615938,28.5,0
"education",218,16,0.523160916305507,24,0
"fnlwgt",218,1,0.497048022948139,165011.5,0
"marital-status",0,7,0.981651376146789,25,0.9375
"age",0,-1,0.73394495412844,50.5,0.0937500000000002
"occupation",0,15,0.724770642201835,26,0.0625
"education",0,16,0.715596330275229,27,0.0312500000000002
"education-num",0,1,0.715596330275229,2.5,0.0312500000000002
"hours-per-week",154,-1,0.237012987012979,40.5,0
"relationship",154,6,0.030491247882545,28,0
"occupation",154,15,0.0295661785023396,29,0
"fnlwgt",154,1,0.0270129870129781,137880,0
"education",154,16,0.0247488360695827,30,0
"native-country",0,42,0.954545454545455,31,0.125000000000001
"occupation",8,15,1.75,32,0
"sex",8,2,1.75,33,0
"hours-per-week",8,1,1.75,41.5,0
"fnlwgt",8,1,0.416666666666667,141364.5,0
"age",8,1,0.25,29.5,0
"workclass",64,9,2.7258064516129,34,0
"occupation",64,15,1.60049261083743,35,0
"education",64,16,1.5,36,0
"hours-per-week",64,1,1.34126984126984,16,0
"age",64,-1,0.933962264150942,30.5,0
"hours-per-week",62,1,1.42993125330513,16,0
"education",62,16,1.12201963534362,37,0
"occupation",62,15,0.918108892302438,38,0
"age",62,-1,0.695762175838077,30.5,0
"race",62,5,0.620347394540943,39,0
"occupation",61,15,1.01271149294293,40,0
"education",61,16,0.94426229508197,41,0
"age",61,-1,0.584262295081968,30.5,0
"race",61,5,0.520732883317262,42,0
"capital-loss",61,-1,0.5137538205057,1737.5,0
"education",44,16,0.701298701298703,43,0
"capital-loss",44,-1,0.701298701298703,1737.5,0
"fnlwgt",44,1,0.541692789968655,114437,0
"education-num",44,1,0.378418329637845,3.5,0
"age",44,-1,0.349650349650353,42,0
"education-num",0,1,0.977272727272727,3.5,0.5
"capital-loss",42,-1,0.77142857142857,1737.5,0
"occupation",42,15,0.428571428571428,44,0
"fnlwgt",42,1,0.214285714285714,114437,0
"age",42,-1,0.152073732718893,30.5,0
"education",42,16,0.133928571428571,45,0
"fnlwgt",40,1,0.371428571428573,114437,0
"occupation",40,15,0.200000000000002,46,0
"education",40,16,0.146320346320349,47,0
"hours-per-week",40,1,0.0867383512544824,36,0
"age",40,1,0.0758620689655185,45.5,0
"age",0,1,0.7,29.5,0.142857142857143
"education",0,16,0.675,48,0.0714285714285715
"race",0,5,0.675,49,0.0714285714285715
"hours-per-week",0,-1,0.675,40.5,0.0714285714285715
"fnlwgt",14,-1,1.58241758241758,113271.5,0
"hours-per-week",14,1,0.595238095238095,37.5,0
"age",14,-1,0.317460317460318,30,0
"occupation",14,15,0.317460317460318,50,0
"workclass",14,9,0.155844155844156,51,0
"hours-per-week",13,1,0.846153846153846,37.5,0
"age",13,-1,0.346153846153846,42,0
"occupation",13,15,0.346153846153846,52,0
"relationship",13,6,0.246153846153846,53,0
"sex",13,2,0.246153846153846,54,0
"age",2,1,1,47,0
"fnlwgt",2,-1,1,82763,0
"hours-per-week",2,-1,1,27.5,0
"age",2,-1,1,37,0
"fnlwgt",2,-1,1,233987.5,0
"education",2,16,1,55,0
"education-num",2,-1,1,6.5,0
"occupation",2,15,1,56,0
"age",2,-1,1,51.5,0
"workclass",2,9,1,57,0
"fnlwgt",2,1,1,99561.5,0
"occupation",2,15,1,58,0
"education",17,16,1.60427807486631,59,0
"education-num",17,-1,1.22549019607843,8,0
"fnlwgt",17,-1,1.05882352941176,316274,0
"age",17,-1,0.44343891402715,43,0
"race",17,5,0.183823529411764,60,0
"education-num",0,-1,0.941176470588235,8,0.833333333333333
"fnlwgt",0,-1,0.705882352941177,103083,0.166666666666667
"native-country",0,42,0.705882352941177,61,0.166666666666667
"fnlwgt",11,-1,0.654545454545455,311158,0
"age",11,-1,0.454545454545455,31.5,0
"race",11,5,0.454545454545455,62,0
"education",11,16,0.0101010101010104,63,0
"education-num",11,-1,0.0101010101010104,9.5,0
"age",10,-1,0.8,32.5,0
"fnlwgt",10,-1,0.355555555555555,86585,0
"race",10,5,0.355555555555555,64,0
"education",10,16,0.0499999999999998,65,0
"education-num",10,-1,0.0499999999999998,9.5,0
"age",8,1,0.571428571428572,34.5,0
"fnlwgt",8,1,0.571428571428572,125560,0
