"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,439,1,0.6127562642,4,5,1.000000e+00,5.610000e+02,4.390000e+02,5.610000e-01,4.390000e-01,1.000000e+00
"2","marital-status", 541, 541, 75,1,0.0148063781,4,5,1.000000e+00,4.660000e+02,7.500000e+01,8.613678e-01,1.386322e-01,5.410000e-01
"4","capital-gain", 324, 324,  8,1,0.0022779043,4,0,1.000000e+00,3.160000e+02,8.000000e+00,9.753086e-01,2.469136e-02,3.240000e-01
"8","hours-per-week", 323, 323,  7,1,0.0011389522,4,0,1.000000e+00,3.160000e+02,7.000000e+00,9.783282e-01,2.167183e-02,3.230000e-01
"16","occupation", 320, 320,  6,1,0.0009111617,4,3,1.000000e+00,3.140000e+02,6.000000e+00,9.812500e-01,1.875000e-02,3.200000e-01
"32","<leaf>", 221, 221,  0,1,0.0000000000,0,0,1.000000e+00,2.210000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.210000e-01
"33","age",  99,  99,  6,1,0.0009111617,4,5,1.000000e+00,9.300000e+01,6.000000e+00,9.393939e-01,6.060606e-02,9.900000e-02
"66","<leaf>",  44,  44,  0,1,0.0000000000,0,0,1.000000e+00,4.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.400000e-02
"67","sex",  55,  55,  6,1,0.0009111617,4,5,1.000000e+00,4.900000e+01,6.000000e+00,8.909091e-01,1.090909e-01,5.500000e-02
"134","<leaf>",  20,  20,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"135","age",  35,  35,  6,1,0.0009111617,4,2,1.000000e+00,2.900000e+01,6.000000e+00,8.285714e-01,1.714286e-01,3.500000e-02
"270","<leaf>",   8,   8,  0,1,0.0000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"271","age",  27,  27,  6,1,0.0009111617,4,0,1.000000e+00,2.100000e+01,6.000000e+00,7.777778e-01,2.222222e-01,2.700000e-02
"542","relationship",  25,  25,  4,1,0.0009111617,4,5,1.000000e+00,2.100000e+01,4.000000e+00,8.400000e-01,1.600000e-01,2.500000e-02
"1084","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"1085","age",  16,  16,  4,1,0.0009111617,4,0,1.000000e+00,1.200000e+01,4.000000e+00,7.500000e-01,2.500000e-01,1.600000e-02
"2170","education",  15,  15,  3,1,0.0009111617,4,0,1.000000e+00,1.200000e+01,3.000000e+00,8.000000e-01,2.000000e-01,1.500000e-02
"4340","age",  14,  14,  2,1,0.0009111617,4,1,1.000000e+00,1.200000e+01,2.000000e+00,8.571429e-01,1.428571e-01,1.400000e-02
"8680","<leaf>",  10,  10,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
