"","count","ncat","improve","index","adj"
"relationship",1000,6,73.9351997945557,1,0
"marital-status",1000,7,73.5989069718752,2,0
"education",1000,16,53.0833066769424,3,0
"education-num",1000,-1,53.0833066769424,12.5,0
"capital-gain",1000,-1,45.539116774439,4668.5,0
"marital-status",0,7,0.995,4,0.985754985754986
"sex",0,2,0.786,5,0.39031339031339
"occupation",0,15,0.736,6,0.247863247863248
"age",0,-1,0.726,29.5,0.219373219373219
"workclass",0,9,0.707,7,0.165242165242165
"capital-gain",649,-1,23.2098852556291,4668.5,0
"education",649,16,6.16714208578612,8,0
"education-num",649,-1,6.16714208578612,12.5,0
"occupation",649,15,4.83388351182108,9,0
"hours-per-week",649,-1,3.1101621610411,43.5,0
"education",0,16,0.973805855161787,10,0.0555555555555569
"occupation",631,15,0.90754718931705,11,0
"hours-per-week",631,-1,0.844367250600772,44.5,0
"age",631,-1,0.717380723217708,30.5,0
"marital-status",631,7,0.592637680555022,12,0
"relationship",631,6,0.572158377160136,13,0
"hours-per-week",0,-1,0.79080824088748,43.5,0.258426966292135
"education",0,16,0.778129952456418,14,0.213483146067416
"education-num",0,-1,0.778129952456418,10.5,0.213483146067416
"relationship",0,6,0.749603803486529,15,0.112359550561798
"sex",0,2,0.748019017432647,16,0.106741573033708
"education",453,16,0.395584988962477,17,0
"workclass",453,9,0.245584988962477,18,0
"education-num",453,-1,0.245584988962477,12.5,0
"marital-status",453,7,0.162251655629144,19,0
"fnlwgt",453,-1,0.0254357352311316,225129,0
"education-num",0,-1,0.993377483443709,12.5,0.399999999999994
"workclass",5,9,1.6,20,0
"marital-status",5,7,1.6,21,0
"fnlwgt",5,-1,0.6,221256,0
"occupation",5,15,0.6,22,0
"age",5,-1,0.266666666666667,32,0
"fnlwgt",178,1,0.776813074565897,30433,0
"age",178,-1,0.761510502827505,43.5,0
"hours-per-week",178,-1,0.496956668458097,44.5,0
"marital-status",178,7,0.487918208747939,23,0
"occupation",178,15,0.487918208747939,24,0
"age",176,-1,0.898930481283415,43.5,0
"fnlwgt",176,1,0.62966823304949,186822.5,0
"marital-status",176,7,0.518992318393501,25,0
"hours-per-week",176,-1,0.322225102054031,44.5,0
"education",176,16,0.260461760461755,26,0
"workclass",0,9,0.8125,27,0.175
"education",0,16,0.801136363636364,28,0.125
"marital-status",0,7,0.795454545454545,29,0.0999999999999999
"education-num",0,1,0.789772727272727,6.5,0.0750000000000002
"hours-per-week",0,-1,0.778409090909091,62.5,0.0250000000000002
"fnlwgt",136,1,0.566710894884263,34762.5,0
"race",136,5,0.40106951871658,30,0
"hours-per-week",136,1,0.40106951871658,15,0
"occupation",136,15,0.329577903535641,31,0
"workclass",136,9,0.30211046250561,32,0
"race",133,5,0.42667715801131,33,0
"hours-per-week",133,1,0.42667715801131,15,0
"workclass",133,9,0.327161654135345,34,0
"occupation",133,15,0.191045550612699,35,0
"relationship",133,6,0.125531219352737,36,0
"native-country",0,42,0.984962406015038,37,0.5
"education",0,16,0.977443609022556,38,0.249999999999998
"hours-per-week",129,1,0.453984496124034,15,0
"age",129,-1,0.0834390415785791,30.5,0
"occupation",129,15,0.0808416389811786,39,0
"fnlwgt",129,-1,0.0591966173361573,185341.5,0
"relationship",129,6,0.0556315549475634,40,0
"hours-per-week",125,-1,0.0709565217391319,49,0
"occupation",125,15,0.0485161290322598,41,0
"education",125,16,0.0352820512820515,42,0
"fnlwgt",125,-1,0.0327804878048781,222219.5,0
