"","count","ncat","improve","index","adj"
"education",1000,16,223.835089383146,1,0
"education-num",1000,-1,223.835089383146,13.5,0
"workclass",1000,9,219.650756118294,2,0
"occupation",1000,15,194.881477258666,3,0
"hours-per-week",1000,-1,194.204730699858,69,0
"education-num",0,-1,1,13.5,1
"workclass",0,9,0.928,4,0.766990291262136
"hours-per-week",0,-1,0.926,69,0.760517799352751
"occupation",0,15,0.879,5,0.608414239482201
"age",0,-1,0.854,52.5,0.527508090614887
"relationship",691,6,41.3149251210373,6,0
"marital-status",691,7,40.6754783683668,7,0
"capital-gain",691,-1,23.7901902519653,7032.5,0
"age",691,-1,18.6161803075053,28.5,0
"education",691,16,16.456889899444,8,0
"marital-status",0,7,0.997105643994211,9,0.993464052287582
"sex",0,2,0.70767004341534,10,0.339869281045752
"occupation",0,15,0.652677279305355,11,0.215686274509804
"age",0,-1,0.642547033285094,31.5,0.19281045751634
"workclass",0,9,0.609261939218524,12,0.117647058823529
"capital-gain",385,-1,12.6761904761905,8028.5,0
"age",385,-1,2.04257724248011,30.5,0
"occupation",385,15,1.99835030878619,13,0
"native-country",385,42,1.78258928571429,14,0
"education",385,16,1.10903232258138,15,0
"native-country",378,42,1.84931160793229,16,0
"occupation",378,15,1.71326712503181,17,0
"hours-per-week",378,-1,1.37609604748416,57.5,0
"age",378,-1,1.35189669087973,31.5,0
"education",378,16,0.683895874053118,18,0
"occupation",377,15,1.73233016405799,19,0
"hours-per-week",377,-1,1.4204394743188,57.5,0
"age",377,-1,1.18748492886423,31.5,0
"education",377,16,0.747278835473974,20,0
"relationship",377,6,0.534455137536579,21,0
"age",373,-1,1.04424766424398,39.5,0
"occupation",373,15,0.926169257559877,22,0
"native-country",373,42,0.54860275825423,23,0
"sex",373,2,0.485671744617179,24,0
"hours-per-week",373,-1,0.473347876042844,57.5,0
"marital-status",0,7,0.801608579088472,25,0.339285714285714
"workclass",0,9,0.726541554959786,26,0.0892857142857144
"hours-per-week",0,-1,0.707774798927614,71.5,0.0267857142857143
"native-country",0,42,0.705093833780161,27,0.0178571428571429
"capital-loss",0,-1,0.702412868632708,1751.5,0.00892857142857144
"native-country",261,42,0.977070666725829,28,0
"occupation",261,15,0.155395170631728,29,0
"hours-per-week",261,-1,0.14404745418453,57.5,0
"age",261,-1,0.120292055230235,32.5,0
"relationship",261,6,0.0434227330778967,30,0
"hours-per-week",259,-1,0.158944658944657,57.5,0
"occupation",259,15,0.0792345140171216,31,0
"age",259,-1,0.0307395307395271,32.5,0
"fnlwgt",259,1,0.0150052650052639,150405,0
"education",259,16,0.0131113256113276,32,0
"occupation",12,15,0.833333333333333,33,0
"hours-per-week",12,1,0.333333333333333,62.5,0
"education",12,16,0.233333333333333,34,0
"age",12,-1,0.166666666666667,30.5,0
"fnlwgt",12,1,0.166666666666667,163010,0
"age",2,-1,1,28,0
"workclass",2,9,1,35,0
"fnlwgt",2,-1,1,132214,0
"education",2,16,1,36,0
"education-num",2,1,1,11,0
"age",2,-1,1,33,0
"fnlwgt",2,-1,1,243849.5,0
"education",2,16,1,37,0
"education-num",2,1,1,10.5,0
"occupation",2,15,1,38,0
"sex",112,2,1.52539682539683,39,0
"occupation",112,15,1.3994708994709,40,0
"education",112,16,0.826530612244895,41,0
"race",112,5,0.623924268502577,42,0
"marital-status",112,7,0.445054945054949,43,0
"occupation",0,15,0.75,44,0.3
"hours-per-week",0,-1,0.714285714285714,46.5,0.2
"education",0,16,0.678571428571429,45,0.1
"workclass",0,9,0.669642857142857,46,0.0749999999999997
"fnlwgt",0,1,0.669642857142857,37726.5,0.0749999999999997
"fnlwgt",72,1,0.917460317460322,47105,0
"relationship",72,6,0.584541062801936,47,0
"education",72,16,0.418300653594776,48,0
"occupation",72,15,0.28888888888889,49,0
"hours-per-week",72,1,0.205372405372409,20.5,0
"relationship",70,6,0.638095238095234,50,0
"hours-per-week",70,1,0.257142857142854,20.5,0
"occupation",70,15,0.221428571428568,51,0
"fnlwgt",70,1,0.0714285714285672,111795.5,0
"education",70,16,0.0666666666666624,52,0
"age",3,-1,1.33333333333333,48.5,0
"fnlwgt",3,1,1.33333333333333,111795.5,0
"education",3,16,1.33333333333333,53,0
"education-num",3,-1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,54,0
"age",2,1,1,51,0
"workclass",2,9,1,55,0
"fnlwgt",2,-1,1,42564,0
"education",2,16,1,56,0
"education-num",2,1,1,12,0
"workclass",40,9,2.69473684210526,57,0
"occupation",40,15,2.4,58,0
"marital-status",40,7,1.41261261261261,59,0
"race",40,5,0.929032258064519,60,0
"education",40,16,0.853333333333335,61,0
"occupation",38,15,2.03141700404858,62,0
"marital-status",38,7,1.68621553884712,63,0
"race",38,5,0.588021778584391,64,0
"education",38,16,0.586422578184589,65,0
"relationship",38,6,0.427843803056028,66,0
"hours-per-week",0,-1,0.763157894736842,65,0.307692307692308
"fnlwgt",0,-1,0.710526315789474,220787,0.153846153846154
"education",0,16,0.710526315789474,67,0.153846153846154
"marital-status",0,7,0.710526315789474,68,0.153846153846154
"age",0,1,0.684210526315789,40.5,0.0769230769230768
"fnlwgt",25,-1,0.920000000000001,309134.5,0
"hours-per-week",25,-1,0.586666666666667,55,0
"workclass",25,9,0.420000000000001,69,0
"education",25,16,0.142222222222223,70,0
"occupation",25,15,0.120000000000001,71,0
"age",2,1,1,50,0
"workclass",2,9,1,72,0
"fnlwgt",2,1,1,368883,0
"education",2,16,1,73,0
"education-num",2,1,1,10,0
"marital-status",13,7,4.37606837606837,74,0
"fnlwgt",13,1,2.95384615384615,139452.5,0
"education",13,16,2.80384615384615,75,0
"hours-per-week",13,1,1.70940170940171,60,0
"education-num",13,-1,1.54273504273504,10.5,0
"education",0,16,0.846153846153846,76,0.5
"fnlwgt",0,1,0.769230769230769,139452.5,0.25
"education-num",0,-1,0.769230769230769,12,0.25
"fnlwgt",9,1,1.77777777777778,120830.5,0
"education",9,16,1.77777777777778,77,0
"education-num",9,-1,0.777777777777778,10.5,0
"age",9,1,0.277777777777778,45.5,0
"occupation",9,15,0.277777777777778,78,0
"fnlwgt",4,-1,2,150462,0
"education",4,16,2,79,0
"education-num",4,-1,2,10.5,0
"hours-per-week",4,-1,2,50,0
"age",4,-1,0.666666666666667,31,0
"education-num",0,-1,1,10.5,1
"hours-per-week",0,-1,1,50,1
"education",306,16,16.7519452225334,80,0
"education-num",306,-1,16.7519452225334,12.5,0
"occupation",306,15,15.866322751945,81,0
"capital-gain",306,-1,9.6056570523545,7032.5,0
"native-country",306,42,5.1802439188734,82,0
"education-num",0,-1,1,12.5,1
"native-country",0,42,0.80718954248366,83,0.0634920634920638
"race",0,5,0.803921568627451,84,0.047619047619048
"capital-gain",0,-1,0.797385620915033,7032.5,0.0158730158730164
"occupation",243,15,7.64371733696888,85,0
"education",243,16,5.88447841908814,86,0
"capital-gain",243,-1,5.6727613689639,7032.5,0
"education-num",243,-1,5.53452321099381,8.5,0
"age",243,-1,3.34282733437664,28.5,0
"workclass",0,9,0.707818930041152,87,0.1125
"relationship",0,6,0.695473251028807,88,0.075
"sex",0,2,0.695473251028807,89,0.075
"fnlwgt",0,1,0.687242798353909,34125,0.0499999999999998
"education",0,16,0.687242798353909,90,0.0499999999999998
"capital-gain",163,-1,3.59470858895705,7227.5,0
"education",163,16,3.24547194773567,91,0
"fnlwgt",163,-1,3.19485526431559,151152.5,0
"education-num",163,-1,2.3377641445126,5.5,0
"occupation",163,15,2.21313951988797,92,0
"education",160,16,2.83564814814815,93,0
"fnlwgt",160,-1,2.5613043295855,151152.5,0
"education-num",160,-1,2.06338652482269,5.5,0
"hours-per-week",160,-1,2.06338652482269,39,0
"occupation",160,15,2.05113636363637,94,0
"education-num",0,-1,0.9625,5.5,0.76
"native-country",0,42,0.8625,95,0.12
"age",0,1,0.85,72,0.0399999999999999
"fnlwgt",135,-1,3.50152747743108,151152.5,0
"hours-per-week",135,-1,2.4400871459695,39,0
"occupation",135,15,2.39716675200545,96,0
"age",135,-1,1.33809990582175,46.5,0
"relationship",135,6,1.14319043452902,97,0
"occupation",0,15,0.688888888888889,98,0.192307692307692
"age",0,1,0.651851851851852,58,0.0961538461538463
"workclass",0,9,0.651851851851852,99,0.0961538461538463
"hours-per-week",0,-1,0.644444444444444,37.5,0.076923076923077
"race",0,5,0.622222222222222,100,0.0192307692307693
"occupation",52,15,2.0066889632107,101,0
"age",52,-1,1.79594017094017,46,0
"hours-per-week",52,-1,1.3075696233591,48,0
"fnlwgt",52,1,0.672527472527477,110874,0
"workclass",52,9,0.615384615384617,102,0
"hours-per-week",46,-1,0.790513833992095,79,0
"fnlwgt",46,1,0.464251207729466,46982.5,0
"age",46,-1,0.391304347826085,41.5,0
