"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,171,1,0.204678363,4,1,1.000000e+00,8.290000e+02,1.710000e+02,8.290000e-01,1.710000e-01,1.000000e+00
"2","education", 957, 957,132,1,0.084795322,4,5,1.000000e+00,8.250000e+02,1.320000e+02,8.620690e-01,1.379310e-01,9.570000e-01
"4","hours-per-week", 808, 808, 70,1,0.027290448,4,4,1.000000e+00,7.380000e+02,7.000000e+01,9.133663e-01,8.663366e-02,8.080000e-01
"8","occupation", 718, 718, 36,1,0.013645224,4,5,1.000000e+00,6.820000e+02,3.600000e+01,9.498607e-01,5.013928e-02,7.180000e-01
"16","fnlwgt", 588, 588, 14,1,0.003898635,4,3,1.000000e+00,5.740000e+02,1.400000e+01,9.761905e-01,2.380952e-02,5.880000e-01
"32","workclass", 484, 484,  4,1,0.002339181,4,2,1.000000e+00,4.800000e+02,4.000000e+00,9.917355e-01,8.264463e-03,4.840000e-01
"64","hours-per-week", 449, 449,  2,1,0.001949318,4,2,1.000000e+00,4.470000e+02,2.000000e+00,9.955457e-01,4.454343e-03,4.490000e-01
"128","occupation", 436, 436,  1,1,0.001949318,4,5,1.000000e+00,4.350000e+02,1.000000e+00,9.977064e-01,2.293578e-03,4.360000e-01
"256","<leaf>", 384, 384,  0,1,0.000000000,0,0,1.000000e+00,3.840000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.840000e-01
"257","relationship",  52,  52,  1,1,0.001949318,4,2,1.000000e+00,5.100000e+01,1.000000e+00,9.807692e-01,1.923077e-02,5.200000e-02
"514","<leaf>",  49,  49,  0,1,0.000000000,0,0,1.000000e+00,4.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.900000e-02
"515","age",   3,   3,  1,1,0.001949318,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1030","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",  13,  13,  1,1,0.001949318,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"258","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"259","age",   2,   2,  1,1,0.001949318,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","relationship",  35,  35,  2,1,0.002339181,4,0,1.000000e+00,3.300000e+01,2.000000e+00,9.428571e-01,5.714286e-02,3.500000e-02
