"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,208,1,0.177884615,4,5,1.000000e+00,7.920000e+02,2.080000e+02,7.920000e-01,2.080000e-01,1.000000e+00
"2","education", 669, 669, 35,1,0.057692308,4,2,1.000000e+00,6.340000e+02,3.500000e+01,9.476831e-01,5.231689e-02,6.690000e-01
"4","capital-gain", 649, 649, 19,1,0.014423077,4,0,1.000000e+00,6.300000e+02,1.900000e+01,9.707242e-01,2.927581e-02,6.490000e-01
"8","hours-per-week", 646, 646, 16,1,0.009615385,4,0,1.000000e+00,6.300000e+02,1.600000e+01,9.752322e-01,2.476780e-02,6.460000e-01
"16","education", 644, 644, 14,1,0.004807692,4,4,1.000000e+00,6.300000e+02,1.400000e+01,9.782609e-01,2.173913e-02,6.440000e-01
"32","occupation", 577, 577,  5,1,0.004807692,4,0,1.000000e+00,5.720000e+02,5.000000e+00,9.913345e-01,8.665511e-03,5.770000e-01
"64","marital-status", 561, 561,  2,1,0.002403846,4,4,1.000000e+00,5.590000e+02,2.000000e+00,9.964349e-01,3.565062e-03,5.610000e-01
"128","<leaf>", 493, 493,  0,1,0.000000000,0,0,1.000000e+00,4.930000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.930000e-01
"129","education",  68,  68,  2,1,0.002403846,4,0,1.000000e+00,6.600000e+01,2.000000e+00,9.705882e-01,2.941176e-02,6.800000e-02
"258","<leaf>",  52,  52,  0,1,0.000000000,0,0,1.000000e+00,5.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.200000e-02
"259","occupation",  16,  16,  2,1,0.002403846,4,0,1.000000e+00,1.400000e+01,2.000000e+00,8.750000e-01,1.250000e-01,1.600000e-02
"518","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"519","age",   3,   3,  1,2,0.002403846,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"1038","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
