"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,207,1,0.122383253,4,5,1.000000e+00,7.930000e+02,2.070000e+02,7.930000e-01,2.070000e-01,1.000000e+00
"2","relationship", 524, 524, 26,1,0.008051530,4,1,1.000000e+00,4.980000e+02,2.600000e+01,9.503817e-01,4.961832e-02,5.240000e-01
"4","education", 506, 506, 18,1,0.008051530,4,1,1.000000e+00,4.880000e+02,1.800000e+01,9.644269e-01,3.557312e-02,5.060000e-01
"8","capital-gain", 504, 504, 16,1,0.006441224,4,1,1.000000e+00,4.880000e+02,1.600000e+01,9.682540e-01,3.174603e-02,5.040000e-01
"16","hours-per-week", 501, 501, 14,1,0.006441224,4,5,1.000000e+00,4.870000e+02,1.400000e+01,9.720559e-01,2.794411e-02,5.010000e-01
"32","<leaf>", 336, 336,  0,1,0.000000000,0,0,1.000000e+00,3.360000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.360000e-01
"33","marital-status", 165, 165, 14,1,0.006441224,4,5,1.000000e+00,1.510000e+02,1.400000e+01,9.151515e-01,8.484848e-02,1.650000e-01
"66","native-country", 115, 115,  2,1,0.002415459,4,0,1.000000e+00,1.130000e+02,2.000000e+00,9.826087e-01,1.739130e-02,1.150000e-01
"132","hours-per-week", 113, 113,  1,1,0.001610306,4,3,1.000000e+00,1.120000e+02,1.000000e+00,9.911504e-01,8.849558e-03,1.130000e-01
"264","<leaf>",  95,  95,  0,1,0.000000000,0,0,1.000000e+00,9.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,9.500000e-02
"265","age",  18,  18,  1,1,0.001610306,4,2,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"530","<leaf>",  15,  15,  0,1,0.000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"531","age",   3,   3,  1,1,0.001610306,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1062","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1063","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"133","age",   2,   2,  1,1,0.002415459,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"266","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"267","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","age",  50,  50, 12,1,0.006441224,4,2,1.000000e+00,3.800000e+01,1.200000e+01,7.600000e-01,2.400000e-01,5.000000e-02
"134","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"135","education",  36,  36, 12,1,0.006441224,4,5,1.000000e+00,2.400000e+01,1.200000e+01,6.666667e-01,3.333333e-01,3.600000e-02
"270","age",  15,  15,  1,1,0.002415459,4,0,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"540","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"541","workclass",   2,   2,  1,1,0.002415459,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1082","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1083","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"271","occupation",  21,  21, 10,2,0.006441224,4,4,2.000000e+00,1.000000e+01,1.100000e+01,4.761905e-01,5.238095e-01,2.100000e-02
"542","age",   8,   8,  1,1,0.002415459,4,1,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"1084","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
