"","count","ncat","improve","index","adj"
"relationship",1000,6,84.6941967612886,1,0
"marital-status",1000,7,82.892684571675,2,0
"capital-gain",1000,-1,57.1975968048687,4164,0
"occupation",1000,15,49.3518461538462,3,0
"education",1000,16,49.2053005255614,4,0
"marital-status",0,7,0.992,5,0.976539589442815
"occupation",0,15,0.72,6,0.178885630498534
"workclass",0,9,0.698,7,0.114369501466275
"hours-per-week",0,-1,0.694,41,0.102639296187683
"education",0,16,0.685,8,0.0762463343108505
"capital-gain",659,-1,18.7455682387643,4030,0
"hours-per-week",659,-1,5.27226692197529,44.5,0
"education",659,16,4.78088541497047,9,0
"education-num",659,-1,4.70600141960516,12.5,0
"occupation",659,15,4.65483007116616,10,0
"education",647,16,2.87555490918275,11,0
"hours-per-week",647,-1,2.75245330209743,46.5,0
"education-num",647,-1,2.73527243902772,12.5,0
"occupation",647,15,2.11165050138506,12,0
"fnlwgt",647,1,1.90524975954751,21482,0
"education-num",0,-1,0.98145285935085,12.5,0.870967741935483
"occupation",0,15,0.882534775888717,13,0.182795698924731
"workclass",0,9,0.860896445131376,14,0.0322580645161284
"native-country",0,42,0.85935085007728,15,0.0215053763440856
"age",0,-1,0.857805255023184,68.5,0.0107526881720428
"fnlwgt",554,1,1.98197557138287,22293.5,0
"native-country",554,42,1.98197557138287,16,0
"occupation",554,15,0.586590498326323,17,0
"hours-per-week",554,-1,0.482054479816181,67.5,0
"workclass",554,9,0.125180982942724,18,0
"native-country",553,42,1.98915664229366,19,0
"occupation",553,15,0.600918069272484,20,0
"workclass",553,9,0.132101171884141,21,0
"education",553,16,0.0715549592642146,22,0
"education-num",553,-1,0.0505741042943755,9.5,0
"occupation",552,15,0.496376811594207,23,0
"workclass",552,9,0.139233954451351,24,0
"hours-per-week",552,-1,0.0490083905415768,49,0
"education",552,16,0.0181159420289856,25,0
"education-num",552,-1,0.0127702542171571,9.5,0
"workclass",4,9,1.5,26,0
"fnlwgt",4,1,1.5,202782.5,0
"relationship",4,6,1.5,27,0
"hours-per-week",4,-1,1.5,45,0
"age",4,-1,0.5,31.5,0
"occupation",93,15,3.41780814661794,28,0
"hours-per-week",93,-1,3.10752688172043,42.5,0
"marital-status",93,7,2.64509450343952,29,0
"age",93,-1,2.29541595925297,30.5,0
"workclass",93,9,1.84971838197645,30,0
"hours-per-week",0,-1,0.698924731182796,42.5,0.2
"workclass",0,9,0.67741935483871,31,0.142857142857143
"fnlwgt",0,-1,0.655913978494624,458798,0.0857142857142856
"age",58,-1,1.89715668481548,72.5,0
"capital-loss",58,-1,1.89715668481548,2676,0
"relationship",58,6,1.86206896551724,32,0
"workclass",58,9,0.897783251231522,33,0
"education",58,16,0.897783251231522,34,0
"workclass",57,9,0.964912280701757,35,0
"relationship",57,6,0.631578947368424,36,0
"marital-status",57,7,0.118758434547912,37,0
"hours-per-week",57,1,0.107769423558901,36,0
"fnlwgt",57,1,0.0482456140350915,174178.5,0
"age",2,-1,1,30,0
"fnlwgt",2,-1,1,103444.5,0
"education",2,16,1,38,0
"education-num",2,-1,1,10.5,0
"occupation",2,15,1,39,0
"marital-status",35,7,4.16571428571429,40,0
"hours-per-week",35,-1,3.73703007518797,42.5,0
"age",35,-1,2.76571428571429,29.5,0
"fnlwgt",35,1,1.6008658008658,259312.5,0
"workclass",35,9,0.968067226890756,41,0
"education",0,16,0.857142857142857,42,0.5
"education-num",0,-1,0.857142857142857,13.5,0.5
"age",0,-1,0.771428571428571,44.5,0.2
"workclass",0,9,0.742857142857143,43,0.1
"occupation",0,15,0.742857142857143,44,0.1
"age",25,-1,3.3152380952381,41,0
"relationship",25,6,1.75030303030303,45,0
"hours-per-week",25,-1,1.75030303030303,54,0
"fnlwgt",25,1,0.502608695652174,41051,0
"occupation",25,15,0.502608695652174,46,0
"workclass",0,9,0.88,47,0.25
"relationship",0,6,0.88,48,0.25
"hours-per-week",0,-1,0.88,54,0.25
"occupation",21,15,0.904761904761906,49,0
"fnlwgt",21,-1,0.238095238095239,321404,0
"age",21,-1,0.154761904761906,32.5,0
"hours-per-week",21,-1,0.154761904761906,42.5,0
"sex",21,2,0.086580086580087,50,0
"age",2,-1,1,32,0
"fnlwgt",2,-1,1,196042,0
"sex",2,2,1,51,0
"hours-per-week",2,-1,1,42.5,0
"workclass",4,9,1.5,52,0
"age",4,1,0.5,45.5,0
"fnlwgt",4,-1,0.5,134357,0
"occupation",4,15,0.5,53,0
"relationship",4,6,0.5,54,0
"hours-per-week",10,-1,2.45,44,0
"age",10,1,1.8,39.5,0
"workclass",10,9,1.15238095238095,55,0
"relationship",10,6,1.15238095238095,56,0
"sex",10,2,1.15238095238095,57,0
"age",8,1,1.75,53,0
"fnlwgt",8,1,1.75,290977.5,0
"capital-loss",8,1,1.75,1169.5,0
