"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,422,1,0.571090047,4,5,1.000000e+00,5.780000e+02,4.220000e+02,5.780000e-01,4.220000e-01,1.000000e+00
"2","relationship", 731, 731,167,1,0.055687204,4,5,1.000000e+00,5.640000e+02,1.670000e+02,7.715458e-01,2.284542e-01,7.310000e-01
"4","capital-gain", 415, 415, 28,1,0.018957346,4,0,1.000000e+00,3.870000e+02,2.800000e+01,9.325301e-01,6.746988e-02,4.150000e-01
"8","capital-loss", 407, 407, 20,1,0.004739336,4,0,1.000000e+00,3.870000e+02,2.000000e+01,9.508600e-01,4.914005e-02,4.070000e-01
"16","education", 405, 405, 18,1,0.002369668,4,5,1.000000e+00,3.870000e+02,1.800000e+01,9.555556e-01,4.444444e-02,4.050000e-01
"32","occupation", 294, 294,  4,1,0.001579779,4,2,1.000000e+00,2.900000e+02,4.000000e+00,9.863946e-01,1.360544e-02,2.940000e-01
"64","<leaf>", 254, 254,  0,1,0.000000000,0,0,1.000000e+00,2.540000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.540000e-01
"65","hours-per-week",  40,  40,  4,1,0.001579779,4,3,1.000000e+00,3.600000e+01,4.000000e+00,9.000000e-01,1.000000e-01,4.000000e-02
"130","education",  30,  30,  1,1,0.001184834,4,1,1.000000e+00,2.900000e+01,1.000000e+00,9.666667e-01,3.333333e-02,3.000000e-02
"260","<leaf>",  27,  27,  0,1,0.000000000,0,0,1.000000e+00,2.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.700000e-02
"261","occupation",   3,   3,  1,1,0.001184834,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"522","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
