"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,191,1,0.146596859,4,5,  1.00000000,809.00000000,191.00000000,  0.80900000,  0.19100000,  1.00000000
"2","capital-gain", 677, 677, 29,1,0.052356021,4,2,  1.00000000,648.00000000, 29.00000000,  0.95716396,  0.04283604,  0.67700000
"4","capital-loss", 667, 667, 19,1,0.005235602,4,0,  1.00000000,648.00000000, 19.00000000,  0.97151424,  0.02848576,  0.66700000
"8","hours-per-week", 664, 664, 17,1,0.005235602,4,2,  1.00000000,647.00000000, 17.00000000,  0.97439759,  0.02560241,  0.66400000
"16","education", 585, 585,  7,1,0.005235602,4,0,  1.00000000,578.00000000,  7.00000000,  0.98803419,  0.01196581,  0.58500000
"32","occupation", 584, 584,  6,1,0.003490401,4,5,  1.00000000,578.00000000,  6.00000000,  0.98972603,  0.01027397,  0.58400000
"64","occupation", 489, 489,  1,1,0.001308901,4,2,  1.00000000,488.00000000,  1.00000000,  0.99795501,  0.00204499,  0.48900000
"128","<leaf>", 443, 443,  0,1,0.000000000,0,0,  1.00000000,443.00000000,  0.00000000,  1.00000000,  0.00000000,  0.44300000
"129","education",  46,  46,  1,1,0.001308901,4,3,  1.00000000, 45.00000000,  1.00000000,  0.97826087,  0.02173913,  0.04600000
"258","<leaf>",  35,  35,  0,1,0.000000000,0,0,  1.00000000, 35.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03500000
"259","sex",  11,  11,  1,1,0.001308901,4,2,  1.00000000, 10.00000000,  1.00000000,  0.90909091,  0.09090909,  0.01100000
"518","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"519","fnlwgt",   3,   3,  1,1,0.001308901,3,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"1038","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1039","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65","age",  95,  95,  5,1,0.003490401,4,5,  1.00000000, 90.00000000,  5.00000000,  0.94736842,  0.05263158,  0.09500000
"130","<leaf>",  68,  68,  0,1,0.000000000,0,0,  1.00000000, 68.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06800000
"131","fnlwgt",  27,  27,  5,1,0.003490401,4,0,  1.00000000, 22.00000000,  5.00000000,  0.81481481,  0.18518519,  0.02700000
"262","age",  25,  25,  3,1,0.003490401,4,2,  1.00000000, 22.00000000,  3.00000000,  0.88000000,  0.12000000,  0.02500000
"524","age",  19,  19,  1,1,0.002617801,4,4,  1.00000000, 18.00000000,  1.00000000,  0.94736842,  0.05263158,  0.01900000
"1048","<leaf>",  15,  15,  0,1,0.000000000,0,0,  1.00000000, 15.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01500000
"1049","age",   4,   4,  1,1,0.002617801,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"2098","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"2099","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"525","age",   6,   6,  2,1,0.003490401,4,5,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"1050","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"1051","education",   3,   3,  1,2,0.003490401,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"2102","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2103","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"263","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"33","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","occupation",  79,  79, 10,1,0.005235602,4,5,  1.00000000, 69.00000000, 10.00000000,  0.87341772,  0.12658228,  0.07900000
"34","marital-status",  45,  45,  1,1,0.002617801,4,1,  1.00000000, 44.00000000,  1.00000000,  0.97777778,  0.02222222,  0.04500000
"68","<leaf>",  42,  42,  0,1,0.000000000,0,0,  1.00000000, 42.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04200000
"69","age",   3,   3,  1,1,0.002617801,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"138","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"139","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"35","education",  34,  34,  9,1,0.005235602,4,1,  1.00000000, 25.00000000,  9.00000000,  0.73529412,  0.26470588,  0.03400000
"70","workclass",  31,  31,  6,1,0.005235602,4,1,  1.00000000, 25.00000000,  6.00000000,  0.80645161,  0.19354839,  0.03100000
"140","age",  25,  25,  3,1,0.005235602,4,0,  1.00000000, 22.00000000,  3.00000000,  0.88000000,  0.12000000,  0.02500000
"280","hours-per-week",  24,  24,  2,1,0.002617801,4,5,  1.00000000, 22.00000000,  2.00000000,  0.91666667,  0.08333333,  0.02400000
"560","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"561","education",  10,  10,  2,1,0.002617801,4,0,  1.00000000,  8.00000000,  2.00000000,  0.80000000,  0.20000000,  0.01000000
"1122","fnlwgt",   9,   9,  1,1,0.002617801,4,4,  1.00000000,  8.00000000,  1.00000000,  0.88888889,  0.11111111,  0.00900000
"2244","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"2245","fnlwgt",   4,   4,  1,1,0.002617801,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"4490","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"4491","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1123","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"281","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"141","age",   6,   6,  3,1,0.005235602,4,1,  1.00000000,  3.00000000,  3.00000000,  0.50000000,  0.50000000,  0.00600000
"282","race",   4,   4,  1,1,0.005235602,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"564","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"565","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"283","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"71","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"9","fnlwgt",   3,   3,  1,2,0.005235602,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"18","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"19","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"5","<leaf>",  10,  10,  0,2,0.000000000,0,0,  2.00000000,  0.00000000, 10.00000000,  0.00000000,  1.00000000,  0.01000000
"3","occupation", 323, 323,161,2,0.146596859,4,5,  2.00000000,161.00000000,162.00000000,  0.49845201,  0.50154799,  0.32300000
"6","capital-gain", 155, 155, 50,1,0.041884817,4,1,  1.00000000,105.00000000, 50.00000000,  0.67741935,  0.32258065,  0.15500000
