"","count","ncat","improve","index","adj"
"relationship",1000,6,85.9253148240692,1,0
"marital-status",1000,7,83.7784450895016,2,0
"age",1000,-1,59.6076038594161,33.5,0
"capital-gain",1000,-1,54.5400833333332,5095.5,0
"occupation",1000,15,46.0123177839562,3,0
"marital-status",0,7,0.995,4,0.986072423398329
"sex",0,2,0.782,5,0.392757660167131
"age",0,-1,0.757,33.5,0.323119777158774
"occupation",0,15,0.72,6,0.220055710306407
"hours-per-week",0,-1,0.703,43.5,0.172701949860724
"capital-gain",641,-1,7.48289196873998,4601.5,0
"education-num",641,-1,5.88467410394526,14.5,0
"education",641,16,5.88467410394525,7,0
"age",641,-1,3.80097972513943,38.5,0
"workclass",641,9,3.72973566829995,8,0
"education",637,16,4.17540877087256,9,0
"education-num",637,-1,4.17540877087256,14.5,0
"age",637,-1,3.09372016946958,39.5,0
"hours-per-week",637,-1,2.44490060037599,77.5,0
"occupation",637,15,2.18374735358593,10,0
"education-num",0,-1,1,14.5,1
"hours-per-week",633,-1,2.48004212743545,77.5,0
"age",633,-1,1.99461644200979,39.5,0
"workclass",633,9,1.90317855500227,11,0
"occupation",633,15,1.88498553237888,12,0
"capital-loss",633,-1,0.904306962793815,2325,0
"occupation",630,15,1.99985135637309,13,0
"workclass",630,9,1.91513866807983,14,0
"age",630,-1,1.73892138702027,39.5,0
"capital-loss",630,-1,0.915994338287319,2325,0
"fnlwgt",630,1,0.749075106112311,196748,0
"capital-gain",0,-1,0.880952380952381,2787,0.0384615384615383
"age",0,-1,0.879365079365079,76.5,0.0256410256410255
"native-country",0,42,0.879365079365079,15,0.0256410256410255
"workclass",0,9,0.877777777777778,16,0.0128205128205128
"age",552,-1,0.267489815000324,44.5,0
"capital-loss",552,-1,0.225117220801392,1452,0
"education",552,16,0.215533259011538,17,0
"race",552,5,0.197400379000212,18,0
"occupation",552,15,0.177323103154322,19,0
"marital-status",0,7,0.91304347826087,20,0.142857142857142
"native-country",0,42,0.90036231884058,21,0.0178571428571429
"race",496,5,0.218189964157732,22,0
"occupation",496,15,0.107078853046621,23,0
"hours-per-week",496,-1,0.0404121863799531,44,0
"fnlwgt",496,1,0.0219417679095359,155579,0
"education",496,16,0.0219417679095359,24,0
"native-country",0,42,0.985887096774194,25,0.222222222222222
