"","count","ncat","improve","index","adj"
"relationship",1000,6,83.224219129309,1,0
"marital-status",1000,7,80.6061497326204,2,0
"capital-gain",1000,-1,52.268403272795,4243.5,0
"age",1000,-1,49.2779003037471,29.5,0
"occupation",1000,15,42.0012820512821,3,0
"marital-status",0,7,0.994,4,0.982035928143713
"age",0,-1,0.749,30.5,0.248502994011976
"hours-per-week",0,-1,0.732,44.5,0.197604790419162
"occupation",0,15,0.705,5,0.116766467065868
"capital-gain",0,-1,0.702,2376.5,0.107784431137724
"capital-gain",666,-1,13.1319675840224,4899.5,0
"occupation",666,15,6.67719469204094,6,0
"education",666,16,4.51337805868607,7,0
"education-num",666,-1,4.51337805868607,11.5,0
"hours-per-week",666,-1,3.82427882427886,46.5,0
"occupation",657,15,4.1896656200692,8,0
"education",657,16,3.03158827669848,9,0
"education-num",657,-1,3.03158827669848,11.5,0
"workclass",657,9,2.60447267396965,10,0
"age",657,-1,1.8917860187635,28.5,0
"education",0,16,0.904109589041096,11,0.267441860465116
"education-num",0,-1,0.904109589041096,12.5,0.267441860465116
"workclass",0,9,0.879756468797565,12,0.0813953488372089
"native-country",0,42,0.872146118721461,13,0.0232558139534884
"education",571,16,0.573679501423694,14,0
"hours-per-week",571,-1,0.475704000222374,72.5,0
"workclass",571,9,0.176043529973688,15,0
"education-num",571,-1,0.149557032298478,11.5,0
"age",571,-1,0.142715732451522,28.5,0
"workclass",558,9,0.189312717473808,16,0
"fnlwgt",558,1,0.132196695882677,39305,0
"relationship",558,6,0.0496630824372923,17,0
"hours-per-week",558,-1,0.046630031358363,49,0
"age",558,-1,0.0395240862982993,51.5,0
"fnlwgt",548,1,0.163017031630154,39305,0
"age",548,-1,0.0476324162455379,51.5,0
"marital-status",548,7,0.0271195957327215,18,0
"relationship",548,6,0.0132995175058626,19,0
"race",548,5,0.00471856580031793,20,0
"fnlwgt",12,-1,1.83333333333333,38783.5,0
"marital-status",12,7,0.833333333333333,21,0
"occupation",12,15,0.833333333333333,22,0
"age",12,-1,0.333333333333333,49,0
"education",12,16,0.119047619047619,23,0
"fnlwgt",10,-1,0.8,211077,0
"education",10,16,0.466666666666666,24,0
"age",10,1,0.3,31.5,0
"occupation",10,15,0.3,25,0
"education-num",10,1,0.2,9.5,0
"age",2,-1,1,27,0
"fnlwgt",2,1,1,243457.5,0
"education",2,16,1,26,0
"education-num",2,1,1,11,0
"occupation",2,15,1,27,0
"occupation",13,15,2.05128205128205,28,0
"marital-status",13,7,1.55128205128205,29,0
"hours-per-week",13,-1,1.55128205128205,68.5,0
"fnlwgt",13,-1,0.717948717948718,256614.5,0
"age",13,1,0.384615384615385,45.5,0
"marital-status",0,7,0.846153846153846,30,0.333333333333333
"hours-per-week",0,-1,0.846153846153846,52,0.333333333333333
"age",3,1,1.33333333333333,45.5,0
"fnlwgt",3,-1,1.33333333333333,233598,0
"marital-status",3,7,0.333333333333333,31,0
"occupation",3,15,0.333333333333333,32,0
"relationship",3,6,0.333333333333333,33,0
"age",86,-1,2.95377726419182,46,0
"marital-status",86,7,2.67873218304576,34,0
"fnlwgt",86,-1,1.58172757475083,223221.5,0
"workclass",86,9,1.49399923751429,35,0
"native-country",86,42,1.37920656634747,36,0
"marital-status",0,7,0.802325581395349,37,0.260869565217391
"native-country",0,42,0.779069767441861,38,0.173913043478261
"workclass",0,9,0.755813953488372,39,0.0869565217391306
"fnlwgt",0,-1,0.755813953488372,256022.5,0.0869565217391306
"education",0,16,0.755813953488372,40,0.0869565217391306
"marital-status",63,7,1.19047619047619,41,0
"education",63,16,1.17865061767501,42,0
"age",63,-1,0.834273834273835,30.5,0
"education-num",63,-1,0.710084033613443,13.5,0
"relationship",63,6,0.457142857142857,43,0
"age",0,-1,0.888888888888889,40.5,0.222222222222222
"race",0,5,0.873015873015873,44,0.111111111111111
"native-country",0,42,0.873015873015873,45,0.111111111111111
"fnlwgt",54,1,0.820512820512823,40010,0
"education",54,16,0.725490196078432,46,0
"education-num",54,-1,0.6,13.5,0
"workclass",54,9,0.490196078431374,47,0
"capital-loss",54,-1,0.490196078431374,1534,0
"workclass",52,9,0.553636839351123,48,0
"capital-loss",52,-1,0.553636839351123,1534,0
"race",52,5,0.38782051282051,49,0
"education",52,16,0.346153846153845,50,0
"fnlwgt",52,-1,0.222965440356744,235676.5,0
"marital-status",0,7,0.961538461538462,51,0.333333333333334
"capital-loss",49,-1,0.959183673469389,1534,0
"fnlwgt",49,-1,0.292517006802722,235676.5,0
"education",49,16,0.292517006802722,52,0
"education-num",49,-1,0.244897959183674,13.5,0
"age",49,-1,0.0841836734693886,30.5,0
"age",2,-1,1,28,0
"fnlwgt",2,-1,1,158756,0
"education",2,16,1,53,0
"education-num",2,-1,1,13.5,0
"occupation",2,15,1,54,0
"age",3,1,1.33333333333333,25,0
"fnlwgt",3,1,1.33333333333333,122559.5,0
"education",3,16,1.33333333333333,55,0
"education-num",3,1,1.33333333333333,11.5,0
"race",3,5,1.33333333333333,56,0
"age",2,-1,1,32.5,0
"fnlwgt",2,-1,1,36058.5,0
"education",2,16,1,57,0
"education-num",2,-1,1,11.5,0
"sex",2,2,1,58,0
"fnlwgt",9,-1,1,104327.5,0
"occupation",9,15,1,59,0
"hours-per-week",9,-1,1,43.5,0
"age",9,1,1,38.5,0
"workclass",9,9,0.4,60,0
"workclass",0,9,0.777777777777778,61,0.333333333333333
"education",0,16,0.777777777777778,62,0.333333333333333
"race",0,5,0.777777777777778,63,0.333333333333333
"age",6,1,1.5,38.5,0
"fnlwgt",6,1,1.5,190496,0
"occupation",6,15,1.5,64,0
"hours-per-week",6,-1,1.5,43.5,0
"education",6,16,0.6,65,0
"fnlwgt",0,1,1,190496,1
"education-num",0,1,0.833333333333333,12,0.5
"hours-per-week",4,-1,1.5,50,0
"age",4,1,0.5,42,0
"fnlwgt",4,1,0.5,194890.5,0
"occupation",4,15,0.5,66,0
"relationship",4,6,0.5,67,0
"education",23,16,3.00267558528428,68,0
"workclass",23,9,2.55652173913044,69,0
"education-num",23,-1,2.48593350383632,12.5,0
"hours-per-week",23,-1,1.95652173913044,39,0
"marital-status",23,7,1.6231884057971,70,0
"education-num",0,-1,0.826086956521739,12.5,0.6
"age",0,1,0.739130434782609,50.5,0.4
"hours-per-week",0,-1,0.695652173913043,39,0.3
"workclass",0,9,0.652173913043478,71,0.2
"marital-status",0,7,0.652173913043478,72,0.2
"workclass",10,9,1.8,73,0
"marital-status",10,7,1.8,74,0
"race",10,5,1.8,75,0
"relationship",10,6,0.8,76,0
"age",10,-1,0.466666666666666,61,0
"relationship",13,6,2.95384615384615,77,0
"age",13,1,1.79020979020979,57.5,0
"native-country",13,42,1.79020979020979,78,0
"hours-per-week",13,-1,1.70940170940171,50,0
"workclass",13,9,1.15384615384615,79,0
"marital-status",0,7,0.846153846153846,80,0.333333333333333
"race",0,5,0.846153846153846,81,0.333333333333333
"native-country",0,42,0.846153846153846,82,0.333333333333333
"age",10,1,3.2,57.5,0
"hours-per-week",10,-1,1.42222222222222,39,0
"native-country",10,42,1.42222222222222,83,0
"workclass",10,9,1.2,84,0
"fnlwgt",10,1,0.533333333333333,189068,0
"fnlwgt",9,-1,1.77777777777778,64999,0
"education",9,16,1.77777777777778,85,0
"education-num",9,-1,0.777777777777778,9.5,0
"occupation",9,15,0.777777777777778,86,0
"race",9,5,0.777777777777778,87,0
"education",334,16,20.3953077967202,88,0
"education-num",334,-1,18.9888545289221,12.5,0
"capital-gain",334,-1,18.9770162645007,5284.5,0
"occupation",334,15,18.1499385050896,89,0
"capital-loss",334,-1,8.35529264052536,1794,0
"education-num",0,-1,0.949101796407186,10.5,0.846846846846847
"occupation",0,15,0.718562874251497,90,0.153153153153153
"capital-loss",0,-1,0.697604790419162,1737.5,0.0900900900900901
"capital-gain",0,-1,0.694610778443114,2621.5,0.0810810810810812
"native-country",0,42,0.68562874251497,91,0.0540540540540541
"capital-gain",223,-1,9.78403418224893,6155.5,0
"education",223,16,6.94205875291402,92,0
"education-num",223,-1,6.79196481781553,7.5,0
"occupation",223,15,6.7051696331978,93,0
"native-country",223,42,3.44410999856667,94,0
"education",212,16,6.7110526858439,95,0
"education-num",212,-1,6.38194051828498,7.5,0
"occupation",212,15,5.99640053500832,96,0
"native-country",212,42,3.81440493468796,97,0
"age",212,1,3.41268673763076,56.5,0
"education-num",0,-1,0.981132075471698,7.5,0.862068965517241
"race",0,5,0.867924528301887,98,0.0344827586206901
"occupation",183,15,3.8105423517348,99,0
"age",183,-1,3.70096233422069,34.5,0
"native-country",183,42,3.28625942546631,100,0
"capital-loss",183,-1,2.70825229230341,1813.5,0
"fnlwgt",183,-1,2.46039703949644,67843,0
"education",0,16,0.868852459016393,101,0.076923076923077
"education-num",0,-1,0.868852459016393,5.5,0.076923076923077
"native-country",0,42,0.863387978142076,102,0.0384615384615385
"race",26,5,1.3986013986014,103,0
"workclass",26,9,0.641025641025641,104,0
"education",26,16,0.641025641025641,105,0
"age",26,1,0.593406593406593,44.5,0
"fnlwgt",26,-1,0.507692307692309,143865.5,0
"education",0,16,0.884615384615385,106,0.25
"native-country",0,42,0.884615384615385,107,0.25
"age",22,1,0.309090909090908,33.5,0
"hours-per-week",22,-1,0.309090909090908,52.5,0
"fnlwgt",22,1,0.0909090909090897,165047.5,0
"education",22,16,0.0757575757575748,108,0
"occupation",22,15,0.0519480519480515,109,0
"education",0,16,0.818181818181818,110,0.2
"age",5,-1,1.6,32.5,0
"hours-per-week",5,-1,0.6,47.5,0
"fnlwgt",5,-1,0.266666666666667,116640,0
"education",5,16,0.266666666666667,111,0
"occupation",5,15,0.266666666666667,112,0
"workclass",4,9,2,113,0
"age",4,-1,0.666666666666667,33,0
"fnlwgt",4,-1,0.666666666666667,154084,0
"education",4,16,0.666666666666667,114,0
"education-num",4,1,0.666666666666667,8.5,0
"age",157,-1,4.86487949417885,34.5,0
"capital-loss",157,-1,3.62428762990278,1813.5,0
"hours-per-week",157,-1,2.96070367000303,62.5,0
"native-country",157,42,2.88047958036718,115,0
"occupation",157,15,2.41650382613106,116,0
"fnlwgt",0,-1,0.681528662420382,35926,0.0384615384615384
"education",0,16,0.681528662420382,117,0.0384615384615384
"native-country",0,42,0.681528662420382,118,0.0384615384615384
"education-num",0,-1,0.67515923566879,8.5,0.0192307692307692
"marital-status",0,7,0.67515923566879,119,0.0192307692307692
"fnlwgt",52,1,2.5138260432378,150006.5,0
"capital-loss",52,-1,2.46153846153846,1813.5,0
"workclass",52,9,1.39723690943203,120,0
"occupation",52,15,1.37062937062937,121,0
"marital-status",52,7,1.20663650075415,122,0
"occupation",0,15,0.711538461538462,123,0.166666666666667
"workclass",0,9,0.692307692307692,124,0.111111111111111
"education",0,16,0.692307692307692,125,0.111111111111111
"education-num",0,-1,0.692307692307692,11,0.111111111111111
"race",0,5,0.692307692307692,126,0.111111111111111
"occupation",34,15,1.98355471220746,127,0
"workclass",34,9,1.60427807486631,128,0
"capital-loss",34,-1,1.60427807486631,1813.5,0
"fnlwgt",34,-1,0.836601307189544,202063.5,0
"age",34,-1,0.497976968565204,33.5,0
"workclass",0,9,0.941176470588235,129,0.333333333333333
"capital-loss",31,-1,1.80860215053764,1813.5,0
"occupation",31,15,0.541935483870969,130,0
"fnlwgt",31,-1,0.275268817204303,202063.5,0
"age",31,-1,0.218858560794047,33.5,0
"hours-per-week",31,1,0.105571847507332,47.5,0
"occupation",30,15,0.433333333333333,131,0
"age",30,1,0.0761904761904764,30.5,0
"fnlwgt",30,-1,0.0761904761904764,202063.5,0
"education",30,16,0.0761904761904764,132,0
"education-num",30,-1,0.0666666666666667,9.5,0
"age",4,-1,0.5,28,0
"fnlwgt",4,1,0.5,208053.5,0
"education",4,16,0.166666666666667,133,0
"education-num",4,-1,0.166666666666667,9.5,0
"race",4,5,0.166666666666667,134,0
"age",2,1,1,31.5,0
"fnlwgt",2,1,1,222125.5,0
"race",2,5,1,135,0
"workclass",3,9,1.33333333333333,136,0
"fnlwgt",3,1,1.33333333333333,347082.5,0
"hours-per-week",3,-1,1.33333333333333,35,0
"age",3,1,0.333333333333333,30.5,0
"education",3,16,0.333333333333333,137,0
"fnlwgt",18,-1,2.72222222222222,110963.5,0
"workclass",18,9,2.22222222222222,138,0
"occupation",18,15,2.22222222222222,139,0
"hours-per-week",18,-1,1.38888888888889,52.5,0
"age",18,-1,0.888888888888889,24.5,0
"capital-loss",0,-1,0.777777777777778,742.5,0.333333333333333
"workclass",0,9,0.722222222222222,140,0.166666666666667
"education",0,16,0.722222222222222,141,0.166666666666667
"education-num",0,-1,0.722222222222222,11,0.166666666666667
"occupation",0,15,0.722222222222222,142,0.166666666666667
"occupation",12,15,3,143,0
"fnlwgt",12,1,2.7,31189,0
"workclass",12,9,1.22727272727273,144,0
"marital-status",12,7,1.22727272727273,145,0
"hours-per-week",12,-1,1.22727272727273,52.5,0
"age",0,-1,0.833333333333333,32,0.5
"fnlwgt",0,1,0.833333333333333,31189,0.5
"workclass",0,9,0.75,146,0.25
"marital-status",0,7,0.75,147,0.25
"hours-per-week",0,-1,0.75,41,0.25
"age",4,1,0.5,33.5,0
"fnlwgt",4,1,0.5,35928.5,0
"education",4,16,0.5,148,0
