"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,444,1,0.6396396396,4,5,1.000000e+00,5.560000e+02,4.440000e+02,5.560000e-01,4.440000e-01,1.000000e+00
"2","marital-status", 714, 714,159,1,0.0506756757,4,5,1.000000e+00,5.550000e+02,1.590000e+02,7.773109e-01,2.226891e-01,7.140000e-01
"4","capital-loss", 387, 387, 20,1,0.0045045045,4,0,1.000000e+00,3.670000e+02,2.000000e+01,9.483204e-01,5.167959e-02,3.870000e-01
"8","marital-status", 385, 385, 18,1,0.0022522523,4,5,1.000000e+00,3.670000e+02,1.800000e+01,9.532468e-01,4.675325e-02,3.850000e-01
"16","occupation", 276, 276,  4,1,0.0011261261,4,0,1.000000e+00,2.720000e+02,4.000000e+00,9.855072e-01,1.449275e-02,2.760000e-01
"32","education", 246, 246,  1,1,0.0011261261,4,0,1.000000e+00,2.450000e+02,1.000000e+00,9.959350e-01,4.065041e-03,2.460000e-01
"64","<leaf>", 238, 238,  0,1,0.0000000000,0,0,1.000000e+00,2.380000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.380000e-01
"65","fnlwgt",   8,   8,  1,1,0.0011261261,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"130","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",  30,  30,  3,1,0.0011261261,4,0,1.000000e+00,2.700000e+01,3.000000e+00,9.000000e-01,1.000000e-01,3.000000e-02
"66","fnlwgt",  29,  29,  2,1,0.0011261261,4,2,1.000000e+00,2.700000e+01,2.000000e+00,9.310345e-01,6.896552e-02,2.900000e-02
"132","education",  26,  26,  1,1,0.0007507508,4,3,1.000000e+00,2.500000e+01,1.000000e+00,9.615385e-01,3.846154e-02,2.600000e-02
"264","<leaf>",  18,  18,  0,1,0.0000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"265","fnlwgt",   8,   8,  1,1,0.0007507508,4,2,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"530","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"531","age",   3,   3,  1,1,0.0007507508,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1062","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1063","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"133","fnlwgt",   3,   3,  1,1,0.0011261261,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"266","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"267","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","workclass", 109, 109, 14,1,0.0022522523,4,0,1.000000e+00,9.500000e+01,1.400000e+01,8.715596e-01,1.284404e-01,1.090000e-01
"34","fnlwgt", 104, 104, 11,1,0.0022522523,4,0,1.000000e+00,9.300000e+01,1.100000e+01,8.942308e-01,1.057692e-01,1.040000e-01
"68","capital-gain", 103, 103, 10,1,0.0022522523,4,0,1.000000e+00,9.300000e+01,1.000000e+01,9.029126e-01,9.708738e-02,1.030000e-01
"136","occupation", 102, 102,  9,1,0.0018768769,4,3,1.000000e+00,9.300000e+01,9.000000e+00,9.117647e-01,8.823529e-02,1.020000e-01
"272","native-country",  72,  72,  2,1,0.0018768769,4,0,1.000000e+00,7.000000e+01,2.000000e+00,9.722222e-01,2.777778e-02,7.200000e-02
"544","workclass",  71,  71,  1,1,0.0011261261,4,0,1.000000e+00,7.000000e+01,1.000000e+00,9.859155e-01,1.408451e-02,7.100000e-02
"1088","<leaf>",  67,  67,  0,1,0.0000000000,0,0,1.000000e+00,6.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.700000e-02
"1089","fnlwgt",   4,   4,  1,1,0.0011261261,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"2178","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2179","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"545","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"273","hours-per-week",  30,  30,  7,1,0.0018768769,4,5,1.000000e+00,2.300000e+01,7.000000e+00,7.666667e-01,2.333333e-01,3.000000e-02
"546","workclass",  14,  14,  1,1,0.0018768769,4,0,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"1092","<leaf>",  13,  13,  0,1,0.0000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"1093","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"547","workclass",  16,  16,  6,1,0.0018768769,4,0,1.000000e+00,1.000000e+01,6.000000e+00,6.250000e-01,3.750000e-01,1.600000e-02
"1094","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"1095","age",  12,  12,  6,1,0.0018768769,4,5,1.000000e+00,6.000000e+00,6.000000e+00,5.000000e-01,5.000000e-01,1.200000e-02
"2190","age",   5,   5,  1,1,0.0018768769,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"4380","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"4381","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2191","age",   7,   7,  2,2,0.0018768769,4,3,2.000000e+00,2.000000e+00,5.000000e+00,2.857143e-01,7.142857e-01,7.000000e-03
"4382","fnlwgt",   3,   3,  1,1,0.0018768769,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"8764","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"8765","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4383","<leaf>",   4,   4,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"137","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"69","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"35","education",   5,   5,  2,2,0.0022522523,4,2,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
"70","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"71","<leaf>",   3,   3,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"9","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"5","occupation", 327, 327,139,1,0.0506756757,4,5,1.000000e+00,1.880000e+02,1.390000e+02,5.749235e-01,4.250765e-01,3.270000e-01
"10","occupation", 226, 226, 66,1,0.0056306306,4,5,1.000000e+00,1.600000e+02,6.600000e+01,7.079646e-01,2.920354e-01,2.260000e-01
"20","native-country", 145, 145, 30,1,0.0045045045,4,1,1.000000e+00,1.150000e+02,3.000000e+01,7.931034e-01,2.068966e-01,1.450000e-01
"40","occupation", 137, 137, 25,1,0.0030030030,4,5,1.000000e+00,1.120000e+02,2.500000e+01,8.175182e-01,1.824818e-01,1.370000e-01
"80","fnlwgt",  48,  48,  3,1,0.0011261261,4,2,1.000000e+00,4.500000e+01,3.000000e+00,9.375000e-01,6.250000e-02,4.800000e-02
"160","education",  44,  44,  2,1,0.0007507508,4,1,1.000000e+00,4.200000e+01,2.000000e+00,9.545455e-01,4.545455e-02,4.400000e-02
"320","relationship",  38,  38,  1,1,0.0007507508,4,3,1.000000e+00,3.700000e+01,1.000000e+00,9.736842e-01,2.631579e-02,3.800000e-02
"640","<leaf>",  30,  30,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-02
"641","age",   8,   8,  1,1,0.0007507508,4,5,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"1282","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"1283","age",   4,   4,  1,1,0.0007507508,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"2566","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2567","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"321","fnlwgt",   6,   6,  1,1,0.0007507508,4,3,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"642","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"643","fnlwgt",   3,   3,  1,1,0.0007507508,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1286","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1287","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"161","age",   4,   4,  1,1,0.0011261261,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"322","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"323","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"81","age",  89,  89, 22,1,0.0030030030,4,5,1.000000e+00,6.700000e+01,2.200000e+01,7.528090e-01,2.471910e-01,8.900000e-02
"162","relationship",  37,  37,  4,1,0.0022522523,4,0,1.000000e+00,3.300000e+01,4.000000e+00,8.918919e-01,1.081081e-01,3.700000e-02
"324","fnlwgt",  36,  36,  3,1,0.0011261261,4,5,1.000000e+00,3.300000e+01,3.000000e+00,9.166667e-01,8.333333e-02,3.600000e-02
"648","<leaf>",  13,  13,  0,1,0.0000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"649","fnlwgt",  23,  23,  3,1,0.0011261261,4,0,1.000000e+00,2.000000e+01,3.000000e+00,8.695652e-01,1.304348e-01,2.300000e-02
"1298","workclass",  22,  22,  2,1,0.0009009009,4,0,1.000000e+00,2.000000e+01,2.000000e+00,9.090909e-01,9.090909e-02,2.200000e-02
"2596","occupation",  19,  19,  1,1,0.0009009009,4,5,1.000000e+00,1.800000e+01,1.000000e+00,9.473684e-01,5.263158e-02,1.900000e-02
"5192","<leaf>",  13,  13,  0,1,0.0000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"5193","fnlwgt",   6,   6,  1,1,0.0009009009,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"10386","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"10387","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2597","age",   3,   3,  1,1,0.0009009009,3,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"5194","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"5195","fnlwgt",   2,   2,  1,1,0.0009009009,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"10390","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"10391","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1299","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"325","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"163","hours-per-week",  52,  52, 18,1,0.0030030030,4,0,1.000000e+00,3.400000e+01,1.800000e+01,6.538462e-01,3.461538e-01,5.200000e-02
"326","fnlwgt",  46,  46, 13,1,0.0030030030,4,0,1.000000e+00,3.300000e+01,1.300000e+01,7.173913e-01,2.826087e-01,4.600000e-02
"652","age",  44,  44, 11,1,0.0030030030,4,5,1.000000e+00,3.300000e+01,1.100000e+01,7.500000e-01,2.500000e-01,4.400000e-02
"1304","fnlwgt",  18,  18,  1,1,0.0011261261,4,1,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"2608","<leaf>",  15,  15,  0,1,0.0000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"2609","fnlwgt",   3,   3,  1,1,0.0011261261,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"5218","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"5219","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1305","age",  26,  26, 10,1,0.0030030030,4,4,1.000000e+00,1.600000e+01,1.000000e+01,6.153846e-01,3.846154e-01,2.600000e-02
"2610","hours-per-week",  17,  17,  4,1,0.0022522523,4,4,1.000000e+00,1.300000e+01,4.000000e+00,7.647059e-01,2.352941e-01,1.700000e-02
"5220","capital-loss",  12,  12,  1,1,0.0022522523,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"10440","<leaf>",  11,  11,  0,1,0.0000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"10441","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"5221","fnlwgt",   5,   5,  2,2,0.0022522523,4,1,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
"10442","fnlwgt",   3,   3,  1,1,0.0022522523,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"20884","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"20885","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
