"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,176,1,0.161931818,4,5,1.000000e+00,8.240000e+02,1.760000e+02,8.240000e-01,1.760000e-01,1.000000e+00
"2","capital-gain", 678, 678, 25,1,0.028409091,4,0,1.000000e+00,6.530000e+02,2.500000e+01,9.631268e-01,3.687316e-02,6.780000e-01
"4","occupation", 669, 669, 18,1,0.007575758,4,5,1.000000e+00,6.510000e+02,1.800000e+01,9.730942e-01,2.690583e-02,6.690000e-01
"8","education", 584, 584,  3,1,0.005681818,4,0,1.000000e+00,5.810000e+02,3.000000e+00,9.948630e-01,5.136986e-03,5.840000e-01
"16","capital-loss", 583, 583,  2,1,0.002840909,4,1,1.000000e+00,5.810000e+02,2.000000e+00,9.965695e-01,3.430532e-03,5.830000e-01
"32","hours-per-week", 579, 579,  1,1,0.002840909,4,0,1.000000e+00,5.780000e+02,1.000000e+00,9.982729e-01,1.727116e-03,5.790000e-01
"64","<leaf>", 573, 573,  0,1,0.000000000,0,0,1.000000e+00,5.730000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.730000e-01
"65","workclass",   6,   6,  1,1,0.002840909,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"130","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   4,   4,  1,1,0.002840909,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"66","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","marital-status",  85,  85, 15,1,0.007575758,4,0,1.000000e+00,7.000000e+01,1.500000e+01,8.235294e-01,1.764706e-01,8.500000e-02
"18","education",  79,  79, 11,1,0.007575758,4,1,1.000000e+00,6.800000e+01,1.100000e+01,8.607595e-01,1.392405e-01,7.900000e-02
"36","fnlwgt",  77,  77,  9,1,0.005681818,4,0,1.000000e+00,6.800000e+01,9.000000e+00,8.831169e-01,1.168831e-01,7.700000e-02
"72","capital-loss",  76,  76,  8,1,0.005681818,4,0,1.000000e+00,6.800000e+01,8.000000e+00,8.947368e-01,1.052632e-01,7.600000e-02
"144","hours-per-week",  75,  75,  7,1,0.005681818,4,0,1.000000e+00,6.800000e+01,7.000000e+00,9.066667e-01,9.333333e-02,7.500000e-02
"288","age",  74,  74,  6,1,0.005681818,4,5,1.000000e+00,6.800000e+01,6.000000e+00,9.189189e-01,8.108108e-02,7.400000e-02
"576","education",  46,  46,  1,1,0.002840909,4,0,1.000000e+00,4.500000e+01,1.000000e+00,9.782609e-01,2.173913e-02,4.600000e-02
"1152","<leaf>",  44,  44,  0,1,0.000000000,0,0,1.000000e+00,4.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.400000e-02
"1153","age",   2,   2,  1,1,0.002840909,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
