"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,163,1,0.085889571,4,5,1.000000e+00,8.370000e+02,1.630000e+02,8.370000e-01,1.630000e-01,1.000000e+00
"2","education", 669, 669, 23,1,0.009202454,4,2,1.000000e+00,6.460000e+02,2.300000e+01,9.656203e-01,3.437967e-02,6.690000e-01
"4","capital-gain", 640, 640, 13,1,0.006134969,4,0,1.000000e+00,6.270000e+02,1.300000e+01,9.796875e-01,2.031250e-02,6.400000e-01
"8","capital-loss", 637, 637, 11,1,0.006134969,4,0,1.000000e+00,6.260000e+02,1.100000e+01,9.827316e-01,1.726845e-02,6.370000e-01
"16","fnlwgt", 632, 632,  9,1,0.004382121,4,0,1.000000e+00,6.230000e+02,9.000000e+00,9.857595e-01,1.424051e-02,6.320000e-01
"32","occupation", 630, 630,  8,1,0.004382121,4,5,1.000000e+00,6.220000e+02,8.000000e+00,9.873016e-01,1.269841e-02,6.300000e-01
"64","hours-per-week", 552, 552,  2,1,0.003067485,4,0,1.000000e+00,5.500000e+02,2.000000e+00,9.963768e-01,3.623188e-03,5.520000e-01
"128","hours-per-week", 548, 548,  1,1,0.003067485,4,2,1.000000e+00,5.470000e+02,1.000000e+00,9.981752e-01,1.824818e-03,5.480000e-01
"256","<leaf>", 502, 502,  0,1,0.000000000,0,0,1.000000e+00,5.020000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.020000e-01
"257","hours-per-week",  46,  46,  1,1,0.003067485,4,0,1.000000e+00,4.500000e+01,1.000000e+00,9.782609e-01,2.173913e-02,4.600000e-02
"514","<leaf>",  45,  45,  0,1,0.000000000,0,0,1.000000e+00,4.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.500000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   4,   4,  1,1,0.003067485,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"258","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","marital-status",  78,  78,  6,1,0.004382121,4,0,1.000000e+00,7.200000e+01,6.000000e+00,9.230769e-01,7.692308e-02,7.800000e-02
"130","age",  77,  77,  5,1,0.004382121,4,5,1.000000e+00,7.200000e+01,5.000000e+00,9.350649e-01,6.493506e-02,7.700000e-02
"260","<leaf>",  45,  45,  0,1,0.000000000,0,0,1.000000e+00,4.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.500000e-02
"261","fnlwgt",  32,  32,  5,1,0.004382121,4,4,1.000000e+00,2.700000e+01,5.000000e+00,8.437500e-01,1.562500e-01,3.200000e-02
"522","age",  23,  23,  1,1,0.003067485,4,0,1.000000e+00,2.200000e+01,1.000000e+00,9.565217e-01,4.347826e-02,2.300000e-02
"1044","<leaf>",  19,  19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"1045","marital-status",   4,   4,  1,1,0.003067485,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"2090","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2091","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
