"","count","ncat","improve","index","adj"
"relationship",1000,6,88.9977632031831,1,0
"marital-status",1000,7,88.8928811468052,2,0
"occupation",1000,15,52.8014050024819,3,0
"capital-gain",1000,-1,45.1644596273291,5095.5,0
"education",1000,16,44.7356558603491,4,0
"marital-status",0,7,0.996,5,0.988538681948424
"sex",0,2,0.77,6,0.340974212034384
"occupation",0,15,0.722,7,0.203438395415473
"hours-per-week",0,-1,0.707,46.5,0.160458452722063
"workclass",0,9,0.69,8,0.111747851002865
"capital-gain",651,-1,13.0123366400123,4718.5,0
"occupation",651,15,5.7987714703857,9,0
"hours-per-week",651,-1,5.55737611651587,42.5,0
"education",651,16,5.44219970747983,10,0
"education-num",651,-1,5.44219970747983,13.5,0
"education-num",642,-1,3.71297174336062,13.5,0
"education",642,16,3.71297174336061,11,0
"occupation",642,15,3.58750273600916,12,0
"hours-per-week",642,-1,3.2423272864758,44.5,0
"capital-loss",642,-1,1.87421814629593,2324.5,0
"native-country",0,42,0.968847352024922,13,0.0909090909090909
"age",0,-1,0.967289719626168,71,0.0454545454545471
"hours-per-week",620,-1,2.45580669863889,44.5,0
"capital-loss",620,-1,1.91378393871486,2324.5,0
"occupation",620,15,1.78111579566626,14,0
"marital-status",620,7,1.44936430117534,15,0
"education",620,16,0.58804696165404,16,0
"native-country",0,42,0.898387096774194,17,0.0454545454545458
"occupation",554,15,1.070955739267,18,0
"marital-status",554,7,0.474965539875264,19,0
"native-country",554,42,0.375025152393908,20,0
"fnlwgt",554,-1,0.305130267475508,364702,0
"education",554,16,0.173928371178552,21,0
"native-country",0,42,0.974729241877256,22,0.124999999999998
"capital-gain",0,-1,0.972924187725632,2961,0.0624999999999971
"education",538,16,0.0832390496201454,23,0
"occupation",538,15,0.0832390496201454,24,0
"fnlwgt",538,1,0.0503365819350701,84728,0
"relationship",538,6,0.0340183769376181,25,0
"education-num",538,1,0.0290694131269149,7.5,0
"native-country",0,42,0.962825278810409,26,0.130434782608695
"occupation",23,15,1.91304347826087,27,0
"relationship",23,6,0.913043478260869,28,0
"fnlwgt",23,1,0.413043478260869,110406.5,0
"marital-status",23,7,0.413043478260869,29,0
"age",23,-1,0.198757763975155,32.5,0
"fnlwgt",16,-1,1.69551282051282,306424,0
"workclass",16,9,1.40833333333333,30,0
"native-country",16,42,1.40833333333333,31,0
"age",16,-1,0.875,29.5,0
"education",16,16,0.511363636363637,32,0
"workclass",0,9,0.875,33,0.333333333333333
"native-country",0,42,0.875,34,0.333333333333333
"education",13,16,0.512820512820512,35,0
"education-num",13,-1,0.512820512820512,12.5,0
"fnlwgt",13,-1,0.246153846153846,169112.5,0
"age",13,-1,0.179487179487179,29.5,0
"relationship",13,6,0.131868131868131,36,0
"education-num",0,-1,1,12.5,1
"fnlwgt",0,1,0.923076923076923,78717,0.666666666666667
"age",3,-1,1.33333333333333,28.5,0
"fnlwgt",3,-1,1.33333333333333,122518.5,0
"race",3,5,1.33333333333333,37,0
"native-country",3,42,1.33333333333333,38,0
"capital-loss",3,1,0.333333333333333,546,0
"age",3,1,1.33333333333333,42.5,0
"workclass",3,9,1.33333333333333,39,0
"education",3,16,1.33333333333333,40,0
"education-num",3,1,1.33333333333333,12,0
"fnlwgt",3,1,0.333333333333333,387745.5,0
"age",66,-1,3.03030303030303,39.5,0
"occupation",66,15,2.0979020979021,41,0
"workclass",66,9,1.46200466200466,42,0
"race",66,5,1.46200466200466,43,0
"capital-loss",66,-1,1.46200466200466,2056.5,0
"marital-status",0,7,0.818181818181818,44,0.636363636363636
"occupation",0,15,0.696969696969697,45,0.393939393939394
"education",0,16,0.666666666666667,46,0.333333333333333
"workclass",0,9,0.606060606060606,47,0.212121212121212
"fnlwgt",0,1,0.606060606060606,121413,0.212121212121212
"occupation",33,15,4.12457912457912,48,0
"fnlwgt",33,-1,2.06842619745846,302209,0
"age",33,1,1.63170163170163,54.5,0
"education",33,16,1.58383838383839,49,0
"workclass",33,9,1.08225108225108,50,0
"race",0,5,0.848484848484849,51,0.166666666666667
"education",27,16,1.48148148148148,52,0
"workclass",27,9,1.37891737891738,53,0
"fnlwgt",27,-1,1.37891737891738,322499.5,0
"occupation",27,15,1.27314814814815,54,0
"education-num",27,-1,1.08932461873638,9.5,0
"education-num",0,-1,0.925925925925926,9.5,0.833333333333333
"occupation",0,15,0.814814814814815,55,0.583333333333333
"race",0,5,0.703703703703704,56,0.333333333333333
"age",0,-1,0.666666666666667,48.5,0.25
"marital-status",0,7,0.62962962962963,57,0.166666666666667
"hours-per-week",15,1,1.89393939393939,45.5,0
"workclass",15,9,1.66666666666667,58,0
"age",15,1,1.21212121212121,55,0
"fnlwgt",15,-1,1.21212121212121,113802,0
"marital-status",15,7,0.952380952380953,59,0
"occupation",0,15,0.8,60,0.25
"workclass",11,9,1.47272727272727,61,0
"fnlwgt",11,-1,0.872727272727273,191168.5,0
"marital-status",11,7,0.872727272727273,62,0
"occupation",11,15,0.606060606060606,63,0
"age",11,-1,0.415584415584415,48,0
"fnlwgt",10,-1,0.3,191168.5,0
"education",10,16,0.3,64,0
"education-num",10,1,0.3,11.5,0
"marital-status",10,7,0.3,65,0
"age",10,-1,0.2,50.5,0
"age",0,-1,0.9,50.5,0.75
"hours-per-week",0,1,0.8,49,0.5
"workclass",0,9,0.7,66,0.25
"occupation",0,15,0.7,67,0.25
"age",4,1,1.5,52.5,0
"fnlwgt",4,1,1.5,221280.5,0
"occupation",4,15,1.5,68,0
"workclass",4,9,0.5,69,0
"education",4,16,0.5,70,0
"age",4,1,1.5,56,0
"occupation",4,15,1.5,71,0
"fnlwgt",4,1,0.5,201613,0
"education",4,16,0.166666666666667,72,0
"education-num",4,1,0.166666666666667,11.5,0
"age",6,1,0.666666666666667,50,0
"hours-per-week",6,-1,0.666666666666667,45.5,0
"fnlwgt",6,-1,0.333333333333333,214508.5,0
"education",6,16,0.333333333333333,73,0
"education-num",6,-1,0.333333333333333,9.5,0
"hours-per-week",0,-1,1,45.5,1
"age",2,-1,1,52,0
"fnlwgt",2,-1,1,257185,0
"education",2,16,1,74,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,75,0
"fnlwgt",22,-1,2.91212121212121,152448.5,0
"workclass",22,9,2.07878787878788,76,0
"occupation",22,15,2.04545454545455,77,0
"education-num",22,-1,1.02780748663102,14.5,0
"age",22,1,1.02780748663102,39,0
"age",0,1,0.681818181818182,43.5,0.3
"education",0,16,0.681818181818182,78,0.3
"education-num",0,-1,0.681818181818182,14.5,0.3
"hours-per-week",0,-1,0.681818181818182,52.5,0.3
"workclass",0,9,0.636363636363636,79,0.2
"age",12,-1,1.83333333333333,77,0
"workclass",12,9,1.83333333333333,80,0
